2028.0,2835.0,1,,
3445.0,3549.0,1,,
180.0,2406.0,1,,
2262.0,3878.0,1,,
1731.0,2378.0,1,,
60.0,273.0,1,,
4.0,61.0,1,,
1201.0,4356.0,1,,
2067.0,2252.0,1,,
2275.0,2404.0,1,,
3828.0,5524.0,1,,
2110.0,2835.0,1,,
36.0,1844.0,1,,
2125.0,2552.0,1,,
4860.0,5577.0,1,,
2388.0,3345.0,1,,
1585.0,2044.0,1,,
1271.0,3304.0,1,,
1810.0,1719.0,1,,
2388.0,3829.0,1,,
1499.0,1714.0,1,,
4238.0,4327.0,1,,
35.0,945.0,1,,
2404.0,4172.0,1,,
1529.0,2260.0,1,,
1.0,111.0,1,,
1675.0,1997.0,1,,
427.0,630.0,1,,
35.0,2296.0,1,,
592.0,1352.0,1,,
5760.0,5762.0,1,,
203.0,994.0,1,,
1752.0,3921.0,1,,
905.0,4400.0,1,,
35.0,2029.0,1,,
2178.0,3223.0,1,,
1566.0,2054.0,1,,
2332.0,2647.0,1,,
3828.0,4291.0,1,,
3452.0,4899.0,1,,
4197.0,4543.0,1,,
1018.0,3127.0,1,,
3335.0,4691.0,1,,
959.0,1060.0,1,,
1626.0,1636.0,1,,
2642.0,3590.0,1,,
1731.0,3649.0,1,,
3649.0,4107.0,1,,
2045.0,4852.0,1,,
1939.0,2269.0,1,,
1.0,112.0,1,,
35.0,3414.0,1,,
1473.0,1860.0,1,,
198.0,520.0,1,,
280.0,1436.0,1,,
113.0,3971.0,1,,
19.0,64.0,1,,
1.0,2322.0,1,,
4957.0,5075.0,1,,
2194.0,2427.0,1,,
1899.0,2894.0,1,,
2028.0,2610.0,1,,
13.0,1226.0,1,,
1334.0,4659.0,1,,
640.0,4236.0,1,,
1802.0,3714.0,1,,
2725.0,3239.0,1,,
405.0,477.0,1,,
1802.0,3988.0,1,,
1566.0,1588.0,1,,
2063.0,4177.0,1,,
4611.0,5803.0,1,,
2135.0,2142.0,1,,
309.0,882.0,1,,
1139.0,1142.0,1,,
2125.0,2276.0,1,,
2574.0,2701.0,1,,
272.0,1134.0,1,,
1771.0,1865.0,1,,
35.0,1463.0,1,,
1921.0,2198.0,1,,
489.0,770.0,1,,
202.0,3730.0,1,,
280.0,1422.0,1,,
3353.0,4055.0,1,,
35.0,2476.0,1,,
591.0,2219.0,1,,
621.0,1315.0,1,,
15.0,297.0,1,,
242.0,2775.0,1,,
405.0,433.0,1,,
1.0,2067.0,1,,
1953.0,2423.0,1,,
256.0,521.0,1,,
2388.0,5649.0,1,,
4322.0,4728.0,1,,
2318.0,3897.0,1,,
64.0,551.0,1,,
1543.0,1585.0,1,,
64.0,3160.0,1,,
1348.0,1375.0,1,,
664.0,1735.0,1,,
770.0,984.0,1,,
545.0,2194.0,1,,
3451.0,4916.0,1,,
2067.0,4197.0,1,,
1.0,823.0,1,,
6.0,664.0,1,,
1053.0,1921.0,1,,
1735.0,4559.0,1,,
35.0,3989.0,1,,
1.0,13.0,1,,
1217.0,3589.0,1,,
550.0,4172.0,1,,
361.0,1565.0,1,,
35.0,2785.0,1,,
1318.0,2266.0,1,,
202.0,2724.0,1,,
6.0,1.0,1,,
1312.0,1362.0,1,,
1899.0,2521.0,1,,
1316.0,1565.0,1,,
2642.0,3681.0,1,,
2028.0,3435.0,1,,
4554.0,5145.0,1,,
7.0,88.0,1,,
1018.0,2067.0,1,,
1948.0,2665.0,1,,
2942.0,4421.0,1,,
204.0,1386.0,1,,
399.0,701.0,1,,
1.0,421.0,1,,
1735.0,4205.0,1,,
104.0,892.0,1,,
13.0,1754.0,1,,
1566.0,1666.0,1,,
1899.0,3194.0,1,,
3719.0,4590.0,1,,
159.0,644.0,1,,
2642.0,3548.0,1,,
546.0,2537.0,1,,
2642.0,3348.0,1,,
1528.0,1948.0,1,,
1464.0,1809.0,1,,
905.0,1363.0,1,,
1899.0,2963.0,1,,
4925.0,5603.0,1,,
1352.0,2053.0,1,,
4197.0,4937.0,1,,
1693.0,1789.0,1,,
35.0,5090.0,1,,
2625.0,3981.0,1,,
1487.0,1847.0,1,,
7.0,1396.0,1,,
2388.0,3804.0,1,,
3578.0,4353.0,1,,
2045.0,5968.0,1,,
2198.0,2344.0,1,,
592.0,1585.0,1,,
36.0,46.0,1,,
3018.0,3207.0,1,,
2484.0,2710.0,1,,
710.0,1916.0,1,,
1154.0,4315.0,1,,
546.0,1477.0,1,,
1317.0,1599.0,1,,
484.0,634.0,1,,
634.0,805.0,1,,
2635.0,3880.0,1,,
1714.0,1771.0,1,,
2897.0,3615.0,1,,
2777.0,4304.0,1,,
2770.0,3129.0,1,,
35.0,1328.0,1,,
4411.0,4523.0,1,,
2063.0,3219.0,1,,
2125.0,3508.0,1,,
632.0,647.0,1,,
1701.0,1714.0,1,,
1217.0,1549.0,1,,
882.0,905.0,1,,
2292.0,2425.0,1,,
3892.0,4139.0,1,,
257.0,408.0,1,,
4522.0,5023.0,1,,
2942.0,4746.0,1,,
41.0,105.0,1,,
35.0,2496.0,1,,
4197.0,4833.0,1,,
54.0,129.0,1,,
6.0,198.0,1,,
3845.0,3847.0,1,,
546.0,2654.0,1,,
2.0,23.0,1,,
242.0,2795.0,1,,
3976.0,4217.0,1,,
361.0,3980.0,1,,
3422.0,5339.0,1,,
35.0,4553.0,1,,
650.0,654.0,1,,
7.0,296.0,1,,
2600.0,4652.0,1,,
2266.0,3821.0,1,,
651.0,1043.0,1,,
35.0,5449.0,1,,
3501.0,4172.0,1,,
2540.0,2541.0,1,,
1810.0,2777.0,1,,
635.0,804.0,1,,
1806.0,1860.0,1,,
3719.0,5835.0,1,,
3887.0,4001.0,1,,
3429.0,4649.0,1,,
35.0,464.0,1,,
5066.0,5069.0,1,,
3018.0,4398.0,1,,
198.0,386.0,1,,
832.0,1060.0,1,,
2028.0,2346.0,1,,
1771.0,1981.0,1,,
428.0,468.0,1,,
3699.0,4375.0,1,,
1562.0,1580.0,1,,
501.0,592.0,1,,
3904.0,4172.0,1,,
7.0,419.0,1,,
1.0,4921.0,1,,
3980.0,4008.0,1,,
1316.0,1802.0,1,,
62.0,204.0,1,,
33.0,3598.0,1,,
3630.0,4036.0,1,,
2592.0,2598.0,1,,
3923.0,4167.0,1,,
115.0,5506.0,1,,
635.0,729.0,1,,
35.0,4895.0,1,,
57.0,3988.0,1,,
2110.0,2897.0,1,,
1217.0,1354.0,1,,
35.0,1645.0,1,,
523.0,1383.0,1,,
416.0,962.0,1,,
2067.0,5449.0,1,,
1771.0,1988.0,1,,
710.0,4386.0,1,,
714.0,1103.0,1,,
2378.0,3320.0,1,,
1.0,1245.0,1,,
1396.0,1502.0,1,,
2344.0,2435.0,1,,
4525.0,4650.0,1,,
905.0,2225.0,1,,
2028.0,2328.0,1,,
25.0,113.0,1,,
554.0,632.0,1,,
3903.0,4172.0,1,,
2897.0,3711.0,1,,
141.0,275.0,1,,
198.0,416.0,1,,
497.0,1826.0,1,,
3451.0,5007.0,1,,
1714.0,1735.0,1,,
353.0,729.0,1,,
1396.0,1470.0,1,,
1018.0,1352.0,1,,
1502.0,2934.0,1,,
1810.0,2315.0,1,,
7.0,425.0,1,,
1018.0,3926.0,1,,
900.0,2045.0,1,,
4434.0,4554.0,1,,
1810.0,3714.0,1,,
1544.0,1548.0,1,,
547.0,5030.0,1,,
905.0,1610.0,1,,
3820.0,4302.0,1,,
256.0,428.0,1,,
2731.0,3901.0,1,,
2625.0,5635.0,1,,
4687.0,4692.0,1,,
1832.0,2110.0,1,,
4499.0,4674.0,1,,
4169.0,4206.0,1,,
280.0,1217.0,1,,
716.0,2141.0,1,,
285.0,360.0,1,,
1.0,81.0,1,,
1690.0,2188.0,1,,
4172.0,4455.0,1,,
3498.0,3552.0,1,,
3129.0,3965.0,1,,
3927.0,4134.0,1,,
1565.0,3649.0,1,,
4381.0,4397.0,1,,
1860.0,2051.0,1,,
1629.0,1664.0,1,,
192.0,1334.0,1,,
2028.0,2441.0,1,,
4531.0,4654.0,1,,
4515.0,5529.0,1,,
1832.0,2625.0,1,,
3223.0,3238.0,1,,
900.0,4635.0,1,,
1953.0,3043.0,1,,
4515.0,4605.0,1,,
3707.0,5661.0,1,,
2296.0,2625.0,1,,
905.0,4667.0,0,,
6.0,13.0,0,,
1185.0,1352.0,0,,
3653.0,3993.0,0,,
104.0,179.0,0,,
3787.0,4677.0,0,,
2125.0,5394.0,0,,
2143.0,2498.0,0,,
2266.0,2541.0,0,,
566.0,832.0,0,,
1810.0,3760.0,0,,
4668.0,4729.0,0,,
3795.0,4747.0,0,,
4244.0,5052.0,0,,
2629.0,2691.0,0,,
4267.0,4598.0,0,,
2388.0,3489.0,0,,
2351.0,3757.0,0,,
2677.0,2691.0,0,,
3790.0,4686.0,0,,
64.0,832.0,0,,
2067.0,2670.0,0,,
2067.0,2673.0,0,,
1810.0,4672.0,0,,
3786.0,4684.0,0,,
780.0,2028.0,0,,
1386.0,2721.0,0,,
3793.0,4661.0,0,,
2388.0,3071.0,0,,
2067.0,3759.0,0,,
62.0,3572.0,0,,
2.0,3722.0,0,,
2017.0,3792.0,0,,
64.0,472.0,0,,
3791.0,4682.0,0,,
3744.0,5363.0,0,,
4667.0,4729.0,0,,
3789.0,4678.0,0,,
144.0,2266.0,0,,
4172.0,5192.0,0,,
2125.0,5082.0,0,,
3793.0,4677.0,0,,
4890.0,5064.0,0,,
4458.0,4676.0,0,,
2266.0,2542.0,0,,
3795.0,4701.0,0,,
5476.0,5477.0,0,,
2125.0,5377.0,0,,
481.0,4654.0,0,,
4559.0,4890.0,0,,
4421.0,4490.0,0,,
1885.0,2503.0,0,,
2233.0,2538.0,0,,
1810.0,4138.0,0,,
2351.0,3744.0,0,,
1991.0,5413.0,0,,
4172.0,5103.0,0,,
1810.0,2699.0,0,,
5237.0,5238.0,0,,
2045.0,4668.0,0,,
1363.0,2514.0,0,,
4172.0,5384.0,0,,
1859.0,2757.0,0,,
4172.0,5185.0,0,,
2017.0,3786.0,0,,
135.0,2682.0,0,,
3719.0,5198.0,0,,
1810.0,5149.0,0,,
2125.0,5373.0,0,,
3374.0,3744.0,0,,
2266.0,3376.0,0,,
2067.0,3019.0,0,,
1815.0,4531.0,0,,
1810.0,4413.0,0,,
2266.0,2887.0,0,,
2388.0,3567.0,0,,
1352.0,5698.0,0,,
2328.0,2561.0,0,,
135.0,3314.0,0,,
1543.0,2173.0,0,,
378.0,2877.0,0,,
3789.0,4688.0,0,,
4172.0,5193.0,0,,
4870.0,4871.0,0,,
5556.0,5738.0,0,,
4743.0,4751.0,0,,
1363.0,1986.0,0,,
647.0,1647.0,0,,
412.0,3465.0,0,,
2125.0,5385.0,0,,
2266.0,2363.0,0,,
1139.0,1340.0,0,,
545.0,1719.0,0,,
2067.0,2570.0,0,,
3759.0,3790.0,0,,
3897.0,4676.0,0,,
492.0,2561.0,0,,
3795.0,4684.0,0,,
395.0,4682.0,0,,
1272.0,3719.0,0,,
75.0,2266.0,0,,
1731.0,2096.0,0,,
1396.0,2603.0,0,,
2045.0,5484.0,0,,
3790.0,4701.0,0,,
3897.0,4682.0,0,,
2647.0,3757.0,0,,
1832.0,4890.0,0,,
135.0,4275.0,0,,
3788.0,4686.0,0,,
3759.0,3795.0,0,,
184.0,1783.0,0,,
894.0,2877.0,0,,
3756.0,3793.0,0,,
2125.0,5202.0,0,,
2266.0,3556.0,0,,
3345.0,3722.0,0,,
3381.0,3384.0,0,,
2911.0,4532.0,0,,
2296.0,3449.0,0,,
2125.0,5332.0,0,,
1318.0,4492.0,0,,
2125.0,5401.0,0,,
4172.0,5742.0,0,,
923.0,2877.0,0,,
3787.0,4661.0,0,,
3794.0,4683.0,0,,
2125.0,5230.0,0,,
905.0,5217.0,0,,
2017.0,2296.0,0,,
4532.0,5975.0,0,,
4838.0,5285.0,0,,
1386.0,2261.0,0,,
2125.0,4996.0,0,,
3795.0,4666.0,0,,
1052.0,1383.0,0,,
4635.0,4666.0,0,,
3452.0,5200.0,0,,
2388.0,5946.0,0,,
2388.0,3013.0,0,,
2028.0,2539.0,0,,
1810.0,4676.0,0,,
3172.0,3333.0,0,,
4172.0,5446.0,0,,
3598.0,3988.0,0,,
2701.0,2691.0,0,,
2125.0,5110.0,0,,
1386.0,2702.0,0,,
2498.0,2962.0,0,,
3757.0,3792.0,0,,
2045.0,5533.0,0,,
2266.0,2514.0,0,,
654.0,2877.0,0,,
1543.0,2198.0,0,,
3792.0,4661.0,0,,
2266.0,3463.0,0,,
2600.0,3744.0,0,,
1810.0,5216.0,0,,
3791.0,4677.0,0,,
2125.0,5213.0,0,,
476.0,3823.0,0,,
35.0,2065.0,0,,
4531.0,4656.0,0,,
735.0,2877.0,0,,
905.0,5007.0,0,,
4172.0,5201.0,0,,
2028.0,2658.0,0,,
3795.0,4682.0,0,,
3857.0,4672.0,0,,
1810.0,5367.0,0,,
3988.0,5726.0,0,,
1363.0,4406.0,0,,
1953.0,5197.0,0,,
3795.0,4677.0,0,,
1201.0,2721.0,0,,
3791.0,4688.0,0,,
2125.0,4911.0,0,,
1272.0,2919.0,0,,
2695.0,2691.0,0,,
2125.0,5147.0,0,,
4635.0,4679.0,0,,
3794.0,4668.0,0,,
3578.0,4592.0,0,,
3436.0,3429.0,0,,
3512.0,4172.0,0,,
3.0,3452.0,0,,
570.0,2788.0,0,,
1565.0,2017.0,0,,
2344.0,2516.0,0,,
1352.0,2045.0,0,,
2125.0,5203.0,0,,
2125.0,4678.0,0,,
2125.0,5148.0,0,,
4172.0,5059.0,0,,
2666.0,2691.0,0,,
2388.0,5067.0,0,,
1953.0,3003.0,0,,
3786.0,4680.0,0,,
2125.0,5276.0,0,,
1815.0,4654.0,0,,
1802.0,2569.0,0,,
13.0,705.0,0,,
2897.0,3027.0,0,,
2090.0,2266.0,0,,
1386.0,2737.0,0,,
1363.0,3744.0,0,,
309.0,1771.0,0,,
2399.0,5188.0,0,,
786.0,1383.0,0,,
5193.0,5363.0,0,,
4635.0,4668.0,0,,
2125.0,4677.0,0,,
2125.0,5389.0,0,,
2125.0,5382.0,0,,
4899.0,5193.0,0,,
270.0,832.0,0,,
159.0,1383.0,0,,
1565.0,4666.0,0,,
2125.0,3841.0,0,,
2125.0,5108.0,0,,
4060.0,4081.0,0,,
1348.0,4172.0,0,,
1810.0,2572.0,0,,
13.0,2566.0,0,,
3377.0,3854.0,0,,
2125.0,5319.0,0,,
3299.0,3326.0,0,,
2045.0,2962.0,0,,
1815.0,4680.0,0,,
2897.0,3516.0,0,,
3792.0,4672.0,0,,
3794.0,4675.0,0,,
3788.0,4683.0,0,,
2028.0,3744.0,0,,
3760.0,3788.0,0,,
476.0,805.0,0,,
537.0,1308.0,0,,
2125.0,4743.0,0,,
2125.0,4676.0,0,,
1656.0,4833.0,0,,
62.0,5065.0,0,,
4458.0,4707.0,0,,
4745.0,4748.0,0,,
1185.0,2524.0,0,,
1810.0,2741.0,0,,
832.0,1353.0,0,,
4654.0,4656.0,0,,
3787.0,4682.0,0,,
1543.0,2266.0,0,,
786.0,4454.0,0,,
481.0,3744.0,0,,
4458.0,4679.0,0,,
4532.0,5871.0,0,,
1352.0,5485.0,0,,
4244.0,5367.0,0,,
3527.0,5441.0,0,,
1110.0,1211.0,0,,
1815.0,4747.0,0,,
870.0,1386.0,0,,
2388.0,5576.0,0,,
2173.0,2276.0,0,,
1368.0,2877.0,0,,
1386.0,2676.0,0,,
733.0,3598.0,0,,
3787.0,4747.0,0,,
2045.0,2963.0,0,,
3988.0,4524.0,0,,
2387.0,3776.0,0,,
5363.0,5377.0,0,,
1562.0,1756.0,0,,
2388.0,2898.0,0,,
2187.0,3572.0,0,,
3719.0,5197.0,0,,
3793.0,4743.0,0,,
4432.0,4454.0,0,,
3897.0,4654.0,0,,
3804.0,5396.0,0,,
3988.0,5441.0,0,,
770.0,905.0,0,,
2388.0,4404.0,0,,
1810.0,2666.0,0,,
6.0,1352.0,0,,
1744.0,4214.0,0,,
2194.0,5482.0,0,,
4559.0,5204.0,0,,
2396.0,2881.0,0,,
96.0,242.0,0,,
3795.0,4661.0,0,,
309.0,1956.0,0,,
2125.0,5386.0,0,,
2266.0,2815.0,0,,
2045.0,3487.0,0,,
2125.0,5288.0,0,,
3445.0,4269.0,0,,
2351.0,2735.0,0,,
3018.0,3744.0,0,,
2706.0,2691.0,0,,
905.0,4678.0,0,,
17.0,3756.0,0,,
19.0,3744.0,0,,
3789.0,4666.0,0,,
2125.0,4747.0,0,,
905.0,4733.0,0,,
2388.0,5608.0,0,,
4254.0,4687.0,0,,
361.0,1656.0,0,,
2266.0,3233.0,0,,
2093.0,3226.0,0,,
2017.0,2388.0,0,,
1386.0,1862.0,0,,
788.0,2877.0,0,,
1810.0,3466.0,0,,
2125.0,5196.0,0,,
3646.0,4859.0,0,,
530.0,2877.0,0,,
57.0,546.0,0,,
4635.0,4678.0,0,,
3897.0,4673.0,0,,
4172.0,5231.0,0,,
1735.0,5780.0,0,,
3791.0,4679.0,0,,
2067.0,2090.0,0,,
4172.0,5202.0,0,,
2125.0,4910.0,0,,
2194.0,3756.0,0,,
3793.0,4682.0,0,,
7.0,1487.0,0,,
633.0,2877.0,0,,
3759.0,3789.0,0,,
2125.0,5154.0,0,,
550.0,3744.0,0,,
1810.0,2601.0,0,,
2934.0,4326.0,0,,
1334.0,3837.0,0,,
2705.0,2691.0,0,,
4458.0,4654.0,0,,
3787.0,4666.0,0,,
2600.0,4744.0,0,,
2388.0,3560.0,0,,
4499.0,5512.0,0,,
1810.0,4870.0,0,,
135.0,4251.0,0,,
2647.0,3760.0,0,,
4680.0,4694.0,0,,
1810.0,4531.0,0,,
4980.0,4983.0,0,,
3396.0,3403.0,0,,
1809.0,4297.0,0,,
2934.0,5546.0,0,,
2388.0,5071.0,0,,
4675.0,4751.0,0,,
2017.0,3788.0,0,,
2934.0,3022.0,0,,
2067.0,3760.0,0,,
2045.0,5213.0,0,,
361.0,3660.0,0,,
905.0,2090.0,0,,
1811.0,1956.0,0,,
5363.0,5489.0,0,,
1565.0,4686.0,0,,
1849.0,4654.0,0,,
870.0,1352.0,0,,
1953.0,5202.0,0,,
1386.0,2700.0,0,,
2707.0,2691.0,0,,
3788.0,4707.0,0,,
4532.0,5887.0,0,,
2125.0,4744.0,0,,
2934.0,4748.0,0,,
3040.0,3722.0,0,,
3756.0,3794.0,0,,
2388.0,2690.0,0,,
832.0,1026.0,0,,
4172.0,5217.0,0,,
2266.0,3498.0,0,,
1363.0,3756.0,0,,
25.0,361.0,0,,
2307.0,2367.0,0,,
782.0,2877.0,0,,
3988.0,5729.0,0,,
3465.0,4350.0,0,,
2351.0,3760.0,0,,
2017.0,3804.0,0,,
35.0,472.0,0,,
2125.0,4331.0,0,,
3.0,4205.0,0,,
3791.0,4673.0,0,,
3759.0,3791.0,0,,
1316.0,1352.0,0,,
3722.0,4519.0,0,,
3793.0,4684.0,0,,
64.0,1353.0,0,,
198.0,2877.0,0,,
1948.0,3744.0,0,,
3795.0,4680.0,0,,
1810.0,2574.0,0,,
2498.0,3828.0,0,,
1792.0,2877.0,0,,
425.0,2684.0,0,,
2266.0,3259.0,0,,
1726.0,4385.0,0,,
270.0,3744.0,0,,
3759.0,3788.0,0,,
2296.0,4275.0,0,,
502.0,2877.0,0,,
3697.0,4560.0,0,,
3792.0,4683.0,0,,
2125.0,5173.0,0,,
1334.0,4107.0,0,,
1815.0,4678.0,0,,
3113.0,3744.0,0,,
3792.0,4666.0,0,,
3794.0,4679.0,0,,
2125.0,5467.0,0,,
3786.0,4531.0,0,,
2125.0,4645.0,0,,
1487.0,1647.0,0,,
2378.0,2640.0,0,,
3988.0,5731.0,0,,
2266.0,2522.0,0,,
346.0,832.0,0,,
25.0,2859.0,0,,
1028.0,2877.0,0,,
410.0,432.0,0,,
2266.0,2343.0,0,,
1318.0,3756.0,0,,
4635.0,4675.0,0,,
1386.0,2672.0,0,,
882.0,3744.0,0,,
383.0,4122.0,0,,
3330.0,4531.0,0,,
4427.0,4672.0,0,,
2017.0,3789.0,0,,
462.0,2877.0,0,,
481.0,4492.0,0,,
2067.0,2573.0,0,,
3270.0,4532.0,0,,
2661.0,4236.0,0,,
2125.0,5113.0,0,,
5363.0,5380.0,0,,
5801.0,5804.0,0,,
2296.0,2680.0,0,,
634.0,2266.0,0,,
135.0,2090.0,0,,
4669.0,4746.0,0,,
3791.0,4707.0,0,,
1386.0,2708.0,0,,
2322.0,4686.0,0,,
17.0,3760.0,0,,
804.0,1143.0,0,,
2125.0,5015.0,0,,
870.0,2194.0,0,,
472.0,481.0,0,,
4659.0,4735.0,0,,
310.0,353.0,0,,
270.0,3759.0,0,,
804.0,1145.0,0,,
1810.0,4775.0,0,,
96.0,2897.0,0,,
135.0,3445.0,0,,
1810.0,3473.0,0,,
4659.0,4736.0,0,,
1832.0,3276.0,0,,
2590.0,4172.0,0,,
3793.0,4744.0,0,,
5363.0,5484.0,0,,
2028.0,2090.0,0,,
4172.0,5203.0,0,,
2388.0,5472.0,0,,
3790.0,4683.0,0,,
17.0,3759.0,0,,
1201.0,1753.0,0,,
5198.0,5363.0,0,,
5508.0,5635.0,0,,
2028.0,3689.0,0,,
539.0,3669.0,0,,
3790.0,4707.0,0,,
5235.0,5238.0,0,,
3790.0,4744.0,0,,
634.0,2859.0,0,,
862.0,2877.0,0,,
1207.0,2266.0,0,,
2125.0,5106.0,0,,
3791.0,4747.0,0,,
3722.0,3744.0,0,,
3788.0,4669.0,0,,
2266.0,3565.0,0,,
3598.0,3465.0,0,,
80.0,2877.0,0,,
1810.0,3314.0,0,,
3760.0,3787.0,0,,
2498.0,2388.0,0,,
2067.0,2623.0,0,,
1098.0,4385.0,0,,
2755.0,5251.0,0,,
3719.0,5201.0,0,,
3788.0,4682.0,0,,
1815.0,4668.0,0,,
1815.0,4681.0,0,,
3760.0,3790.0,0,,
2266.0,2863.0,0,,
3787.0,4733.0,0,,
2125.0,5388.0,0,,
2266.0,2505.0,0,,
3792.0,4675.0,0,,
2476.0,2498.0,0,,
1363.0,1792.0,0,,
5186.0,5193.0,0,,
905.0,4681.0,0,,
2296.0,4907.0,0,,
3988.0,5638.0,0,,
2125.0,5376.0,0,,
1363.0,2700.0,0,,
2388.0,3724.0,0,,
1318.0,3757.0,0,,
4172.0,5480.0,0,,
2125.0,5066.0,0,,
2125.0,5709.0,0,,
2343.0,3041.0,0,,
3527.0,5447.0,0,,
4458.0,4666.0,0,,
1383.0,2293.0,0,,
2668.0,2674.0,0,,
3919.0,5730.0,0,,
1386.0,2574.0,0,,
3919.0,5732.0,0,,
62.0,3609.0,0,,
3897.0,4679.0,0,,
1352.0,5754.0,0,,
395.0,4680.0,0,,
270.0,3757.0,0,,
4559.0,5200.0,0,,
2252.0,2498.0,0,,
4536.0,5186.0,0,,
3744.0,3788.0,0,,
1736.0,1739.0,0,,
1810.0,2571.0,0,,
3793.0,4680.0,0,,
3794.0,4707.0,0,,
1386.0,2017.0,0,,
2934.0,4138.0,0,,
3722.0,5754.0,0,,
135.0,2498.0,0,,
2934.0,4668.0,0,,
4681.0,4694.0,0,,
96.0,4179.0,0,,
2266.0,3027.0,0,,
4919.0,4945.0,0,,
1810.0,4744.0,0,,
3794.0,4661.0,0,,
3790.0,4747.0,0,,
4172.0,5599.0,0,,
2125.0,5217.0,0,,
2693.0,3408.0,0,,
2631.0,2691.0,0,,
4582.0,4625.0,0,,
3345.0,3919.0,0,,
2125.0,5197.0,0,,
3757.0,3793.0,0,,
3789.0,4682.0,0,,
2017.0,2076.0,0,,
3794.0,4678.0,0,,
1386.0,4385.0,0,,
1802.0,2566.0,0,,
204.0,3527.0,0,,
3787.0,4684.0,0,,
1526.0,2245.0,0,,
2293.0,2684.0,0,,
1363.0,3367.0,0,,
425.0,1543.0,0,,
2835.0,3159.0,0,,
1353.0,1386.0,0,,
4559.0,5161.0,0,,
4559.0,5239.0,0,,
3791.0,4667.0,0,,
3788.0,4688.0,0,,
3794.0,4682.0,0,,
1792.0,2296.0,0,,
2711.0,2970.0,0,,
135.0,5629.0,0,,
905.0,4666.0,0,,
1885.0,3744.0,0,,
2165.0,2498.0,0,,
1937.0,1956.0,0,,
1810.0,2603.0,0,,
1689.0,3744.0,0,,
3756.0,3792.0,0,,
5541.0,5553.0,0,,
4172.0,5198.0,0,,
962.0,2351.0,0,,
135.0,2158.0,0,,
2351.0,3756.0,0,,
2125.0,5405.0,0,,
2934.0,5874.0,0,,
3919.0,5776.0,0,,
3793.0,4733.0,0,,
4172.0,5733.0,0,,
96.0,1363.0,0,,
1565.0,4531.0,0,,
1953.0,2919.0,0,,
4427.0,4661.0,0,,
2067.0,2566.0,0,,
2017.0,3790.0,0,,
3788.0,4681.0,0,,
1810.0,2669.0,0,,
2125.0,5431.0,0,,
2050.0,4290.0,0,,
1379.0,1386.0,0,,
141.0,2778.0,0,,
242.0,2811.0,0,,
3757.0,3794.0,0,,
427.0,467.0,0,,
1802.0,2567.0,0,,
1018.0,5746.0,0,,
4686.0,4694.0,0,,
3795.0,4676.0,0,,
2125.0,4687.0,0,,
57.0,4649.0,0,,
3794.0,4673.0,0,,
2028.0,2276.0,0,,
2266.0,2772.0,0,,
3787.0,4531.0,0,,
2125.0,5081.0,0,,
1334.0,1792.0,0,,
35.0,2530.0,0,,
4688.0,4751.0,0,,
3787.0,4672.0,0,,
2658.0,3760.0,0,,
245.0,1352.0,0,,
2125.0,5334.0,0,,
204.0,2499.0,0,,
2661.0,4026.0,0,,
2522.0,2691.0,0,,
62.0,2658.0,0,,
3707.0,5654.0,0,,
1750.0,4172.0,0,,
5363.0,5381.0,0,,
2498.0,3492.0,0,,
2351.0,2737.0,0,,
546.0,1771.0,0,,
1352.0,2661.0,0,,
1719.0,1967.0,0,,
3793.0,4686.0,0,,
2028.0,2934.0,0,,
3794.0,4681.0,0,,
2125.0,4967.0,0,,
1810.0,4677.0,0,,
905.0,4921.0,0,,
2125.0,5160.0,0,,
2125.0,5305.0,0,,
2600.0,5363.0,0,,
3828.0,5576.0,0,,
2388.0,5080.0,0,,
2726.0,4297.0,0,,
2125.0,5190.0,0,,
3794.0,4654.0,0,,
2266.0,3193.0,0,,
7.0,472.0,0,,
577.0,2877.0,0,,
3791.0,4531.0,0,,
25.0,2158.0,0,,
200.0,2877.0,0,,
3756.0,3787.0,0,,
1386.0,2717.0,0,,
1543.0,1565.0,0,,
905.0,4084.0,0,,
2728.0,2753.0,0,,
3789.0,4675.0,0,,
2378.0,3190.0,0,,
4932.0,5363.0,0,,
2125.0,5168.0,0,,
2266.0,3564.0,0,,
101.0,315.0,0,,
2266.0,2714.0,0,,
905.0,4890.0,0,,
2017.0,2252.0,0,,
4860.0,5654.0,0,,
2045.0,3531.0,0,,
2067.0,2601.0,0,,
4235.0,4244.0,0,,
2067.0,2574.0,0,,
1352.0,2344.0,0,,
1334.0,3744.0,0,,
3792.0,4707.0,0,,
2125.0,5335.0,0,,
832.0,906.0,0,,
3904.0,3866.0,0,,
1334.0,3293.0,0,,
2125.0,5323.0,0,,
3788.0,4678.0,0,,
257.0,2877.0,0,,
64.0,1143.0,0,,
1334.0,3341.0,0,,
2194.0,3878.0,0,,
2351.0,2672.0,0,,
2135.0,2877.0,0,,
3722.0,4649.0,0,,
135.0,2848.0,0,,
3790.0,4743.0,0,,
2378.0,3889.0,0,,
4172.0,4870.0,0,,
1669.0,2266.0,0,,
1331.0,1396.0,0,,
2322.0,4707.0,0,,
1363.0,2505.0,0,,
4707.0,4751.0,0,,
395.0,4688.0,0,,
2658.0,3757.0,0,,
405.0,1810.0,0,,
4204.0,4251.0,0,,
361.0,2498.0,0,,
1713.0,1771.0,0,,
256.0,4579.0,0,,
2125.0,2987.0,0,,
1810.0,2567.0,0,,
3787.0,4679.0,0,,
