2113.0,2605.0,1,,
41.0,304.0,1,,
523.0,1701.0,1,,
2647.0,2725.0,1,,
3451.0,4833.0,1,,
5612.0,5565.0,1,,
7.0,60.0,1,,
1548.0,1765.0,1,,
1011.0,1383.0,1,,
2194.0,3204.0,1,,
3796.0,4841.0,1,,
550.0,2642.0,1,,
4654.0,4733.0,1,,
2485.0,3040.0,1,,
2.0,13.0,1,,
203.0,393.0,1,,
4833.0,5297.0,1,,
412.0,471.0,1,,
3260.0,4204.0,1,,
1953.0,2895.0,1,,
7.0,17.0,1,,
60.0,257.0,1,,
1893.0,2118.0,1,,
5449.0,5969.0,1,,
7.0,1316.0,1,,
1512.0,4559.0,1,,
5318.0,5688.0,1,,
1555.0,1585.0,1,,
3722.0,5614.0,1,,
2642.0,3405.0,1,,
2430.0,3377.0,1,,
3545.0,3856.0,1,,
4285.0,4301.0,1,,
1585.0,2044.0,1,,
202.0,237.0,1,,
35.0,3532.0,1,,
1922.0,1967.0,1,,
1052.0,2388.0,1,,
35.0,3634.0,1,,
1363.0,1639.0,1,,
2110.0,2141.0,1,,
1731.0,2125.0,1,,
2647.0,3394.0,1,,
35.0,1918.0,1,,
3772.0,5130.0,1,,
446.0,4197.0,1,,
1068.0,1163.0,1,,
1396.0,1681.0,1,,
4678.0,4679.0,1,,
2296.0,3195.0,1,,
3735.0,4078.0,1,,
1473.0,1860.0,1,,
1815.0,2388.0,1,,
5013.0,5089.0,1,,
13.0,104.0,1,,
4.0,1352.0,1,,
309.0,1615.0,1,,
280.0,5259.0,1,,
1034.0,4315.0,1,,
1802.0,3714.0,1,,
2642.0,2894.0,1,,
1222.0,1566.0,1,,
35.0,2333.0,1,,
3611.0,4490.0,1,,
3837.0,4850.0,1,,
202.0,3730.0,1,,
1217.0,2906.0,1,,
3640.0,3878.0,1,,
2364.0,2399.0,1,,
3129.0,3391.0,1,,
621.0,1315.0,1,,
1615.0,5093.0,1,,
1744.0,1834.0,1,,
184.0,1860.0,1,,
1693.0,2822.0,1,,
2392.0,3897.0,1,,
2318.0,3897.0,1,,
523.0,1438.0,1,,
4787.0,4840.0,1,,
64.0,551.0,1,,
1579.0,1590.0,1,,
1396.0,4304.0,1,,
634.0,644.0,1,,
1847.0,1719.0,1,,
3648.0,3781.0,1,,
488.0,493.0,1,,
35.0,5255.0,1,,
1591.0,1759.0,1,,
3719.0,3735.0,1,,
35.0,4516.0,1,,
664.0,1394.0,1,,
687.0,725.0,1,,
832.0,1006.0,1,,
1810.0,2942.0,1,,
255.0,2067.0,1,,
3719.0,4231.0,1,,
1629.0,3904.0,1,,
21.0,36.0,1,,
257.0,381.0,1,,
1964.0,1973.0,1,,
2296.0,2333.0,1,,
853.0,885.0,1,,
4649.0,5614.0,1,,
2296.0,4363.0,1,,
143.0,215.0,1,,
1366.0,2214.0,1,,
3018.0,3189.0,1,,
3129.0,3837.0,1,,
1.0,492.0,1,,
3719.0,3815.0,1,,
1098.0,1670.0,1,,
4511.0,5144.0,1,,
45.0,171.0,1,,
5046.0,5132.0,1,,
2538.0,2835.0,1,,
742.0,973.0,1,,
353.0,3534.0,1,,
853.0,1010.0,1,,
4673.0,4707.0,1,,
2397.0,3391.0,1,,
630.0,647.0,1,,
2635.0,2826.0,1,,
23.0,2524.0,1,,
3207.0,3320.0,1,,
361.0,2625.0,1,,
32.0,4197.0,1,,
775.0,1203.0,1,,
1615.0,2322.0,1,,
2034.0,2259.0,1,,
2333.0,3103.0,1,,
4038.0,4217.0,1,,
1316.0,2625.0,1,,
3433.0,3746.0,1,,
1890.0,2229.0,1,,
523.0,714.0,1,,
2.0,62.0,1,,
4682.0,4686.0,1,,
1953.0,2624.0,1,,
2028.0,2679.0,1,,
13.0,2839.0,1,,
2296.0,2941.0,1,,
1018.0,3295.0,1,,
1689.0,2110.0,1,,
412.0,472.0,1,,
495.0,687.0,1,,
1735.0,4860.0,1,,
1585.0,2244.0,1,,
634.0,805.0,1,,
3735.0,4136.0,1,,
3649.0,3799.0,1,,
35.0,5881.0,1,,
1953.0,2343.0,1,,
2125.0,3239.0,1,,
304.0,4197.0,1,,
1.0,1386.0,1,,
13.0,699.0,1,,
647.0,651.0,1,,
2642.0,3735.0,1,,
3451.0,4269.0,1,,
1201.0,4144.0,1,,
1217.0,1615.0,1,,
1052.0,5413.0,1,,
2125.0,3508.0,1,,
2315.0,2936.0,1,,
2072.0,2316.0,1,,
3641.0,3976.0,1,,
2942.0,4627.0,1,,
35.0,69.0,1,,
2839.0,3649.0,1,,
5413.0,5712.0,1,,
1217.0,2829.0,1,,
2625.0,4928.0,1,,
141.0,256.0,1,,
35.0,5537.0,1,,
4833.0,4884.0,1,,
3746.0,4562.0,1,,
3018.0,4319.0,1,,
5472.0,5625.0,1,,
563.0,3129.0,1,,
732.0,748.0,1,,
1656.0,1877.0,1,,
6.0,1752.0,1,,
1731.0,4694.0,1,,
6.0,198.0,1,,
3990.0,4015.0,1,,
3980.0,4114.0,1,,
51.0,1052.0,1,,
3976.0,4421.0,1,,
35.0,1784.0,1,,
2305.0,2313.0,1,,
1583.0,1810.0,1,,
2198.0,2363.0,1,,
1565.0,1953.0,1,,
2552.0,4635.0,1,,
651.0,1043.0,1,,
1576.0,1657.0,1,,
725.0,780.0,1,,
4254.0,4402.0,1,,
135.0,4584.0,1,,
4038.0,4235.0,1,,
280.0,1447.0,1,,
35.0,464.0,1,,
1744.0,1775.0,1,,
35.0,2506.0,1,,
7.0,709.0,1,,
202.0,785.0,1,,
3018.0,4398.0,1,,
1317.0,1658.0,1,,
908.0,1981.0,1,,
2397.0,4172.0,1,,
2318.0,2331.0,1,,
4661.0,4733.0,1,,
1317.0,1693.0,1,,
3869.0,3879.0,1,,
1018.0,4371.0,1,,
1.0,1802.0,1,,
3880.0,4122.0,1,,
1947.0,2178.0,1,,
1899.0,2442.0,1,,
1556.0,1744.0,1,,
834.0,943.0,1,,
1052.0,5227.0,1,,
3781.0,3837.0,1,,
3897.0,4136.0,1,,
801.0,947.0,1,,
3897.0,3903.0,1,,
2812.0,2829.0,1,,
5482.0,5525.0,1,,
3707.0,5559.0,1,,
822.0,1366.0,1,,
25.0,1967.0,1,,
1615.0,4939.0,1,,
304.0,1670.0,1,,
257.0,373.0,1,,
523.0,1383.0,1,,
2291.0,2642.0,1,,
577.0,929.0,1,,
2164.0,4236.0,1,,
3013.0,5476.0,1,,
3916.0,4198.0,1,,
2045.0,3714.0,1,,
3040.0,3988.0,1,,
4839.0,4862.0,1,,
35.0,1823.0,1,,
3394.0,3736.0,1,,
3452.0,3719.0,1,,
2378.0,3320.0,1,,
238.0,742.0,1,,
2642.0,2987.0,1,,
35.0,5792.0,1,,
1565.0,3928.0,1,,
3470.0,5506.0,1,,
35.0,1998.0,1,,
732.0,912.0,1,,
1802.0,2897.0,1,,
3451.0,4563.0,1,,
2113.0,4317.0,1,,
4197.0,4262.0,1,,
2159.0,2296.0,1,,
1542.0,1556.0,1,,
4197.0,4291.0,1,,
3864.0,3928.0,1,,
1810.0,5765.0,1,,
3903.0,4365.0,1,,
295.0,832.0,1,,
1334.0,1693.0,1,,
3465.0,4197.0,1,,
1528.0,2318.0,1,,
725.0,1383.0,1,,
383.0,1102.0,1,,
3470.0,5764.0,1,,
4434.0,4554.0,1,,
2187.0,5263.0,1,,
4.0,3445.0,1,,
1185.0,1317.0,1,,
4122.0,4107.0,1,,
3574.0,3583.0,1,,
2404.0,3656.0,1,,
353.0,2243.0,1,,
1612.0,1885.0,1,,
96.0,1528.0,1,,
446.0,2081.0,1,,
2344.0,4192.0,1,,
465.0,1383.0,1,,
64.0,477.0,1,,
3429.0,3828.0,1,,
4088.0,4266.0,1,,
6.0,173.0,1,,
1018.0,3438.0,1,,
3545.0,4649.0,1,,
2125.0,5569.0,1,,
1810.0,2292.0,1,,
546.0,1986.0,1,,
4419.0,4513.0,1,,
2110.0,3463.0,1,,
3927.0,4134.0,1,,
5482.0,5601.0,1,,
4499.0,4559.0,1,,
3649.0,4836.0,1,,
1771.0,1882.0,1,,
3252.0,3578.0,1,,
2642.0,2943.0,1,,
5539.0,5683.0,1,,
811.0,917.0,1,,
4379.0,4611.0,1,,
1953.0,3043.0,1,,
4136.0,4694.0,1,,
21.0,490.0,1,,
3641.0,4955.0,1,,
2625.0,2977.0,1,,
905.0,4667.0,0,,
1690.0,1853.0,0,,
6.0,13.0,0,,
1185.0,1352.0,0,,
3653.0,3993.0,0,,
3719.0,4492.0,0,,
2125.0,5344.0,0,,
3795.0,4679.0,0,,
2266.0,2541.0,0,,
5712.0,5765.0,0,,
566.0,832.0,0,,
1383.0,1802.0,0,,
1810.0,3760.0,0,,
4668.0,4729.0,0,,
3795.0,4747.0,0,,
1290.0,2266.0,0,,
4267.0,4598.0,0,,
2388.0,3489.0,0,,
2351.0,3757.0,0,,
4075.0,4107.0,0,,
2141.0,3744.0,0,,
523.0,2409.0,0,,
2.0,204.0,0,,
2067.0,2673.0,0,,
359.0,1510.0,0,,
1953.0,5200.0,0,,
2067.0,3759.0,0,,
1810.0,2670.0,0,,
2017.0,3792.0,0,,
4584.0,4791.0,0,,
135.0,395.0,0,,
2125.0,4707.0,0,,
3789.0,4678.0,0,,
1162.0,2877.0,0,,
1948.0,3756.0,0,,
144.0,2266.0,0,,
2125.0,5327.0,0,,
3793.0,4677.0,0,,
4890.0,5064.0,0,,
2125.0,5082.0,0,,
4458.0,4676.0,0,,
2266.0,2542.0,0,,
3795.0,4701.0,0,,
1690.0,4385.0,0,,
270.0,3040.0,0,,
3915.0,5283.0,0,,
5476.0,5477.0,0,,
2125.0,5377.0,0,,
1810.0,4868.0,0,,
481.0,4654.0,0,,
4421.0,4490.0,0,,
2125.0,4679.0,0,,
2045.0,4531.0,0,,
4635.0,4733.0,0,,
135.0,4860.0,0,,
1991.0,5413.0,0,,
4172.0,5103.0,0,,
579.0,2877.0,0,,
1810.0,2699.0,0,,
3330.0,4676.0,0,,
5237.0,5238.0,0,,
1810.0,4673.0,0,,
2045.0,4668.0,0,,
2028.0,3719.0,0,,
1363.0,2514.0,0,,
64.0,1145.0,0,,
4172.0,5384.0,0,,
4172.0,5185.0,0,,
135.0,2682.0,0,,
894.0,2945.0,0,,
2351.0,2752.0,0,,
3719.0,5198.0,0,,
4172.0,5396.0,0,,
546.0,4038.0,0,,
1810.0,5149.0,0,,
2125.0,5373.0,0,,
2266.0,3376.0,0,,
3744.0,3813.0,0,,
1815.0,4531.0,0,,
2934.0,3061.0,0,,
4532.0,5270.0,0,,
2028.0,3756.0,0,,
838.0,2877.0,0,,
2328.0,2561.0,0,,
3788.0,4531.0,0,,
1001.0,3744.0,0,,
4172.0,5731.0,0,,
4743.0,4751.0,0,,
3789.0,4676.0,0,,
647.0,1647.0,0,,
1139.0,1340.0,0,,
545.0,1719.0,0,,
4458.0,4677.0,0,,
3759.0,3790.0,0,,
3795.0,4743.0,0,,
2045.0,3195.0,0,,
3795.0,4684.0,0,,
395.0,4682.0,0,,
2674.0,2691.0,0,,
75.0,2266.0,0,,
1731.0,2096.0,0,,
4458.0,4682.0,0,,
2125.0,5116.0,0,,
2045.0,5484.0,0,,
3790.0,4701.0,0,,
3897.0,4682.0,0,,
2934.0,4686.0,0,,
2498.0,3452.0,0,,
1832.0,4890.0,0,,
3788.0,4686.0,0,,
3759.0,3795.0,0,,
1383.0,2328.0,0,,
20.0,2877.0,0,,
4458.0,4688.0,0,,
3527.0,4812.0,0,,
1383.0,2053.0,0,,
2125.0,5202.0,0,,
2125.0,5337.0,0,,
2125.0,5332.0,0,,
1318.0,4492.0,0,,
3787.0,4661.0,0,,
2647.0,5214.0,0,,
21.0,2296.0,0,,
3794.0,4683.0,0,,
3465.0,4706.0,0,,
2125.0,4913.0,0,,
4546.0,4659.0,0,,
2017.0,2296.0,0,,
4532.0,5975.0,0,,
3787.0,4688.0,0,,
2067.0,2532.0,0,,
1052.0,1383.0,0,,
4635.0,4666.0,0,,
2388.0,5946.0,0,,
2388.0,3013.0,0,,
135.0,4406.0,0,,
2067.0,2514.0,0,,
2028.0,2539.0,0,,
2296.0,4450.0,0,,
1198.0,3993.0,0,,
832.0,1257.0,0,,
3598.0,3988.0,0,,
5610.0,5614.0,0,,
2125.0,5110.0,0,,
3757.0,3792.0,0,,
2045.0,5533.0,0,,
2266.0,2514.0,0,,
4402.0,4502.0,0,,
3757.0,3791.0,0,,
2388.0,3756.0,0,,
2017.0,2711.0,0,,
654.0,2877.0,0,,
1543.0,2198.0,0,,
2085.0,2223.0,0,,
1810.0,5216.0,0,,
3791.0,4677.0,0,,
2796.0,3816.0,0,,
1810.0,2698.0,0,,
3786.0,4681.0,0,,
2125.0,4654.0,0,,
905.0,5007.0,0,,
4172.0,5201.0,0,,
827.0,2877.0,0,,
1810.0,5367.0,0,,
4860.0,5594.0,0,,
1810.0,2671.0,0,,
2110.0,3059.0,0,,
1272.0,2919.0,0,,
2125.0,5147.0,0,,
2067.0,2568.0,0,,
3578.0,4592.0,0,,
3719.0,4545.0,0,,
3436.0,3429.0,0,,
13.0,2897.0,0,,
2125.0,5209.0,0,,
3531.0,4421.0,0,,
1363.0,4275.0,0,,
3792.0,4743.0,0,,
570.0,2788.0,0,,
280.0,1850.0,0,,
4694.0,4745.0,0,,
2125.0,4678.0,0,,
4635.0,4669.0,0,,
3759.0,3787.0,0,,
2666.0,2691.0,0,,
5473.0,5488.0,0,,
2388.0,5067.0,0,,
2125.0,5402.0,0,,
1810.0,5801.0,0,,
135.0,1937.0,0,,
2125.0,5276.0,0,,
1815.0,4654.0,0,,
3330.0,4326.0,0,,
2897.0,3027.0,0,,
2090.0,2266.0,0,,
2028.0,2343.0,0,,
1386.0,2737.0,0,,
481.0,4544.0,0,,
1850.0,1930.0,0,,
1363.0,3744.0,0,,
2399.0,5188.0,0,,
4635.0,4668.0,0,,
1565.0,4683.0,0,,
2897.0,3144.0,0,,
2125.0,5389.0,0,,
3578.0,3603.0,0,,
4899.0,5193.0,0,,
1565.0,4666.0,0,,
309.0,1393.0,0,,
4060.0,4081.0,0,,
7.0,179.0,0,,
1348.0,4172.0,0,,
2658.0,3066.0,0,,
3377.0,3854.0,0,,
2125.0,5319.0,0,,
2045.0,2962.0,0,,
2125.0,5328.0,0,,
1352.0,5100.0,0,,
2897.0,3516.0,0,,
1815.0,4680.0,0,,
2045.0,3099.0,0,,
3792.0,4672.0,0,,
2067.0,2603.0,0,,
2125.0,5210.0,0,,
2028.0,3744.0,0,,
3788.0,4683.0,0,,
3760.0,3788.0,0,,
62.0,3988.0,0,,
1363.0,2701.0,0,,
4532.0,5801.0,0,,
1656.0,4833.0,0,,
3792.0,4678.0,0,,
62.0,5065.0,0,,
4745.0,4748.0,0,,
4458.0,4707.0,0,,
5525.0,5821.0,0,,
2498.0,2658.0,0,,
1185.0,2524.0,0,,
1810.0,2741.0,0,,
361.0,2743.0,0,,
832.0,1353.0,0,,
4654.0,4656.0,0,,
3787.0,4682.0,0,,
2125.0,5324.0,0,,
786.0,4454.0,0,,
3413.0,5686.0,0,,
4532.0,5871.0,0,,
2934.0,5776.0,0,,
3794.0,4686.0,0,,
1368.0,2877.0,0,,
1386.0,2676.0,0,,
1352.0,5594.0,0,,
3760.0,3795.0,0,,
2045.0,2963.0,0,,
3988.0,4524.0,0,,
2387.0,3776.0,0,,
4899.0,5200.0,0,,
5363.0,5377.0,0,,
2266.0,2543.0,0,,
361.0,5553.0,0,,
75.0,2877.0,0,,
2045.0,5205.0,0,,
3719.0,5197.0,0,,
4432.0,4454.0,0,,
3897.0,4672.0,0,,
2388.0,4404.0,0,,
3795.0,4744.0,0,,
1352.0,2040.0,0,,
1810.0,2666.0,0,,
2194.0,5482.0,0,,
96.0,242.0,0,,
3795.0,4661.0,0,,
309.0,1956.0,0,,
2125.0,5291.0,0,,
2498.0,4899.0,0,,
2045.0,3487.0,0,,
3445.0,4269.0,0,,
2351.0,2735.0,0,,
5523.0,5533.0,0,,
770.0,2898.0,0,,
3018.0,3744.0,0,,
3786.0,4679.0,0,,
905.0,4678.0,0,,
19.0,3744.0,0,,
2388.0,5608.0,0,,
905.0,4733.0,0,,
1363.0,3193.0,0,,
4254.0,4687.0,0,,
361.0,1656.0,0,,
2266.0,3233.0,0,,
3795.0,4683.0,0,,
2093.0,3226.0,0,,
2017.0,2388.0,0,,
1386.0,1862.0,0,,
1386.0,4406.0,0,,
3919.0,5914.0,0,,
2125.0,5196.0,0,,
3345.0,3707.0,0,,
4635.0,4678.0,0,,
2067.0,2598.0,0,,
4172.0,5202.0,0,,
3793.0,4682.0,0,,
1318.0,3744.0,0,,
7.0,1487.0,0,,
198.0,2266.0,0,,
2125.0,5154.0,0,,
3792.0,4668.0,0,,
4635.0,4680.0,0,,
1810.0,2601.0,0,,
984.0,1018.0,0,,
2934.0,4326.0,0,,
1334.0,3837.0,0,,
2705.0,2691.0,0,,
4458.0,4654.0,0,,
2600.0,4744.0,0,,
2045.0,4675.0,0,,
4499.0,5512.0,0,,
1810.0,4870.0,0,,
4172.0,4812.0,0,,
502.0,2266.0,0,,
905.0,5213.0,0,,
135.0,4251.0,0,,
2647.0,3760.0,0,,
4680.0,4694.0,0,,
1363.0,1670.0,0,,
1810.0,4531.0,0,,
3396.0,3403.0,0,,
2835.0,4084.0,0,,
1809.0,4297.0,0,,
2388.0,5071.0,0,,
4675.0,4751.0,0,,
2067.0,3760.0,0,,
361.0,3660.0,0,,
1565.0,4686.0,0,,
710.0,1139.0,0,,
3790.0,4667.0,0,,
2351.0,2757.0,0,,
1386.0,2700.0,0,,
2707.0,2691.0,0,,
4638.0,4791.0,0,,
3788.0,4707.0,0,,
757.0,2877.0,0,,
1810.0,4796.0,0,,
2125.0,4744.0,0,,
1810.0,4659.0,0,,
2934.0,4748.0,0,,
13.0,5973.0,0,,
4172.0,5255.0,0,,
1810.0,4741.0,0,,
3789.0,4686.0,0,,
1363.0,3756.0,0,,
25.0,361.0,0,,
1363.0,4251.0,0,,
2307.0,2367.0,0,,
4458.0,4733.0,0,,
3988.0,5729.0,0,,
3465.0,4350.0,0,,
782.0,2877.0,0,,
2017.0,3804.0,0,,
1810.0,4746.0,0,,
35.0,472.0,0,,
2125.0,5375.0,0,,
2125.0,4331.0,0,,
149.0,179.0,0,,
3759.0,3791.0,0,,
1316.0,1352.0,0,,
2125.0,4669.0,0,,
3722.0,4519.0,0,,
204.0,1363.0,0,,
2307.0,2434.0,0,,
64.0,1353.0,0,,
2266.0,3432.0,0,,
2067.0,2617.0,0,,
3988.0,5640.0,0,,
1948.0,3744.0,0,,
1792.0,2877.0,0,,
3988.0,5733.0,0,,
2934.0,3699.0,0,,
1726.0,4385.0,0,,
2067.0,2435.0,0,,
3697.0,4560.0,0,,
3792.0,4683.0,0,,
4075.0,4172.0,0,,
2125.0,5173.0,0,,
1815.0,4678.0,0,,
2125.0,5467.0,0,,
3792.0,4666.0,0,,
3786.0,4531.0,0,,
2125.0,4645.0,0,,
2378.0,2640.0,0,,
2067.0,3792.0,0,,
346.0,832.0,0,,
25.0,2859.0,0,,
3792.0,4744.0,0,,
4400.0,4543.0,0,,
4458.0,4747.0,0,,
664.0,1443.0,0,,
410.0,432.0,0,,
2125.0,5285.0,0,,
1318.0,3756.0,0,,
1386.0,2672.0,0,,
4635.0,4675.0,0,,
3330.0,4531.0,0,,
383.0,4122.0,0,,
1765.0,2067.0,0,,
4427.0,4672.0,0,,
361.0,2211.0,0,,
2017.0,3789.0,0,,
3919.0,5609.0,0,,
462.0,2877.0,0,,
2388.0,3378.0,0,,
2067.0,2573.0,0,,
3897.0,4675.0,0,,
2125.0,5113.0,0,,
1810.0,5027.0,0,,
4635.0,4676.0,0,,
2635.0,2881.0,0,,
2388.0,3757.0,0,,
5801.0,5804.0,0,,
2125.0,5329.0,0,,
634.0,2266.0,0,,
135.0,2090.0,0,,
1.0,2471.0,0,,
3791.0,4707.0,0,,
2322.0,4686.0,0,,
17.0,3760.0,0,,
804.0,1143.0,0,,
3791.0,4666.0,0,,
2067.0,2548.0,0,,
3.0,1220.0,0,,
62.0,1018.0,0,,
2297.0,2338.0,0,,
4659.0,4735.0,0,,
310.0,353.0,0,,
1647.0,1692.0,0,,
204.0,4204.0,0,,
1810.0,4775.0,0,,
2388.0,2942.0,0,,
135.0,3445.0,0,,
1810.0,3473.0,0,,
4659.0,4736.0,0,,
3878.0,5142.0,0,,
4693.0,4828.0,0,,
2127.0,3642.0,0,,
5363.0,5484.0,0,,
2028.0,2090.0,0,,
1363.0,3757.0,0,,
5198.0,5199.0,0,,
2388.0,5472.0,0,,
17.0,3759.0,0,,
481.0,3759.0,0,,
1201.0,1753.0,0,,
3790.0,4683.0,0,,
17.0,3744.0,0,,
5198.0,5363.0,0,,
3656.0,3866.0,0,,
1810.0,4679.0,0,,
2045.0,5164.0,0,,
539.0,3669.0,0,,
2028.0,3689.0,0,,
2125.0,5181.0,0,,
634.0,2859.0,0,,
3722.0,3744.0,0,,
3598.0,3465.0,0,,
80.0,2877.0,0,,
2934.0,4744.0,0,,
3764.0,4107.0,0,,
3760.0,3787.0,0,,
2877.0,2921.0,0,,
13.0,1281.0,0,,
2755.0,5251.0,0,,
1098.0,4385.0,0,,
2388.0,5070.0,0,,
1267.0,1393.0,0,,
3793.0,4683.0,0,,
1815.0,4668.0,0,,
1815.0,4681.0,0,,
3760.0,3790.0,0,,
2351.0,2657.0,0,,
2266.0,2505.0,0,,
3792.0,4675.0,0,,
3036.0,3140.0,0,,
3787.0,4733.0,0,,
2266.0,2863.0,0,,
1386.0,2674.0,0,,
2296.0,4907.0,0,,
5523.0,5532.0,0,,
1363.0,2700.0,0,,
2266.0,2516.0,0,,
2388.0,3724.0,0,,
4172.0,5480.0,0,,
2125.0,5709.0,0,,
2668.0,2674.0,0,,
3527.0,5447.0,0,,
2067.0,2671.0,0,,
1201.0,1543.0,0,,
3919.0,5730.0,0,,
1386.0,2574.0,0,,
62.0,3609.0,0,,
3897.0,4679.0,0,,
1771.0,1967.0,0,,
35.0,5220.0,0,,
1318.0,3722.0,0,,
1352.0,5754.0,0,,
270.0,3757.0,0,,
4559.0,5200.0,0,,
2252.0,2498.0,0,,
4536.0,5186.0,0,,
1736.0,1739.0,0,,
1810.0,5195.0,0,,
3794.0,4707.0,0,,
1386.0,2017.0,0,,
3722.0,5754.0,0,,
3791.0,4654.0,0,,
2934.0,4668.0,0,,
882.0,3197.0,0,,
1334.0,2666.0,0,,
2266.0,3027.0,0,,
3330.0,4683.0,0,,
4559.0,5160.0,0,,
1201.0,2574.0,0,,
3786.0,4672.0,0,,
4172.0,4835.0,0,,
2897.0,3656.0,0,,
2067.0,2540.0,0,,
4365.0,5654.0,0,,
4582.0,4625.0,0,,
2647.0,3451.0,0,,
3345.0,3919.0,0,,
5201.0,5363.0,0,,
2498.0,2859.0,0,,
3649.0,4251.0,0,,
5413.0,5635.0,0,,
3640.0,5551.0,0,,
1919.0,3451.0,0,,
2296.0,2548.0,0,,
2017.0,2076.0,0,,
905.0,1756.0,0,,
1386.0,4385.0,0,,
204.0,3527.0,0,,
3787.0,4684.0,0,,
1386.0,2880.0,0,,
2293.0,2684.0,0,,
3.0,5955.0,0,,
3793.0,4707.0,0,,
425.0,1543.0,0,,
1353.0,1386.0,0,,
62.0,361.0,0,,
2125.0,5192.0,0,,
4559.0,5239.0,0,,
3791.0,4667.0,0,,
2028.0,3760.0,0,,
395.0,4681.0,0,,
3788.0,4688.0,0,,
931.0,2877.0,0,,
418.0,2266.0,0,,
2711.0,2970.0,0,,
905.0,4666.0,0,,
3722.0,5472.0,0,,
1885.0,3744.0,0,,
243.0,2877.0,0,,
2351.0,2744.0,0,,
1810.0,4668.0,0,,
1937.0,1956.0,0,,
1815.0,4666.0,0,,
1810.0,2603.0,0,,
2067.0,2424.0,0,,
3756.0,3792.0,0,,
905.0,4680.0,0,,
4172.0,5198.0,0,,
135.0,2158.0,0,,
2194.0,3759.0,0,,
832.0,1386.0,0,,
4172.0,5733.0,0,,
2484.0,4559.0,0,,
2125.0,5195.0,0,,
2125.0,5392.0,0,,
1953.0,2919.0,0,,
1043.0,2351.0,0,,
1810.0,2549.0,0,,
1379.0,1386.0,0,,
3744.0,3988.0,0,,
141.0,2778.0,0,,
242.0,2811.0,0,,
1802.0,2567.0,0,,
1018.0,5746.0,0,,
1815.0,4669.0,0,,
4686.0,4694.0,0,,
2231.0,3451.0,0,,
3795.0,4676.0,0,,
2125.0,4687.0,0,,
2028.0,2879.0,0,,
6.0,4385.0,0,,
3794.0,4673.0,0,,
3504.0,4217.0,0,,
2067.0,2096.0,0,,
2343.0,2642.0,0,,
1535.0,4291.0,0,,
2266.0,2772.0,0,,
1953.0,2684.0,0,,
1334.0,1792.0,0,,
4688.0,4751.0,0,,
2125.0,5161.0,0,,
2125.0,5334.0,0,,
2522.0,2691.0,0,,
1377.0,2351.0,0,,
2229.0,2252.0,0,,
1750.0,4172.0,0,,
5363.0,5381.0,0,,
2498.0,3492.0,0,,
1352.0,2661.0,0,,
1719.0,1967.0,0,,
2987.0,5363.0,0,,
2028.0,2934.0,0,,
2125.0,5430.0,0,,
2125.0,4967.0,0,,
1810.0,5217.0,0,,
3330.0,4672.0,0,,
2266.0,3341.0,0,,
2045.0,5512.0,0,,
184.0,1660.0,0,,
2396.0,5631.0,0,,
4559.0,5198.0,0,,
2600.0,5363.0,0,,
5312.0,5364.0,0,,
2045.0,4667.0,0,,
4.0,832.0,0,,
3988.0,5743.0,0,,
2661.0,3572.0,0,,
4748.0,4751.0,0,,
2125.0,5190.0,0,,
3330.0,4669.0,0,,
4887.0,4888.0,0,,
1810.0,2629.0,0,,
25.0,2173.0,0,,
7.0,472.0,0,,
577.0,2877.0,0,,
3789.0,4681.0,0,,
3791.0,4531.0,0,,
200.0,2877.0,0,,
3756.0,3787.0,0,,
1257.0,2296.0,0,,
1386.0,2717.0,0,,
1543.0,1565.0,0,,
905.0,4084.0,0,,
223.0,3640.0,0,,
3789.0,4675.0,0,,
1334.0,3722.0,0,,
101.0,315.0,0,,
2266.0,2714.0,0,,
3719.0,5200.0,0,,
4860.0,5654.0,0,,
4235.0,4244.0,0,,
2067.0,2601.0,0,,
2045.0,3744.0,0,,
2067.0,2574.0,0,,
1352.0,2344.0,0,,
3233.0,4172.0,0,,
3792.0,4733.0,0,,
3792.0,4707.0,0,,
2125.0,5335.0,0,,
832.0,906.0,0,,
3904.0,3866.0,0,,
1334.0,3293.0,0,,
2694.0,2691.0,0,,
5363.0,5395.0,0,,
257.0,2877.0,0,,
3788.0,4678.0,0,,
64.0,1143.0,0,,
3790.0,4681.0,0,,
2351.0,2672.0,0,,
2135.0,2877.0,0,,
3722.0,4649.0,0,,
135.0,2848.0,0,,
1674.0,2877.0,0,,
4172.0,4870.0,0,,
2378.0,3889.0,0,,
1331.0,1396.0,0,,
3789.0,4677.0,0,,
4559.0,5159.0,0,,
395.0,4688.0,0,,
405.0,1810.0,0,,
361.0,2498.0,0,,
1810.0,4688.0,0,,
135.0,5712.0,0,,
1810.0,2028.0,0,,
2125.0,2987.0,0,,
1810.0,2694.0,0,,
3787.0,4679.0,0,,
4172.0,5441.0,0,,
2657.0,2691.0,0,,
1277.0,4899.0,0,,
1352.0,2194.0,0,,
2388.0,5072.0,0,,
4172.0,5729.0,0,,
2351.0,2746.0,0,,
62.0,5353.0,0,,
2072.0,2266.0,0,,
2045.0,5197.0,0,,
3786.0,4682.0,0,,
3795.0,4669.0,0,,
1810.0,3903.0,0,,
4613.0,4616.0,0,,
4559.0,5147.0,0,,
309.0,1752.0,0,,
4635.0,4684.0,0,,
206.0,2877.0,0,,
3788.0,4680.0,0,,
288.0,2877.0,0,,
1543.0,2028.0,0,,
1810.0,4667.0,0,,
