3793,4680,0
1386,2017,0
2067,2229,0
4681,4694,0
2351,2745,0
2266,3027,0
2045,5479,0
2351,3759,0
481,4661,0
1201,2574,0
2897,3656,0
4172,5599,0
2125,5217,0
4365,5654,0
2631,2691,0
4582,4625,0
2647,3451,0
5201,5363,0
2498,2859,0
3640,5551,0
2296,2548,0
905,1756,0
1386,4385,0
1802,2566,0
204,3527,0
361,5576,0
309,906,0
318,1383,0
62,361,0
2125,5192,0
3791,4667,0
1565,2690,0
3788,4688,0
2266,5063,0
3794,4682,0
1792,2296,0
931,2877,0
418,2266,0
905,4666,0
1885,3744,0
2351,2744,0
5636,5640,0
2125,5381,0
1689,3744,0
3452,5051,0
3756,3792,0
4291,5076,0
962,2351,0
1591,1756,0
2635,2660,0
2351,3756,0
832,1386,0
3793,4733,0
4172,5733,0
96,1363,0
1810,2549,0
3788,4681,0
2125,5431,0
1,62,0
3790,4676,0
141,2778,0
204,3719,0
3757,3794,0
427,467,0
2231,3451,0
1815,4669,0
3795,4676,0
2125,4687,0
2028,2879,0
2266,2471,0
57,4649,0
6,4385,0
2067,2096,0
3611,4172,0
1535,4291,0
2028,2276,0
1334,1792,0
2125,5161,0
3787,4672,0
245,1352,0
2125,5334,0
204,2499,0
1377,2351,0
2229,2252,0
1352,2661,0
1719,1967,0
2987,5363,0
2028,2934,0
3794,4681,0
2125,4967,0
3330,4672,0
1363,3759,0
905,4921,0
2045,5512,0
2266,3341,0
184,1660,0
3795,4733,0
1815,4686,0
2125,5305,0
17,3757,0
2600,5363,0
1396,2017,0
905,4683,0
4450,4455,0
2125,5391,0
1655,1690,0
2045,4667,0
4,832,0
1383,1733,0
2726,4297,0
3794,4654,0
2125,5190,0
5636,5638,0
25,2173,0
832,1302,0
577,2877,0
1810,2067,0
25,2158,0
200,2877,0
3756,3787,0
1257,2296,0
905,4084,0
3789,4675,0
1334,3722,0
2125,5168,0
2266,3564,0
1810,2566,0
905,4890,0
2266,2714,0
1848,2115,0
3719,5200,0
2388,5905,0
2067,2574,0
1352,2344,0
1662,1693,0
3792,4733,0
1334,3744,0
2125,5335,0
1886,2540,0
3791,4675,0
3904,3866,0
64,1143,0
3794,4680,0
1334,3341,0
2194,3878,0
2351,2672,0
2135,2877,0
2378,3889,0
1669,2266,0
1331,1396,0
3789,4677,0
4559,5159,0
1363,2505,0
395,4688,0
4204,4251,0
1543,2670,0
540,1327,0
2125,4766,0
135,5712,0
2125,2987,0
1810,2694,0
2388,3760,0
2657,2691,0
2296,3436,0
1320,1329,0
4172,5729,0
2388,5072,0
2351,2746,0
62,5353,0
546,3719,0
905,2045,0
3787,4683,0
2045,5197,0
1386,2738,0
3786,4682,0
1815,4676,0
3795,4669,0
1719,2053,0
4217,5452,0
1810,3903,0
4613,4616,0
309,1752,0
4635,4684,0
206,2877,0
3719,4410,0
386,2877,0
1543,2028,0
1810,4680,0
905,4729,0
3795,4672,0
171,310,0
1383,2173,0
135,4163,0
3791,4669,0
2045,3760,0
1802,3744,0
363,3744,0
1810,5473,0
705,4833,0
13,3472,0
4458,4675,0
62,4559,0
4991,5363,0
1846,2194,0
309,1753,0
61,2053,0
1396,3345,0
1839,3314,0
3704,4060,0
2125,5198,0
3504,3797,0
353,594,0
3788,4654,0
905,5037,0
2125,5233,0
202,1948,0
1810,4818,0
4172,5344,0
3795,4686,0
481,4531,0
3794,4684,0
2388,3562,0
539,3025,0
2067,2505,0
1953,4638,0
537,906,0
1810,4853,0
3791,4683,0
2125,5289,0
4458,4737,0
2266,3378,0
2103,2266,0
216,507,0
1648,5115,0
184,1662,0
3791,4680,0
2067,2569,0
1810,5086,0
13,2498,0
132,1383,0
1810,4684,0
3792,4531,0
1754,4172,0
3976,4443,0
710,1143,0
2173,2682,0
3786,4744,0
3759,3793,0
2125,5176,0
2045,4661,0
135,2877,0
2296,4535,0
905,4676,0
2125,4663,0
3787,4744,0
2548,2550,0
3792,4679,0
366,410,0
3757,3795,0
1565,4680,0
2351,2678,0
4532,5704,0
1656,2777,0
4673,4751,0
2067,2597,0
310,484,0
2934,5471,0
4694,4898,0
1281,1771,0
4172,5115,0
2934,5461,0
3790,4680,0
2165,2214,0
2063,2581,0
3897,4667,0
3795,4531,0
2934,4853,0
3759,3792,0
4611,4706,0
1810,5421,0
4172,5304,0
215,3744,0
2897,4203,0
3792,4682,0
2266,3555,0
3794,4733,0
1352,2187,0
2538,4559,0
2805,5476,0
3919,5608,0
546,2642,0
2194,4559,0
4637,4729,0
4458,4680,0
3815,4350,0
1916,3744,0
3719,4531,0
1815,4707,0
61,1967,0
4559,5712,0
1,672,0
2252,3797,0
2266,2410,0
3790,4654,0
1383,2188,0
3756,3790,0
2296,4383,0
2266,2532,0
4559,5237,0
3791,4668,0
1363,2516,0
4833,4890,0
2067,2260,0
1386,1758,0
4434,4551,0
2067,3757,0
4635,4682,0
3787,4686,0
3719,4544,0
2125,4966,0
1810,2570,0
156,2942,0
2045,5206,0
3465,4517,0
3897,4684,0
2067,2632,0
1810,5316,0
1383,2235,0
1810,4777,0
1383,3744,0
62,115,0
777,4172,0
3988,5719,0
5025,5227,0
4672,4739,0
3161,3744,0
3790,4733,0
3988,5346,0
2993,5606,0
135,3545,0
3756,3786,0
2125,4672,0
4559,5205,0
5363,5374,0
179,200,0
2661,3707,0
152,3852,0
2266,3059,0
2388,5869,0
5363,5525,0
410,443,0
988,3744,0
13,1352,0
905,1853,0
1953,5454,0
2045,5204,0
3926,4279,0
2661,3273,0
1317,1966,0
2835,2897,0
3756,3788,0
3791,4686,0
25,4365,0
545,1566,0
2811,2891,0
481,3760,0
4559,5471,0
1322,2877,0
2028,2498,0
1955,2002,0
804,1139,0
2125,5201,0
1386,2705,0
4304,5472,0
1528,3744,0
2266,3108,0
3919,5731,0
1352,1566,0
361,2028,0
1810,2065,0
1316,3756,0
2048,4025,0
3790,4531,0
4458,4669,0
2067,2572,0
2125,5164,0
270,3756,0
5650,5955,0
2045,5201,0
5635,5746,0
1810,4743,0
2266,2539,0
3452,5396,0
4635,4681,0
3804,5750,0
2351,2574,0
1140,1340,0
2571,2691,0
2669,2691,0
2378,2480,0
2524,3640,0
4458,4744,0
2017,2795,0
1386,2367,0
905,4673,0
3791,4701,0
4427,4668,0
3897,4688,0
4988,5039,0
13,5718,0
1810,2516,0
4172,4890,0
2879,2886,0
2125,5216,0
4531,4635,0
262,2877,0
2574,2691,0
239,1942,0
3744,3792,0
257,2897,0
2045,3040,0
805,1040,0
3792,4677,0
732,3314,0
3793,4675,0
2934,5231,0
1971,2194,0
4559,5189,0
2266,3554,0
4559,4748,0
2045,5472,0
2067,3786,0
359,4385,0
2125,5330,0
2266,2540,0
1810,2704,0
1394,2388,0
4559,5197,0
3640,4519,0
856,5525,0
1383,2244,0
2067,3785,0
2205,2209,0
545,2045,0
2125,5077,0
2017,2067,0
3788,4684,0
1810,2718,0
3790,4672,0
642,2266,0
1386,3759,0
2503,2658,0
4424,4611,0
2125,5172,0
2125,4688,0
4172,5200,0
4860,5754,0
634,2877,0
2067,2629,0
3786,4677,0
452,4004,0
5413,5801,0
1810,4686,0
395,4673,0
2125,5109,0
4251,5025,0
1363,2017,0
4458,4701,0
729,3161,0
3757,3787,0
1133,1145,0
1352,1846,0
2125,5320,0
1386,2712,0
1584,3744,0
1352,5551,0
2410,2439,0
2125,5235,0
2125,2498,0
5203,5363,0
1386,2229,0
1196,2877,0
2125,5379,0
2067,2622,0
3988,5462,0
3366,3378,0
13,2261,0
1331,2053,0
3744,3787,0
4840,5115,0
2795,2688,0
1396,3025,0
4559,4688,0
5193,5199,0
2045,3757,0
1584,1662,0
3792,4673,0
4988,5080,0
2194,3760,0
2045,4666,0
1953,3504,0
3722,4553,0
1185,4385,0
1383,2296,0
2125,5193,0
1810,4682,0
3988,5639,0
3786,4747,0
2351,2749,0
1840,3744,0
905,4688,0
2165,5718,0
361,3025,0
2296,5765,0
2388,2725,0
2388,3759,0
2266,2545,0
3697,4698,0
3107,4350,0
3786,4666,0
2125,5223,0
4559,5201,0
3988,4075,0
2266,3569,0
4559,5505,0
1386,2706,0
1383,1693,0
3788,4747,0
1810,2592,0
2125,5167,0
2388,3807,0
2708,2691,0
630,2877,0
2252,4163,0
2125,4668,0
3988,5778,0
443,2877,0
1689,2017,0
905,2370,0
3786,4743,0
1919,2574,0
1176,1327,0
3790,4679,0
2351,2738,0
3787,4680,0
2125,5112,0
3897,4661,0
5791,5801,0
2125,5067,0
905,3738,0
1352,2266,0
346,3744,0
3793,4681,0
4532,5873,0
2304,2434,0
2125,5357,0
1815,4683,0
5432,5476,0
1565,4654,0
1810,5150,0
905,4686,0
3757,3788,0
3789,4684,0
3790,4688,0
1396,1792,0
2067,2640,0
4635,4667,0
57,5712,0
3788,4733,0
3897,4666,0
4603,4609,0
25,309,0
3230,3314,0
293,2266,0
2590,2639,0
2125,5069,0
1815,4688,0
2045,4672,0
1905,3744,0
3794,4677,0
1363,3273,0
2934,5871,0
1331,2524,0
3649,4350,0
1991,2934,0
1535,3649,0
4688,4739,0
632,2266,0
273,2877,0
4172,5345,0
25,3452,0
1815,4744,0
3,115,0
1810,5635,0
2017,3988,0
2125,4681,0
2125,5068,0
4038,4084,0
2125,5115,0
2266,2787,0
742,2877,0
1953,2683,0
1201,5738,0
3451,3490,0
3330,4682,0
309,1647,0
5363,5375,0
2934,5544,0
1252,1393,0
4458,4684,0
2125,4675,0
1953,5198,0
1383,3756,0
1546,4599,0
1815,4684,0
775,2877,0
2125,5185,0
3417,3436,0
1352,5769,0
2658,3759,0
2103,2877,0
4532,5898,0
5227,5733,0
1352,1719,0
571,2296,0
545,2187,0
2934,5872,0
2125,5107,0
204,2635,0
1792,2165,0
3229,3270,0
1198,3486,0
1352,1948,0
4565,4567,0
425,2680,0
3795,4688,0
3788,4679,0
4163,4251,0
1810,4675,0
4172,4991,0
2392,2388,0
1810,4701,0
2296,3767,0
1363,2702,0
2125,5114,0
2125,5303,0
3792,4681,0
1352,1656,0
1815,4675,0
3760,3789,0
2028,2683,0
1352,2524,0
2351,2881,0
2661,4559,0
3786,4701,0
3718,5081,0
3919,5533,0
2266,3314,0
3788,4672,0
3787,4678,0
361,1277,0
1656,3988,0
5363,5479,0
4251,4249,0
2028,3062,0
1018,3744,0
1143,1340,0
2897,3744,0
3786,4678,0
396,3477,0
3452,5149,0
2266,3557,0
4172,5596,0
1018,5576,0
5197,5363,0
2266,3431,0
539,2388,0
3788,4661,0
905,5649,0
2934,4675,0
2642,3744,0
2017,3791,0
2934,4701,0
672,718,0
832,1742,0
905,4531,0
3744,3790,0
1656,3804,0
1363,2725,0
2276,2303,0
4651,4659,0
1810,4654,0
2125,5312,0
2125,5083,0
2266,3287,0
3897,4683,0
2388,4136,0
905,4883,0
2581,2714,0
1487,1756,0
4235,5052,0
2775,2935,0
3757,3790,0
4746,4760,0
2266,3373,0
3791,4743,0
2067,2886,0
2125,5071,0
3722,4172,0
3330,4675,0
2045,5488,0
3790,4677,0
3547,4385,0
4385,5485,0
579,2266,0
3330,4677,0
2125,4684,0
2067,3795,0
1386,2704,0
2067,3789,0
3789,4673,0
25,4163,0
3,361,0
870,1331,0
905,4707,0
3794,4744,0
2709,2691,0
3330,4661,0
1675,2296,0
4458,4655,0
1345,2877,0
1201,2028,0
2296,4926,0
2045,5200,0
4511,4531,0
1810,5305,0
361,5396,0
3794,4676,0
2351,2720,0
204,4172,0
1363,3722,0
2028,3287,0
4899,5501,0
2125,5483,0
2266,2544,0
1639,2044,0
2004,4385,0
309,1917,0
3789,4744,0
1955,2008,0
3598,2498,0
2067,2549,0
2187,3707,0
3919,5733,0
4197,4438,0
3208,3571,0
383,2303,0
2045,5245,0
4172,5732,0
905,1600,0
2125,4686,0
4084,4402,0
654,2266,0
3527,5207,0
2647,3759,0
4522,4556,0
2934,5686,0
2262,3744,0
309,1677,0
3786,4654,0
1386,2720,0
1752,3744,0
4592,5021,0
374,2266,0
5650,5942,0
3792,4684,0
2113,3744,0
2388,2724,0
4172,4934,0
3330,4654,0
2397,3744,0
62,4385,0
2045,4654,0
905,2702,0
1810,2705,0
135,342,0
4559,5635,0
3788,4673,0
2045,5065,0
5200,5363,0
2125,5149,0
4635,4701,0
3794,4531,0
2541,2691,0
115,3470,0
2906,2926,0
100,4198,0
1810,4756,0
760,1843,0
6,1383,0
3361,3371,0
3790,4669,0
481,4666,0
2017,2266,0
2080,4163,0
2125,5340,0
3237,3333,0
2173,2683,0
3345,5525,0
2045,5629,0
3792,4686,0
3330,4680,0
3722,4899,0
2252,3744,0
1810,4661,0
1334,3367,0
2125,4701,0
1144,1340,0
1810,5712,0
166,2877,0
1383,1953,0
202,594,0
159,2724,0
2498,2875,0
1810,4158,0
3598,4065,0
2125,5111,0
2378,2434,0
4609,4830,0
2670,2691,0
3552,3923,0
2699,2691,0
1565,4681,0
2524,3722,0
4647,4651,0
491,512,0
3790,4682,0
219,2266,0
3789,4661,0
2658,5611,0
6,3988,0
2028,3757,0
3988,5463,0
2125,4988,0
1490,3527,0
3897,4680,0
4559,5203,0
1810,4681,0
4172,4983,0
1815,4733,0
634,957,0
1832,3276,0
2125,5243,0
2635,3047,1
1653,1916,1
272,1134,1
5411,5911,1
2067,2292,1
4,3,1
2028,2688,1
3988,4114,1
3000,4559,1
3804,4875,1
2004,2755,1
1629,3656,1
3389,4291,1
202,1693,1
257,283,1
198,330,1
1731,2892,1
540,1317,1
1,120,1
1508,3543,1
2165,2431,1
3957,4791,1
2070,3301,1
3404,4115,1
1,74,1
35,1328,1
7,5429,1
57,2124,1
3527,4107,1
2275,2404,1
2299,2389,1
1052,2658,1
905,2198,1
2725,2942,1
7,142,1
923,1057,1
2642,4459,1
3153,3986,1
159,644,1
4172,5249,1
1752,1774,1
705,1396,1
3735,3816,1
3040,5228,1
481,4591,1
60,285,1
346,988,1
2600,2897,1
2592,2597,1
361,4119,1
1810,2395,1
1267,1366,1
113,125,1
2173,2219,1
1,9,1
3824,5105,1
538,3345,1
2710,4172,1
1018,1899,1
2173,2389,1
1412,3119,1
4217,4250,1
1352,5513,1
2,167,1
5070,5071,1
905,4075,1
198,702,1
2378,4122,1
2067,4304,1
502,1332,1
1,2046,1
546,1477,1
35,2118,1
937,1675,1
1967,1948,1
3585,3649,1
3878,5526,1
625,4291,1
709,3129,1
2848,3319,1
1620,2318,1
13,1832,1
4812,5441,1
265,3129,1
4174,4179,1
1396,1911,1
1018,4253,1
535,3251,1
270,783,1
1325,1345,1
29,302,1
25,1394,1
1953,2822,1
62,208,1
4285,4301,1
1765,2296,1
3707,5623,1
35,115,1
35,1450,1
905,3725,1
304,465,1
729,1899,1
545,1922,1
2642,3405,1
1018,3355,1
540,1799,1
1735,5811,1
104,1053,1
4402,4589,1
1810,2901,1
3389,4172,1
2642,4159,1
1,247,1
3707,3722,1
132,202,1
443,501,1
3189,4027,1
104,705,1
2262,2725,1
127,202,1
1121,2241,1
35,2909,1
1053,1321,1
2028,2174,1
3649,4459,1
4654,4667,1
35,3124,1
3897,4584,1
17,1859,1
2318,4594,1
533,937,1
2484,3367,1
3828,5667,1
3988,4291,1
4405,4402,1
1846,1962,1
180,2642,1
2315,2848,1
1453,2214,1
1,1508,1
2110,4210,1
4301,4522,1
230,3713,1
2391,2642,1
1,77,1
1331,1953,1
3850,4450,1
41,3442,1
2642,3613,1
5852,5910,1
2125,4673,0
2388,5069,0
2934,4686,0
3793,4686,0
2067,2435,0
2125,5301,0
3789,4676,0
3760,3791,0
2067,3788,0
1810,2741,0
1318,2028,0
62,5065,0
4659,4732,0
3757,3789,0
61,1352,0
1377,1387,0
481,3744,0
647,1647,0
3330,4678,0
3787,4531,0
732,895,0
1953,5197,0
3789,4686,0
4635,4676,0
2067,2631,0
2125,5207,0
2522,2691,0
3349,3410,0
1539,2877,0
2266,3566,0
2187,3572,0
444,472,0
1363,2619,0
3744,3788,0
2110,3059,0
2498,3783,0
2266,2363,0
3897,4668,0
3787,4733,0
1562,2296,0
2934,3061,0
4635,4686,0
346,832,0
1383,2165,0
3,1018,0
2266,3565,0
3897,4676,0
2388,3473,0
3036,3140,0
4172,5446,0
2067,2639,0
2795,2868,0
64,1353,0
1565,4661,0
3665,3672,0
2067,2592,0
2045,4668,0
1810,5216,0
1052,1383,0
2125,5153,0
75,2937,0
29,2755,0
2125,4746,0
3793,4673,0
3915,5283,0
1810,2603,0
2045,3756,0
882,3197,0
6,1352,0
387,2877,0
1815,4673,0
4729,4732,0
2045,2498,0
733,3598,0
2266,2815,0
1366,1383,0
115,2013,0
395,2480,0
1810,4741,0
3345,5832,0
1363,2835,0
4427,4673,0
2045,5484,0
1334,3376,0
4269,4315,0
2110,5338,0
1363,1921,0
4622,4654,0
4444,4731,0
4635,4666,0
2125,5110,0
2351,2752,0
135,2683,0
1810,3744,0
57,3040,0
3330,4679,0
4860,5654,0
2296,3410,0
574,4172,0
1810,5480,0
1850,1930,0
1386,2709,0
1810,4835,0
1690,1853,0
427,463,0
395,4682,0
135,3903,0
4458,4707,0
3794,4667,0
4559,5198,0
742,2266,0
4559,5129,0
5213,5228,0
3786,4688,0
2067,2671,0
1810,5027,0
3792,4654,0
2266,3259,0
1810,4868,0
135,3314,0
44,1383,0
2266,3109,0
905,1357,0
1810,2617,0
4559,5239,0
2067,3760,0
4172,5202,0
3788,4678,0
1953,2898,0
2045,4675,0
3504,4217,0
1363,2700,0
134,1572,0
997,2877,0
3722,5654,0
2045,2958,0
2266,3797,0
25,2845,0
2176,2568,0
25,4363,0
1363,4406,0
2628,2691,0
3897,4707,0
3640,5654,0
2028,2539,0
3897,4675,0
4707,4751,0
5636,5641,0
1403,4543,0
2934,3371,0
