35,5220,0
1318,3722,0
1352,5754,0
270,3757,0
4559,5200,0
2252,2498,0
4536,5186,0
1736,1739,0
1810,5195,0
3794,4707,0
1386,2017,0
3722,5754,0
3791,4654,0
2934,4668,0
882,3197,0
1334,2666,0
2266,3027,0
3330,4683,0
4559,5160,0
1201,2574,0
3786,4672,0
4172,4835,0
2897,3656,0
2067,2540,0
4365,5654,0
4582,4625,0
2647,3451,0
3345,3919,0
5201,5363,0
2498,2859,0
3649,4251,0
5413,5635,0
3640,5551,0
1919,3451,0
2296,2548,0
2017,2076,0
905,1756,0
1386,4385,0
204,3527,0
3787,4684,0
1386,2880,0
2293,2684,0
3,5955,0
3793,4707,0
425,1543,0
1353,1386,0
62,361,0
2125,5192,0
4559,5239,0
3791,4667,0
2028,3760,0
395,4681,0
3788,4688,0
931,2877,0
418,2266,0
2711,2970,0
905,4666,0
3722,5472,0
1885,3744,0
243,2877,0
2351,2744,0
1810,4668,0
1937,1956,0
1815,4666,0
1810,2603,0
2067,2424,0
3756,3792,0
905,4680,0
4172,5198,0
135,2158,0
2194,3759,0
832,1386,0
4172,5733,0
2484,4559,0
2125,5195,0
2125,5392,0
1953,2919,0
1043,2351,0
1810,2549,0
1379,1386,0
3744,3988,0
141,2778,0
242,2811,0
1802,2567,0
1018,5746,0
1815,4669,0
4686,4694,0
2231,3451,0
3795,4676,0
2125,4687,0
2028,2879,0
6,4385,0
3794,4673,0
3504,4217,0
2067,2096,0
2343,2642,0
1535,4291,0
2266,2772,0
1953,2684,0
1334,1792,0
4688,4751,0
2125,5161,0
2125,5334,0
2522,2691,0
1377,2351,0
2229,2252,0
1750,4172,0
5363,5381,0
2498,3492,0
1352,2661,0
1719,1967,0
2987,5363,0
2028,2934,0
2125,5430,0
2125,4967,0
1810,5217,0
3330,4672,0
2266,3341,0
2045,5512,0
184,1660,0
2396,5631,0
4559,5198,0
2600,5363,0
5312,5364,0
2045,4667,0
4,832,0
3988,5743,0
2661,3572,0
4748,4751,0
2125,5190,0
3330,4669,0
4887,4888,0
1810,2629,0
25,2173,0
7,472,0
577,2877,0
3789,4681,0
3791,4531,0
200,2877,0
3756,3787,0
1257,2296,0
1386,2717,0
1543,1565,0
905,4084,0
223,3640,0
3789,4675,0
1334,3722,0
101,315,0
2266,2714,0
3719,5200,0
4860,5654,0
4235,4244,0
2067,2601,0
2045,3744,0
2067,2574,0
1352,2344,0
3233,4172,0
3792,4733,0
3792,4707,0
2125,5335,0
832,906,0
3904,3866,0
1334,3293,0
2694,2691,0
5363,5395,0
257,2877,0
3788,4678,0
64,1143,0
3790,4681,0
2351,2672,0
2135,2877,0
3722,4649,0
135,2848,0
1674,2877,0
4172,4870,0
2378,3889,0
1331,1396,0
3789,4677,0
4559,5159,0
395,4688,0
405,1810,0
361,2498,0
1810,4688,0
135,5712,0
1810,2028,0
2125,2987,0
1810,2694,0
3787,4679,0
4172,5441,0
2657,2691,0
1277,4899,0
1352,2194,0
2388,5072,0
4172,5729,0
2351,2746,0
62,5353,0
2072,2266,0
2045,5197,0
3786,4682,0
3795,4669,0
1810,3903,0
4613,4616,0
4559,5147,0
309,1752,0
4635,4684,0
206,2877,0
3788,4680,0
288,2877,0
1543,2028,0
1810,4667,0
905,4729,0
5525,5654,0
2125,5277,0
386,2877,0
1810,4680,0
2125,5479,0
3795,4672,0
25,1810,0
1383,2173,0
135,4163,0
29,2755,0
309,1862,0
2344,2514,0
705,4833,0
13,3472,0
2344,2517,0
2067,2648,0
822,1756,0
2125,5027,0
3794,4669,0
1846,2194,0
1810,2992,0
309,1753,0
61,2053,0
1396,3345,0
3878,5553,0
3504,3797,0
2125,5361,0
353,594,0
3788,4654,0
4635,4686,0
1244,1792,0
35,4251,0
2266,3258,0
3795,4686,0
2388,5069,0
481,4531,0
2543,2691,0
1810,2585,0
13,2229,0
2067,2505,0
1562,2296,0
2125,5289,0
742,2266,0
1810,2573,0
2266,3378,0
4458,4737,0
1953,5193,0
361,5153,0
184,1662,0
3791,4680,0
4566,4898,0
2388,4595,0
3792,4531,0
1810,2569,0
957,978,0
2934,5914,0
905,4304,0
1383,1528,0
2028,2540,0
2173,2682,0
1585,1609,0
2125,5237,0
2296,4535,0
2942,4483,0
905,2028,0
905,4676,0
2125,4662,0
1363,2835,0
1810,4844,0
2351,2678,0
2689,2691,0
1656,2777,0
2934,5471,0
57,3040,0
3790,4680,0
4291,4860,0
405,2266,0
3795,4531,0
2934,4853,0
1810,2540,0
1810,5421,0
25,4838,0
4172,5304,0
2647,3744,0
729,1308,0
215,3744,0
2897,4203,0
361,3531,0
3792,4682,0
2266,3555,0
1352,2187,0
2351,2700,0
3719,4556,0
3788,4676,0
1386,1656,0
3795,4681,0
2125,4531,0
2194,4559,0
4637,4729,0
1953,2682,0
3815,4350,0
1916,3744,0
2835,3744,0
2313,3267,0
412,4611,0
4559,5712,0
2252,3797,0
6,425,0
2017,2647,0
2296,4383,0
3791,4668,0
4559,5237,0
2194,3757,0
2017,3785,0
4833,4890,0
3734,5251,0
4434,4551,0
3366,4086,0
4661,4739,0
3787,4686,0
342,2498,0
2045,5206,0
156,2942,0
3897,4684,0
2067,2632,0
1810,5316,0
1849,2712,0
1810,4777,0
3988,5719,0
5025,5227,0
4672,4739,0
3161,3744,0
3790,4733,0
3791,4678,0
2125,5374,0
3988,5346,0
3790,4678,0
2993,5606,0
3756,3786,0
1701,3099,0
2647,2962,0
3792,4676,0
3789,4667,0
179,200,0
2067,2631,0
152,3852,0
3452,5305,0
2388,5869,0
5363,5525,0
410,443,0
1953,5454,0
2045,5204,0
606,3744,0
3916,4350,0
4532,5875,0
4635,4683,0
1334,4843,0
2125,4661,0
4635,4672,0
2125,5072,0
1317,1966,0
3756,3788,0
3791,4686,0
2125,4742,0
25,4365,0
75,2937,0
5213,5228,0
481,3760,0
452,2351,0
2293,2680,0
3795,4668,0
4458,4668,0
2045,5508,0
395,4668,0
1955,2002,0
3452,5576,0
2125,5201,0
1386,2705,0
135,1277,0
2125,5281,0
4304,5472,0
1528,3744,0
4172,5197,0
3919,5731,0
2351,2736,0
1810,2065,0
3790,4531,0
4458,4669,0
710,2158,0
2067,2572,0
2125,5164,0
5650,5955,0
2045,5201,0
5635,5746,0
3791,4672,0
1810,4743,0
2571,2691,0
2388,5068,0
2378,2480,0
3793,4531,0
1331,1967,0
2897,3059,0
3792,4747,0
4458,4744,0
2017,2795,0
905,2096,0
135,5574,0
905,4673,0
4427,4668,0
3791,4701,0
2296,3197,0
1201,2722,0
3897,4688,0
13,5718,0
4172,4890,0
1001,1352,0
1094,3798,0
309,1143,0
239,1942,0
3793,4668,0
1810,2622,0
257,2897,0
2045,3040,0
1815,4679,0
3792,4677,0
805,1040,0
1555,2239,0
4172,5736,0
3791,4661,0
732,3314,0
2542,2691,0
5202,5363,0
1971,2194,0
2266,3554,0
4559,4748,0
2067,3786,0
359,4385,0
1810,4666,0
5363,5394,0
1810,2704,0
1528,4350,0
2067,2606,0
3787,4676,0
4559,5197,0
2125,5406,0
3793,4669,0
856,5525,0
1383,2244,0
2067,3785,0
4543,4550,0
2205,2209,0
4661,4729,0
1565,4679,0
3789,4531,0
545,2045,0
1733,1953,0
3788,4684,0
1810,2718,0
1669,2877,0
2125,4646,0
3790,4672,0
2503,2658,0
2658,3756,0
2125,5172,0
2681,2877,0
4172,5200,0
634,2877,0
2045,4136,0
2067,2629,0
135,4350,0
2125,5225,0
5413,5801,0
2125,5436,0
2125,4746,0
1656,3707,0
732,832,0
3788,4744,0
2176,2568,0
2125,4664,0
2351,2699,0
2067,2669,0
4694,4698,0
4251,5025,0
2934,4747,0
574,4172,0
2067,2621,0
1133,1145,0
1352,1846,0
1352,5551,0
472,484,0
2678,2691,0
2410,2439,0
5203,5363,0
1386,2229,0
2067,3787,0
25,427,0
710,1145,0
1196,2877,0
2067,2622,0
3988,5462,0
3789,4672,0
13,2261,0
832,1340,0
2017,2658,0
4840,5115,0
4,713,0
2125,4680,0
2125,4667,0
2795,2688,0
2296,3699,0
425,2682,0
1383,1878,0
1584,1662,0
3792,4673,0
2045,4666,0
1953,3504,0
3722,4553,0
1383,2296,0
3988,5639,0
3786,4747,0
2351,2749,0
905,4688,0
1318,3797,0
260,397,0
2165,5718,0
1810,4814,0
2296,5765,0
2388,2725,0
2388,3759,0
2028,3804,0
2266,2545,0
3697,4698,0
3107,4350,0
3640,5654,0
2125,4741,0
2388,4382,0
2125,5232,0
832,1677,0
4559,5505,0
1386,2706,0
3788,4747,0
1810,2592,0
3897,4678,0
2125,5240,0
2125,5167,0
135,3903,0
1271,3314,0
630,2877,0
3988,5778,0
443,2877,0
2125,5159,0
135,3640,0
3786,4743,0
4546,4729,0
1176,1327,0
2351,2738,0
135,2657,0
1846,2053,0
1810,5544,0
5791,5801,0
4678,4745,0
2125,5067,0
3786,4673,0
3988,5730,0
905,3738,0
1648,2877,0
3793,4681,0
1815,4683,0
2125,5357,0
1810,5150,0
3493,5479,0
3757,3788,0
2067,2640,0
2194,4385,0
64,1139,0
1026,1352,0
4635,4667,0
57,5712,0
3788,4733,0
3897,4686,0
1810,4038,0
1334,4279,0
2125,5484,0
361,4694,0
2063,2388,0
4603,4609,0
293,2266,0
2704,2691,0
2125,5069,0
1810,2623,0
1363,3273,0
3787,4654,0
2934,5871,0
1331,2524,0
1991,2934,0
1535,3649,0
4688,4739,0
273,2877,0
3793,4678,0
25,882,0
4172,5345,0
2266,2498,0
2017,3988,0
2125,4681,0
2125,5068,0
4038,4084,0
3665,3672,0
1810,3757,0
2266,3797,0
1953,2683,0
2296,5576,0
3451,4598,0
4458,4672,0
1201,5738,0
3451,3490,0
1386,2699,0
309,1647,0
3988,5732,0
1565,4661,0
1953,2898,0
3793,4667,0
2125,5185,0
1810,2388,0
2388,5750,0
4135,4182,0
2296,3410,0
3384,4532,0
4532,5898,0
5227,5733,0
3653,4163,0
4569,4659,0
2934,5872,0
630,3744,0
2028,3378,0
905,4661,0
204,2635,0
3789,4733,0
4532,5243,0
1198,3486,0
1352,1948,0
425,2680,0
2266,2953,0
3795,4688,0
1953,3210,0
3788,4679,0
1810,4675,0
2266,3558,0
4163,4251,0
3757,3789,0
2392,2388,0
1403,4543,0
492,832,0
1363,2702,0
2125,5114,0
4622,4654,0
2125,5303,0
3792,4681,0
3776,4172,0
2388,3744,0
1815,4675,0
3,2388,0
2028,2683,0
1352,2524,0
2351,2881,0
2661,4559,0
3786,4701,0
1810,4733,0
3718,5081,0
3919,5533,0
2266,3314,0
387,2877,0
2934,4707,0
3788,4672,0
4251,4249,0
2266,2778,0
5363,5479,0
1018,3744,0
1383,1829,0
1334,4158,0
2045,5202,0
3465,3723,0
3791,4684,0
2897,3744,0
3786,4678,0
905,4679,0
3794,4747,0
2668,2670,0
1018,5576,0
2628,2691,0
2067,3791,0
2266,3431,0
2296,4870,0
3788,4661,0
2642,3744,0
1810,5611,0
4532,5874,0
2934,4701,0
672,718,0
3789,4747,0
905,4531,0
1363,2725,0
1201,2700,0
2125,5207,0
5363,5471,0
4651,4659,0
1810,4654,0
2125,5312,0
2266,3287,0
2388,4136,0
2581,2714,0
905,4883,0
2388,5036,0
4235,5052,0
4746,4760,0
2067,2678,0
2266,3373,0
3793,4701,0
3380,4172,0
687,3744,0
2125,5071,0
2067,2886,0
3722,4172,0
481,2343,0
2045,5488,0
1396,1752,0
566,1473,0
579,2266,0
2125,4684,0
2494,2498,0
2067,3795,0
3744,3786,0
3793,4666,0
3789,4673,0
3,361,0
3793,4679,0
2067,5512,0
1383,3707,0
3794,4744,0
2709,2691,0
3330,4661,0
1675,2296,0
2266,3563,0
4511,4531,0
361,5396,0
2351,2720,0
561,2877,0
204,4172,0
1363,3722,0
4780,5346,0
1639,2044,0
1615,1792,0
905,2897,0
1810,2632,0
3789,4744,0
1810,5471,0
62,4899,0
2067,2549,0
3598,2498,0
1352,5654,0
383,2303,0
4084,4402,0
1639,4324,0
3527,5207,0
5363,5382,0
4522,4556,0
2934,5686,0
2165,3027,0
2125,5174,0
4172,4986,0
3786,4654,0
2840,4698,0
4682,4694,0
2733,3744,0
1752,3744,0
4592,5021,0
2125,5369,0
3792,4684,0
2090,2934,0
4172,4934,0
2397,3744,0
62,4385,0
270,3760,0
135,2017,0
135,342,0
4559,5635,0
2045,5065,0
1539,2877,0
905,5192,0
3794,4531,0
2541,2691,0
1386,2718,0
2906,2926,0
3571,4899,0
2125,4912,0
3361,3371,0
1396,2601,0
1585,1846,0
2067,2628,0
1318,3759,0
135,2388,0
3129,3988,0
2125,5340,0
3793,4672,0
2173,2683,0
1810,4899,0
2045,5629,0
177,1352,0
3792,4686,0
1810,4661,0
2252,3744,0
2296,2929,0
1386,2962,0
1810,5712,0
1386,2678,0
202,594,0
905,4668,0
159,2724,0
4172,5448,0
2498,2875,0
2544,2691,0
3598,4065,0
4758,5288,0
2378,2434,0
3794,4688,0
1955,2297,0
3791,4676,0
2699,2691,0
2174,2498,0
491,512,0
1386,5480,0
2125,4988,0
3988,5463,0
3897,4680,0
634,957,0
3722,5719,0
3715,4110,0
204,2498,0
3791,4681,0
1953,2214,1
266,654,1
2642,2968,1
1453,3649,1
13,1902,1
2419,3086,1
7,56,1
1413,1529,1
3119,3236,1
4571,4581,1
1,19,1
7,963,1
4197,4533,1
257,322,1
3610,3878,1
1317,1585,1
725,735,1
39,245,1
2067,4638,1
346,775,1
257,413,1
104,153,1
1334,1674,1
700,1832,1
1953,3084,1
4531,4661,1
2642,3810,1
2404,3242,1
3000,4559,1
1810,1975,1
4320,4754,1
35,2579,1
35,3124,1
312,3451,1
1810,3895,1
1499,2266,1
4518,4611,1
60,299,1
2897,3491,1
257,359,1
1396,5510,1
1899,4458,1
1937,2028,1
2762,3036,1
3649,4458,1
1566,2040,1
2325,2725,1
1693,2580,1
1084,1100,1
4611,4833,1
1565,4206,1
4559,4944,1
1018,4077,1
606,905,1
3233,3239,1
2565,4584,1
35,5867,1
5186,5192,1
2889,4779,1
35,4457,1
908,1019,1
13,353,1
1217,1492,1
2378,2730,1
791,2658,1
1334,4816,1
2565,3122,1
1591,1695,1
3000,3345,1
3556,3565,1
908,929,1
905,5251,1
2365,3735,1
13,200,1
64,520,1
3820,4302,1
663,665,1
1334,2780,1
2404,4118,1
2017,2132,1
1366,2725,1
13,425,1
4753,5075,1
3878,4925,1
1921,2310,1
3451,4197,1
804,908,1
1555,1779,1
13,522,1
1615,3129,1
677,685,1
36,1745,1
2642,3277,1
402,647,1
1201,1443,1
3129,4648,1
2045,2067,1
687,3738,1
2629,2632,1
588,637,1
2472,2755,1
554,633,1
832,920,1
791,1094,1
4884,5030,1
882,4365,1
3429,4366,1
1615,1711,1
1771,1790,1
1353,1396,1
35,5825,1
443,819,1
1548,1564,1
1271,1295,1
2045,3318,1
280,1053,1
523,1013,1
1,399,1
545,4408,1
4553,5612,1
1217,1622,1
135,4304,1
3603,4291,1
36,1774,1
374,950,1
35,2496,1
363,1366,1
1947,2045,1
1565,2158,1
1752,2475,1
3649,4320,1
768,3129,1
550,2399,1
2028,2454,1
585,4202,1
2213,2538,1
4515,5543,1
25,1162,1
2244,4335,1
2642,2725,1
4460,4308,1
2214,2306,1
1162,1373,1
537,1157,1
1612,3366,1
35,1294,1
2642,4442,1
2125,2844,1
3630,5212,1
1953,5860,1
444,472,0
3229,3270,0
3897,4701,0
2167,5687,0
1810,4694,0
1810,2617,0
905,4672,0
1703,2877,0
5312,5371,0
2538,4559,0
2658,3759,0
2322,4688,0
2275,3054,0
2125,4676,0
1886,2540,0
2067,2566,0
2125,5305,0
1,2410,0
2623,2691,0
1383,1733,0
905,1753,0
3760,3793,0
2045,4991,0
2067,2261,0
3919,5732,0
2266,2887,0
1810,5086,0
6,2067,0
3759,3789,0
1334,3341,0
1,2096,0
2067,3794,0
4172,5344,0
2125,5160,0
1810,3759,0
3787,4673,0
1366,1383,0
2125,5342,0
2125,5380,0
4635,4688,0
2125,4701,0
3897,4676,0
780,2028,0
4458,4701,0
1383,2188,0
3,3445,0
5363,5378,0
3787,4743,0
2173,2261,0
2934,5875,0
2125,5115,0
2017,3793,0
1490,3527,0
77,2823,0
882,3744,0
1562,1756,0
3789,4661,0
5186,5193,0
5508,5635,0
2067,2633,0
3172,3333,0
4172,5193,0
13,2498,0
2028,3757,0
2658,3760,0
4532,5189,0
481,2970,0
1332,2877,0
4708,4833,0
4838,5285,0
4708,4814,0
4172,5217,0
2125,5170,0
832,1026,0
2125,2498,0
2266,3003,0
2125,5378,0
2266,2539,0
4172,4708,0
3744,3791,0
395,4686,0
62,4559,0
2464,4400,0
3789,4684,0
499,3545,0
310,322,0
2017,2266,0
2067,2570,0
1810,2571,0
3794,4668,0
3640,4519,0
62,1998,0
135,3314,0
1396,2603,0
192,3640,0
832,958,0
3795,4678,0
396,3477,0
4172,5596,0
2498,2962,0
1386,2701,0
502,2877,0
2879,2886,0
1810,2631,0
1744,4214,0
4698,4791,0
3786,4661,0
2934,3371,0
13,1753,0
2125,5354,0
395,4680,0
2233,5189,0
2296,2680,0
1352,5769,0
3804,5654,0
3757,3786,0
3744,3804,0
3988,5471,0
3791,4673,0
4532,5704,0
135,4275,0
2795,2868,0
1991,4452,0
2661,4026,0
3330,4666,0
2067,2229,0
3345,3722,0
25,309,0
4898,4937,0
1320,1329,0
4980,4983,0
3719,4410,0
115,2045,0
2728,2753,0
4694,4898,0
2711,2714,0
4172,5730,0
1802,2569,0
3646,4859,0
4870,4871,0
4532,5039,0
2266,3569,0
2143,2498,0
856,3744,0
742,2877,0
2125,5382,0
1386,2738,0
1810,2669,0
4592,5027,0
1154,4559,0
