7603,7518,0
5342,7418,0
30,314,0
370,43,0
8,7494,0
19,7563,0
2336,82,0
11,164,0
7512,53,0
4,7589,0
7565,7504,0
272,7596,0
641,762,0
7595,7556,0
30,7421,0
26,7604,0
15,369,0
11,7564,0
7550,979,0
469,86,0
314,7564,0
5,338,0
177,53,0
211,7592,0
272,7566,0
278,7588,0
681,7564,0
8,7495,0
206,284,0
37,7448,0
163,7560,0
16,7438,0
15,200,0
216,7604,0
73,2336,0
431,7398,0
244,177,0
585,7600,0
7603,7604,0
5,759,0
7451,1694,0
333,7604,0
53,7545,0
8,807,1
260,1369,1
10,1573,1
7589,84,1
817,125,1
382,84,1
38,117,1
702,602,1
52,1138,1
519,110,1
103,695,1
647,188,1
11,1767,1
44,501,1
1009,3405,1
859,2099,1
85,191,1
107,513,1
491,1221,1
34,1352,1
290,241,1
30,5,1
57,630,1
4,224,1
258,13,1
38,65,1
299,84,1
373,46,1
383,1647,1
38,14,1
1382,603,1
23,512,1
777,547,1
5342,1038,1
447,999,1
2127,135,1
199,801,1
1,247,1
12,59,1
121,2864,1
223,109,1
8,5,1
11,198,1
563,313,1
205,362,1
300,79,1
247,3230,1
413,1857,1
7564,615,1
25,2280,1
190,2424,1
34,335,1
9,1721,1
91,1665,1
124,750,1
288,82,1
39,7533,1
1,2945,1
200,234,1
1342,937,1
102,1013,1
291,34,1
351,759,1
1029,937,1
224,535,1
358,288,1
40,92,1
531,1095,1
73,163,1
11,1379,1
156,211,1
15,3451,1
883,522,1
254,1690,1
181,404,1
333,643,1
5,3336,1
30,412,1
5,245,1
20,7547,1
375,279,1
166,137,1
23,713,1
166,25,1
177,166,1
12,7391,1
145,7327,1
50,406,1
23,773,1
38,1047,1
83,687,1
627,5660,1
23,99,1
49,3289,1
15,24,1
11,36,1
2,379,1
26,391,1
59,981,1
712,727,1
18,11,1
146,5,1
61,884,1
159,47,1
115,33,1
16,7582,1
416,48,1
798,1297,1
442,2500,1
664,1279,1
44,1076,1
401,212,1
30,487,1
1302,69,1
17,265,1
3,345,1
27,7554,1
165,26,1
222,2336,0
5342,7590,0
145,7565,0
7564,7498,0
687,7593,0
125,7367,0
198,7527,0
245,7559,0
2336,2293,0
155,7547,0
188,7598,0
8,1584,0
114,3369,0
58,7522,0
30,285,0
15,7560,0
76,5342,0
7,7602,0
181,7582,0
35,7562,0
7520,791,0
791,7409,0
5342,1328,0
8,2354,0
214,530,0
47,7599,0
58,7600,0
8,7352,0
493,431,0
8,7412,0
424,645,0
2336,374,0
7558,7466,0
7,7599,0
13,7549,0
281,766,0
585,7604,0
412,716,0
5,7477,0
7564,252,0
7586,1518,0
8,372,0
7400,1134,0
85,7604,0
7589,111,0
7603,740,0
7518,7580,0
60,7564,0
8,879,0
45,7520,0
15,31,0
381,145,0
244,7,0
125,7568,0
43,7598,0
206,588,0
309,8,0
8,7345,0
15,3428,0
7603,8,0
90,7572,0
647,7522,0
95,103,0
7603,1456,0
777,5342,0
491,824,0
7603,83,0
5342,7430,0
5342,5389,0
7601,1159,0
316,7592,0
188,7594,0
31,82,0
35,7415,0
8,452,0
2139,1292,0
5342,7600,0
8,7474,0
1,7557,0
89,7564,0
5,7522,0
26,59,0
7604,80,0
647,7544,0
8,189,0
136,7604,0
8,319,0
7495,708,0
24,7565,0
68,7602,0
43,7600,0
5342,680,0
491,7599,0
8,7490,0
111,7602,0
8,7459,0
1638,2655,0
272,7577,0
7,2408,0
331,8,0
8,7471,0
2101,7452,0
270,7455,0
8,229,0
37,7564,0
2336,3286,0
4,211,0
681,45,0
7487,708,0
177,188,0
1024,7575,0
43,7604,0
35,801,0
85,337,0
7604,130,0
95,124,0
11,174,0
35,7384,0
