24.0,7565.0,0,,
8.0,7567.0,0,,
824.0,2828.0,0,,
11.0,7525.0,0,,
8.0,7358.0,0,,
95.0,7598.0,0,,
26.0,2358.0,0,,
11.0,15.0,0,,
2244.0,7462.0,0,,
1811.0,3079.0,0,,
106.0,7582.0,0,,
8.0,130.0,0,,
159.0,7517.0,0,,
188.0,7334.0,0,,
8.0,225.0,0,,
35.0,801.0,0,,
58.0,7523.0,0,,
7597.0,49.0,0,,
85.0,2336.0,0,,
111.0,7601.0,0,,
7401.0,1227.0,0,,
1502.0,8.0,0,,
188.0,815.0,0,,
8.0,7487.0,0,,
994.0,5342.0,0,,
2.0,7508.0,0,,
136.0,7604.0,0,,
656.0,7529.0,0,,
156.0,7604.0,0,,
64.0,7365.0,0,,
7525.0,335.0,0,,
124.0,332.0,0,,
177.0,93.0,0,,
206.0,7531.0,0,,
614.0,7576.0,0,,
7495.0,708.0,0,,
211.0,1292.0,0,,
22.0,7593.0,0,,
9.0,287.0,0,,
7491.0,708.0,0,,
491.0,176.0,0,,
85.0,7599.0,0,,
13.0,7478.0,0,,
8.0,7423.0,0,,
269.0,7415.0,0,,
754.0,53.0,0,,
5342.0,478.0,0,,
491.0,7604.0,0,,
145.0,7588.0,0,,
196.0,7603.0,0,,
58.0,7531.0,0,,
331.0,8.0,0,,
7603.0,1221.0,0,,
9.0,7602.0,0,,
159.0,7565.0,0,,
9.0,824.0,0,,
7594.0,102.0,0,,
613.0,105.0,0,,
2244.0,7539.0,0,,
11.0,63.0,0,,
7425.0,7.0,0,,
198.0,7527.0,0,,
196.0,177.0,0,,
51.0,7526.0,0,,
11.0,7577.0,0,,
39.0,7604.0,0,,
245.0,7600.0,0,,
8.0,7359.0,0,,
7603.0,166.0,0,,
8.0,2354.0,0,,
177.0,7588.0,0,,
73.0,7595.0,0,,
1691.0,7600.0,0,,
95.0,125.0,0,,
442.0,7511.0,0,,
8.0,780.0,0,,
7382.0,708.0,0,,
7487.0,708.0,0,,
639.0,7593.0,0,,
1691.0,7601.0,0,,
15.0,1921.0,0,,
5342.0,1235.0,0,,
11.0,7499.0,0,,
7512.0,980.0,0,,
272.0,1292.0,0,,
13.0,7517.0,0,,
5342.0,7430.0,0,,
37.0,7564.0,0,,
8.0,317.0,0,,
87.0,491.0,0,,
111.0,7512.0,0,,
35.0,7580.0,0,,
7589.0,2487.0,0,,
65.0,7596.0,0,,
26.0,7598.0,0,,
148.0,8.0,0,,
412.0,716.0,0,,
5342.0,84.0,0,,
4721.0,8.0,0,,
517.0,13.0,0,,
7328.0,7564.0,0,,
7603.0,179.0,0,,
454.0,7552.0,0,,
177.0,2280.0,0,,
214.0,530.0,0,,
43.0,7505.0,0,,
7604.0,369.0,0,,
301.0,7604.0,0,,
292.0,2336.0,0,,
85.0,1322.0,0,,
8.0,401.0,0,,
284.0,7372.0,0,,
5342.0,7581.0,0,,
8.0,597.0,0,,
8.0,7353.0,0,,
11.0,7592.0,0,,
302.0,824.0,0,,
316.0,7592.0,0,,
5.0,7510.0,0,,
7604.0,80.0,0,,
7552.0,88.0,0,,
26.0,7579.0,0,,
5342.0,7509.0,0,,
90.0,227.0,0,,
43.0,7583.0,0,,
8.0,7459.0,0,,
1856.0,8.0,0,,
7564.0,7498.0,0,,
5342.0,7500.0,0,,
11.0,4910.0,0,,
1036.0,7515.0,0,,
179.0,7598.0,0,,
269.0,801.0,0,,
5.0,2408.0,0,,
958.0,824.0,0,,
7552.0,7398.0,0,,
126.0,7552.0,0,,
8.0,7489.0,0,,
177.0,7599.0,0,,
206.0,7550.0,0,,
170.0,7604.0,0,,
2336.0,7398.0,0,,
375.0,7578.0,0,,
8.0,1068.0,0,,
145.0,7328.0,0,,
68.0,7604.0,0,,
177.0,7583.0,0,,
5342.0,4934.0,0,,
43.0,7378.0,0,,
7496.0,708.0,0,,
22.0,7513.0,0,,
5.0,7563.0,0,,
60.0,824.0,0,,
7603.0,134.0,0,,
245.0,7562.0,0,,
647.0,7545.0,0,,
7.0,7594.0,0,,
7488.0,708.0,0,,
58.0,7552.0,0,,
491.0,7599.0,0,,
7604.0,801.0,0,,
7589.0,45.0,0,,
5.0,1551.0,0,,
20.0,7577.0,0,,
5342.0,7595.0,0,,
38.0,7454.0,0,,
113.0,159.0,0,,
286.0,7556.0,0,,
69.0,1569.0,0,,
179.0,7601.0,0,,
701.0,467.0,0,,
9.0,798.0,0,,
88.0,7419.0,0,,
193.0,7332.0,0,,
5.0,314.0,0,,
7502.0,7363.0,0,,
8.0,7575.0,0,,
2336.0,6921.0,0,,
90.0,177.0,0,,
96.0,7595.0,0,,
2192.0,362.0,0,,
5.0,7503.0,0,,
113.0,7580.0,0,,
15.0,145.0,0,,
5342.0,7482.0,0,,
22.0,7483.0,0,,
11.0,125.0,0,,
5342.0,7392.0,0,,
150.0,7599.0,0,,
7591.0,417.0,0,,
8.0,107.0,0,,
8.0,591.0,0,,
8.0,547.0,0,,
7603.0,83.0,0,,
2336.0,469.0,0,,
113.0,43.0,0,,
272.0,7571.0,0,,
8.0,7351.0,0,,
7386.0,337.0,0,,
2.0,7552.0,0,,
30.0,7579.0,0,,
7603.0,854.0,0,,
7603.0,13.0,0,,
72.0,362.0,0,,
791.0,7414.0,0,,
5.0,7522.0,0,,
5.0,384.0,0,,
43.0,7483.0,0,,
7493.0,708.0,0,,
116.0,708.0,0,,
43.0,7417.0,0,,
791.0,7409.0,0,,
8.0,360.0,0,,
8.0,3516.0,0,,
8.0,7356.0,0,,
1691.0,7604.0,0,,
8.0,879.0,0,,
88.0,7559.0,0,,
196.0,7604.0,0,,
114.0,469.0,0,,
185.0,88.0,0,,
30.0,7432.0,0,,
177.0,188.0,0,,
9.0,1292.0,0,,
177.0,279.0,0,,
190.0,7562.0,0,,
95.0,7574.0,0,,
226.0,7519.0,0,,
7415.0,64.0,0,,
8.0,6792.0,0,,
22.0,7600.0,0,,
627.0,7549.0,0,,
30.0,7536.0,0,,
249.0,656.0,0,,
890.0,243.0,0,,
95.0,145.0,0,,
58.0,7544.0,0,,
8.0,492.0,0,,
85.0,7602.0,0,,
15.0,185.0,0,,
113.0,10.0,0,,
5.0,7406.0,0,,
15.0,267.0,0,,
7549.0,2380.0,0,,
87.0,133.0,0,,
7.0,7504.0,0,,
11.0,26.0,0,,
214.0,8.0,0,,
2336.0,7560.0,0,,
85.0,7598.0,0,,
748.0,813.0,0,,
15.0,7580.0,0,,
491.0,70.0,0,,
7386.0,902.0,0,,
42.0,7582.0,0,,
1043.0,8.0,0,,
7600.0,428.0,0,,
159.0,7536.0,0,,
4.0,211.0,0,,
145.0,5533.0,0,,
7586.0,1159.0,0,,
5342.0,323.0,0,,
11.0,7595.0,0,,
687.0,7593.0,0,,
222.0,2336.0,0,,
824.0,55.0,0,,
15.0,1249.0,0,,
762.0,555.0,0,,
7552.0,824.0,0,,
7.0,7398.0,0,,
15.0,3369.0,0,,
168.0,7601.0,0,,
436.0,7437.0,0,,
8.0,7507.0,0,,
41.0,7565.0,0,,
87.0,7473.0,0,,
11.0,96.0,0,,
188.0,7579.0,0,,
190.0,7580.0,0,,
194.0,798.0,0,,
90.0,7572.0,0,,
7512.0,417.0,0,,
498.0,7384.0,0,,
8.0,969.0,0,,
1859.0,518.0,0,,
89.0,7439.0,0,,
229.0,69.0,0,,
177.0,88.0,0,,
433.0,7595.0,0,,
125.0,2225.0,0,,
2336.0,288.0,0,,
10.0,327.0,0,,
7600.0,813.0,0,,
318.0,7604.0,0,,
801.0,824.0,0,,
507.0,5342.0,0,,
30.0,7517.0,0,,
5.0,7559.0,0,,
9.0,681.0,0,,
288.0,104.0,0,,
145.0,7502.0,0,,
85.0,192.0,0,,
174.0,92.0,0,,
2336.0,2293.0,0,,
7528.0,591.0,0,,
7586.0,1518.0,0,,
179.0,7604.0,0,,
9.0,7568.0,0,,
647.0,204.0,0,,
126.0,374.0,0,,
289.0,7467.0,0,,
7494.0,708.0,0,,
140.0,7498.0,0,,
11.0,7583.0,0,,
7520.0,791.0,0,,
35.0,14.0,0,,
7602.0,1159.0,0,,
125.0,7568.0,0,,
45.0,7395.0,0,,
358.0,498.0,0,,
9.0,7601.0,0,,
43.0,7599.0,0,,
8.0,319.0,0,,
15.0,31.0,0,,
89.0,7564.0,0,,
8.0,2821.0,0,,
8.0,7361.0,0,,
8.0,382.0,0,,
8.0,7470.0,0,,
7.0,7604.0,0,,
8.0,2395.0,0,,
176.0,2634.0,0,,
150.0,7602.0,0,,
7.0,7574.0,0,,
54.0,7550.0,0,,
7603.0,740.0,0,,
70.0,7580.0,0,,
8.0,204.0,0,,
7604.0,143.0,0,,
8.0,3369.0,0,,
491.0,177.0,0,,
43.0,7506.0,0,,
681.0,45.0,0,,
8.0,7493.0,0,,
5.0,7544.0,0,,
7327.0,3180.0,0,,
22.0,7580.0,0,,
754.0,417.0,0,,
179.0,7552.0,0,,
43.0,7484.0,0,,
8.0,2031.0,0,,
244.0,7584.0,0,,
114.0,145.0,0,,
7517.0,7553.0,0,,
7.0,7601.0,0,,
7603.0,7424.0,0,,
13.0,7550.0,0,,
188.0,7602.0,0,,
534.0,7582.0,0,,
7603.0,70.0,0,,
20.0,177.0,0,,
7603.0,286.0,0,,
206.0,632.0,0,,
7420.0,1581.0,0,,
8.0,1179.0,0,,
15.0,7379.0,0,,
8.0,78.0,0,,
8.0,7475.0,0,,
114.0,7310.0,0,,
7.0,7568.0,0,,
255.0,5.0,0,,
222.0,150.0,0,,
438.0,5140.0,0,,
5342.0,7600.0,0,,
792.0,7453.0,0,,
7580.0,1134.0,0,,
5.0,7433.0,0,,
373.0,7338.0,0,,
58.0,7578.0,0,,
58.0,338.0,0,,
647.0,7503.0,0,,
177.0,1691.0,0,,
8.0,1104.0,0,,
95.0,7580.0,0,,
493.0,431.0,0,,
73.0,188.0,0,,
491.0,7601.0,0,,
937.0,7551.0,0,,
145.0,7536.0,0,,
11.0,31.0,0,,
1.0,7425.0,0,,
272.0,7593.0,0,,
95.0,111.0,0,,
2.0,7500.0,0,,
410.0,282.0,0,,
7552.0,192.0,0,,
22.0,170.0,0,,
5342.0,1328.0,0,,
281.0,3445.0,0,,
7387.0,443.0,0,,
469.0,906.0,0,,
7.0,7558.0,0,,
272.0,277.0,0,,
15.0,7603.0,0,,
7486.0,708.0,0,,
20.0,7565.0,0,,
647.0,7544.0,0,,
1691.0,7595.0,0,,
13.0,5533.0,0,,
9.0,7600.0,0,,
76.0,5342.0,0,,
585.0,8.0,0,,
9.0,1743.0,0,,
5.0,7479.0,0,,
2336.0,400.0,0,,
188.0,7599.0,0,,
1579.0,8.0,0,,
491.0,7518.0,0,,
150.0,7564.0,0,,
270.0,7455.0,0,,
8.0,147.0,0,,
164.0,1393.0,0,,
95.0,124.0,0,,
15.0,176.0,0,,
7599.0,80.0,0,,
8.0,7488.0,0,,
47.0,7598.0,0,,
544.0,926.0,0,,
5.0,2397.0,0,,
188.0,1762.0,0,,
7558.0,7466.0,0,,
9.0,7534.0,0,,
5342.0,447.0,0,,
11.0,174.0,0,,
7603.0,66.0,0,,
22.0,7583.0,0,,
93.0,7342.0,0,,
8.0,7360.0,0,,
5342.0,7530.0,0,,
973.0,1159.0,0,,
95.0,7584.0,0,,
155.0,7547.0,0,,
824.0,443.0,0,,
88.0,7328.0,0,,
347.0,8.0,0,,
208.0,7578.0,0,,
491.0,104.0,0,,
5.0,7423.0,0,,
7595.0,1568.0,0,,
8.0,7491.0,0,,
1147.0,491.0,0,,
2336.0,374.0,0,,
177.0,278.0,0,,
7603.0,139.0,0,,
8.0,7355.0,0,,
7596.0,7564.0,0,,
8.0,427.0,0,,
7565.0,2231.0,0,,
7604.0,245.0,0,,
111.0,7599.0,0,,
30.0,285.0,0,,
43.0,7555.0,0,,
87.0,7552.0,0,,
177.0,7601.0,0,,
168.0,7602.0,0,,
8.0,1794.0,0,,
5.0,7575.0,0,,
8.0,7354.0,0,,
9.0,26.0,0,,
491.0,824.0,0,,
104.0,7560.0,0,,
196.0,176.0,0,,
42.0,7438.0,0,,
7604.0,252.0,0,,
7444.0,6369.0,0,,
798.0,33.0,0,,
937.0,7594.0,0,,
7604.0,61.0,0,,
7594.0,688.0,0,,
43.0,7601.0,0,,
2336.0,7393.0,0,,
26.0,7602.0,0,,
36.0,840.0,0,,
58.0,7521.0,0,,
442.0,7402.0,0,,
9.0,1472.0,0,,
7557.0,272.0,0,,
93.0,7550.0,0,,
7564.0,7372.0,0,,
216.0,690.0,0,,
173.0,7567.0,0,,
330.0,7604.0,0,,
498.0,708.0,0,,
8.0,7328.0,0,,
2336.0,5.0,0,,
45.0,7571.0,0,,
95.0,7339.0,0,,
7597.0,8.0,0,,
1691.0,7509.0,0,,
24.0,7600.0,0,,
7341.0,30.0,0,,
7603.0,148.0,0,,
7604.0,130.0,0,,
124.0,3079.0,0,,
68.0,408.0,0,,
5342.0,7556.0,0,,
206.0,7521.0,0,,
125.0,7367.0,0,,
1691.0,287.0,0,,
5837.0,7465.0,0,,
150.0,7598.0,0,,
798.0,7550.0,0,,
11.0,177.0,0,,
6.0,7587.0,0,,
3.0,7604.0,0,,
5342.0,7594.0,0,,
43.0,7598.0,0,,
8.0,7512.0,0,,
145.0,897.0,0,,
1159.0,792.0,0,,
145.0,7594.0,0,,
217.0,1292.0,0,,
7603.0,491.0,0,,
145.0,7565.0,0,,
7389.0,3097.0,0,,
8.0,883.0,0,,
116.0,7604.0,0,,
123.0,7556.0,0,,
7557.0,253.0,0,,
99.0,641.0,0,,
30.0,7565.0,0,,
614.0,7571.0,0,,
15.0,7386.0,0,,
6.0,7604.0,0,,
7508.0,1243.0,0,,
124.0,228.0,0,,
7436.0,3270.0,0,,
19.0,2336.0,0,,
7.0,7483.0,0,,
26.0,59.0,0,,
312.0,7604.0,0,,
7.0,7567.0,0,,
5.0,7485.0,0,,
43.0,7604.0,0,,
95.0,7497.0,0,,
87.0,7542.0,0,,
30.0,7391.0,0,,
2336.0,188.0,0,,
5.0,7568.0,0,,
1826.0,526.0,0,,
174.0,185.0,0,,
9.0,7334.0,0,,
8.0,4934.0,0,,
26.0,816.0,0,,
43.0,7535.0,0,,
1401.0,5342.0,0,,
249.0,7595.0,0,,
174.0,775.0,0,,
8.0,592.0,0,,
395.0,8.0,0,,
8.0,527.0,0,,
491.0,2336.0,0,,
145.0,201.0,0,,
2336.0,1388.0,0,,
269.0,7552.0,0,,
15.0,14.0,0,,
5.0,3133.0,0,,
58.0,7514.0,0,,
8.0,7381.0,0,,
113.0,58.0,0,,
7589.0,111.0,0,,
474.0,7603.0,0,,
31.0,2336.0,0,,
15.0,7518.0,0,,
7604.0,218.0,0,,
7564.0,791.0,0,,
933.0,7579.0,0,,
7603.0,278.0,0,,
7536.0,7553.0,0,,
188.0,7540.0,0,,
30.0,7600.0,0,,
7.0,7602.0,0,,
15.0,7415.0,0,,
8.0,3129.0,0,,
7569.0,324.0,0,,
7.0,7540.0,0,,
278.0,1638.0,0,,
227.0,7604.0,0,,
11.0,188.0,0,,
5.0,7521.0,0,,
88.0,7404.0,0,,
1683.0,7524.0,0,,
304.0,8.0,0,,
7557.0,542.0,0,,
8.0,393.0,0,,
7604.0,134.0,0,,
3.0,33.0,0,,
7.0,321.0,0,,
117.0,7425.0,0,,
1159.0,785.0,0,,
51.0,7580.0,0,,
491.0,7598.0,0,,
93.0,7515.0,0,,
8.0,812.0,0,,
1380.0,7346.0,0,,
193.0,7388.0,0,,
491.0,7602.0,0,,
24.0,7548.0,0,,
272.0,7572.0,0,,
95.0,424.0,0,,
791.0,7396.0,0,,
286.0,7399.0,0,,
5.0,7480.0,0,,
125.0,7502.0,0,,
177.0,7595.0,0,,
7604.0,198.0,0,,
272.0,7576.0,0,,
15.0,7366.0,0,,
185.0,105.0,0,,
95.0,7548.0,0,,
256.0,30.0,0,,
7589.0,159.0,0,,
85.0,7601.0,0,,
8.0,7496.0,0,,
193.0,4057.0,0,,
5.0,7585.0,0,,
86.0,7560.0,0,,
19.0,7446.0,0,,
593.0,7441.0,0,,
7564.0,252.0,0,,
277.0,7564.0,0,,
58.0,7522.0,0,,
105.0,7575.0,0,,
491.0,281.0,0,,
7415.0,824.0,0,,
177.0,5533.0,0,,
7.0,7535.0,0,,
43.0,7600.0,0,,
7.0,7516.0,0,,
8.0,7357.0,0,,
93.0,7469.0,0,,
45.0,7520.0,0,,
111.0,7604.0,0,,
190.0,798.0,0,,
1336.0,248.0,0,,
1153.0,7411.0,0,,
95.0,36.0,0,,
286.0,7579.0,0,,
5.0,7457.0,0,,
145.0,332.0,0,,
114.0,3369.0,0,,
68.0,125.0,0,,
166.0,7565.0,0,,
11.0,24.0,0,,
8.0,752.0,0,,
8.0,7350.0,0,,
30.0,7558.0,0,,
647.0,7532.0,0,,
498.0,7560.0,0,,
95.0,7599.0,0,,
60.0,7564.0,0,,
68.0,7601.0,0,,
95.0,7600.0,0,,
5342.0,7565.0,0,,
1482.0,60.0,0,,
7.0,7417.0,0,,
70.0,7388.0,0,,
8.0,650.0,0,,
8.0,7435.0,0,,
73.0,7604.0,0,,
125.0,1032.0,0,,
8.0,7412.0,0,,
7595.0,129.0,0,,
7604.0,48.0,0,,
111.0,7598.0,0,,
30.0,7604.0,0,,
5.0,3516.0,0,,
33.0,7604.0,0,,
15.0,7400.0,0,,
7.0,7513.0,0,,
86.0,3383.0,0,,
7.0,7554.0,0,,
15.0,7312.0,0,,
617.0,8.0,0,,
7394.0,7520.0,0,,
7603.0,8.0,0,,
151.0,7340.0,0,,
95.0,7602.0,0,,
7397.0,7376.0,0,,
54.0,2336.0,0,,
206.0,588.0,0,,
815.0,7581.0,0,,
444.0,3172.0,0,,
15.0,55.0,0,,
177.0,371.0,0,,
15.0,7552.0,0,,
2101.0,7452.0,0,,
8.0,7558.0,0,,
8.0,7474.0,0,,
113.0,824.0,0,,
353.0,5342.0,0,,
13.0,7429.0,0,,
8.0,7408.0,0,,
7552.0,603.0,0,,
7564.0,1249.0,0,,
8.0,4017.0,0,,
330.0,7509.0,0,,
68.0,7602.0,0,,
177.0,7598.0,0,,
1322.0,484.0,0,,
2155.0,7344.0,0,,
2336.0,7364.0,0,,
8.0,739.0,0,,
7591.0,7422.0,0,,
7604.0,327.0,0,,
729.0,4311.0,0,,
596.0,185.0,0,,
43.0,7588.0,0,,
8.0,7485.0,0,,
43.0,7602.0,0,,
245.0,7560.0,0,,
8.0,593.0,0,,
182.0,7604.0,0,,
7576.0,577.0,0,,
45.0,7576.0,0,,
2244.0,7600.0,0,,
30.0,119.0,0,,
206.0,7514.0,0,,
124.0,7595.0,0,,
7444.0,2396.0,0,,
5.0,7578.0,0,,
7571.0,791.0,0,,
2336.0,2380.0,0,,
87.0,214.0,0,,
8.0,7472.0,0,,
9.0,7565.0,0,,
15.0,7562.0,0,,
7589.0,181.0,0,,
7.0,2408.0,0,,
97.0,7451.0,0,,
2336.0,7604.0,0,,
177.0,7604.0,0,,
7603.0,7553.0,0,,
11.0,7445.0,0,,
1691.0,7599.0,0,,
166.0,7536.0,0,,
60.0,7573.0,0,,
519.0,8.0,0,,
49.0,7563.0,0,,
85.0,7503.0,0,,
2336.0,26.0,0,,
142.0,30.0,0,,
35.0,85.0,0,,
38.0,7579.0,0,,
5.0,7531.0,0,,
85.0,199.0,0,,
430.0,247.0,0,,
179.0,7600.0,0,,
11.0,19.0,0,,
109.0,5342.0,0,,
15.0,10.0,0,,
45.0,7564.0,0,,
2391.0,7390.0,0,,
95.0,2257.0,0,,
485.0,7331.0,0,,
7603.0,358.0,0,,
541.0,7519.0,0,,
7564.0,102.0,0,,
7.0,7599.0,0,,
15.0,7368.0,0,,
7603.0,104.0,0,,
7552.0,86.0,0,,
7552.0,2331.0,0,,
30.0,5533.0,0,,
7490.0,708.0,0,,
16.0,80.0,0,,
177.0,357.0,0,,
257.0,199.0,0,,
5342.0,7586.0,0,,
7394.0,7576.0,0,,
7604.0,7514.0,0,,
8.0,7552.0,0,,
5342.0,406.0,0,,
58.0,7422.0,0,,
8.0,7542.0,0,,
444.0,7524.0,0,,
51.0,176.0,0,,
7603.0,517.0,0,,
7564.0,7374.0,0,,
188.0,7594.0,0,,
2336.0,905.0,0,,
2336.0,3286.0,0,,
8.0,452.0,0,,
5342.0,294.0,0,,
188.0,7460.0,0,,
1195.0,8.0,0,,
5.0,7523.0,0,,
13.0,7565.0,0,,
181.0,7582.0,0,,
7569.0,1930.0,0,,
5342.0,686.0,0,,
11.0,647.0,0,,
647.0,7522.0,0,,
58.0,7510.0,0,,
7604.0,360.0,0,,
8.0,7362.0,0,,
73.0,7525.0,0,,
5342.0,7590.0,0,,
5.0,1176.0,0,,
83.0,7604.0,0,,
68.0,7599.0,0,,
145.0,7593.0,0,,
7398.0,7328.0,0,,
7583.0,32.0,0,,
7562.0,1134.0,0,,
68.0,7600.0,0,,
7.0,7507.0,0,,
5342.0,7407.0,0,,
10.0,7595.0,0,,
30.0,1103.0,0,,
179.0,7383.0,0,,
5.0,7447.0,0,,
5342.0,536.0,0,,
87.0,7591.0,0,,
43.0,7501.0,0,,
272.0,170.0,0,,
7603.0,360.0,0,,
10.0,7577.0,0,,
47.0,7602.0,0,,
8.0,7492.0,0,,
188.0,7598.0,0,,
165.0,7161.0,0,,
7564.0,5029.0,0,,
35.0,7562.0,0,,
150.0,7604.0,0,,
876.0,7476.0,0,,
8.0,7352.0,0,,
5342.0,689.0,0,,
43.0,5392.0,0,,
430.0,13.0,0,,
228.0,7604.0,0,,
330.0,7600.0,0,,
258.0,7398.0,0,,
145.0,506.0,0,,
892.0,7375.0,0,,
5342.0,1611.0,0,,
188.0,7604.0,0,,
358.0,7604.0,0,,
43.0,7584.0,0,,
188.0,7601.0,0,,
2.0,7482.0,0,,
113.0,7603.0,0,,
416.0,5.0,0,,
10.0,117.0,0,,
244.0,2318.0,0,,
22.0,7579.0,0,,
15.0,801.0,0,,
177.0,245.0,0,,
1522.0,7506.0,0,,
177.0,7.0,0,,
179.0,7599.0,0,,
105.0,7585.0,0,,
31.0,82.0,0,,
7394.0,7571.0,0,,
8.0,457.0,0,,
177.0,7584.0,0,,
281.0,766.0,0,,
7592.0,1646.0,0,,
5.0,7514.0,0,,
43.0,7426.0,0,,
245.0,7497.0,0,,
375.0,7591.0,0,,
176.0,64.0,0,,
1522.0,7537.0,0,,
35.0,80.0,0,,
585.0,7604.0,0,,
2376.0,149.0,0,,
5342.0,226.0,0,,
2336.0,145.0,0,,
8.0,5446.0,0,,
8.0,7347.0,0,,
11.0,32.0,0,,
173.0,7559.0,0,,
278.0,7565.0,0,,
73.0,7464.0,0,,
174.0,7343.0,0,,
68.0,7598.0,0,,
7427.0,5342.0,0,,
65.0,7572.0,0,,
2139.0,1292.0,0,,
7403.0,2787.0,0,,
185.0,245.0,0,,
85.0,7604.0,0,,
7395.0,791.0,0,,
15.0,469.0,0,,
7552.0,104.0,0,,
5342.0,516.0,0,,
86.0,7369.0,0,,
177.0,269.0,0,,
19.0,86.0,0,,
1210.0,995.0,0,,
7.0,7506.0,0,,
5342.0,357.0,0,,
272.0,55.0,0,,
113.0,1691.0,0,,
3134.0,95.0,0,,
10.0,7399.0,0,,
119.0,6369.0,0,,
260.0,7604.0,0,,
1760.0,7566.0,0,,
177.0,7565.0,0,,
801.0,104.0,0,,
15.0,5342.0,0,,
8.0,7471.0,0,,
9.0,7564.0,0,,
7569.0,1935.0,0,,
15.0,400.0,0,,
8.0,189.0,0,,
3774.0,1159.0,0,,
58.0,185.0,0,,
1.0,7589.0,0,,
614.0,7520.0,0,,
8.0,702.0,0,,
145.0,7517.0,0,,
188.0,7600.0,0,,
117.0,798.0,0,,
259.0,7604.0,0,,
7489.0,708.0,0,,
8.0,758.0,0,,
430.0,7509.0,0,,
190.0,7400.0,0,,
11.0,7588.0,0,,
15.0,7577.0,0,,
237.0,7590.0,0,,
188.0,157.0,0,,
95.0,103.0,0,,
375.0,85.0,0,,
188.0,7551.0,0,,
7604.0,329.0,0,,
88.0,7543.0,0,,
15.0,47.0,0,,
272.0,798.0,0,,
85.0,703.0,0,,
7552.0,6.0,0,,
226.0,700.0,0,,
123.0,7540.0,0,,
7603.0,30.0,0,,
11.0,58.0,0,,
7603.0,1134.0,0,,
3002.0,7594.0,0,,
124.0,188.0,0,,
249.0,7604.0,0,,
9.0,185.0,0,,
7.0,536.0,0,,
7598.0,80.0,0,,
15.0,3428.0,0,,
649.0,8.0,0,,
30.0,623.0,0,,
7565.0,7553.0,0,,
360.0,7388.0,0,,
58.0,7532.0,0,,
145.0,337.0,0,,
2.0,7583.0,0,,
15.0,7560.0,0,,
7604.0,1159.0,0,,
5342.0,7405.0,0,,
8.0,372.0,0,,
15.0,85.0,0,,
5342.0,383.0,0,,
593.0,7397.0,0,,
139.0,2257.0,0,,
26.0,7578.0,0,,
10.0,613.0,0,,
7603.0,7518.0,0,,
5342.0,7418.0,0,,
30.0,314.0,0,,
424.0,645.0,0,,
370.0,43.0,0,,
8.0,7494.0,0,,
19.0,7563.0,0,,
8.0,7345.0,0,,
2336.0,82.0,0,,
11.0,164.0,0,,
4.0,7589.0,0,,
5342.0,5389.0,0,,
7565.0,7504.0,0,,
641.0,762.0,0,,
272.0,7596.0,0,,
7595.0,7556.0,0,,
5.0,7477.0,0,,
30.0,7421.0,0,,
7603.0,1456.0,0,,
26.0,7604.0,0,,
15.0,369.0,0,,
11.0,7564.0,0,,
7550.0,979.0,0,,
469.0,86.0,0,,
314.0,7564.0,0,,
35.0,7384.0,0,,
5.0,338.0,0,,
177.0,53.0,0,,
47.0,7599.0,0,,
272.0,7577.0,0,,
272.0,7566.0,0,,
278.0,7588.0,0,,
681.0,7564.0,0,,
206.0,284.0,0,,
8.0,7495.0,0,,
37.0,7448.0,0,,
163.0,7560.0,0,,
16.0,7438.0,0,,
15.0,200.0,0,,
216.0,7604.0,0,,
73.0,2336.0,0,,
244.0,177.0,0,,
5342.0,680.0,0,,
585.0,7600.0,0,,
5.0,759.0,0,,
7451.0,1694.0,0,,
333.0,7604.0,0,,
53.0,7545.0,0,,
,,1,38.0,2906.0
,,1,30.0,90.0
,,1,95.0,411.0
,,1,26.0,157.0
,,1,1.0,309.0
,,1,87.0,19.0
,,1,1.0,2904.0
,,1,1708.0,132.0
,,1,104.0,376.0
,,1,11.0,171.0
,,1,40.0,1794.0
,,1,173.0,21.0
,,1,235.0,144.0
,,1,298.0,1123.0
,,1,360.0,954.0
,,1,720.0,343.0
,,1,202.0,1651.0
,,1,152.0,1691.0
,,1,798.0,69.0
,,1,863.0,2629.0
,,1,12.0,157.0
,,1,324.0,1100.0
,,1,15.0,40.0
,,1,108.0,39.0
,,1,649.0,33.0
,,1,58.0,2419.0
,,1,29.0,1046.0
,,1,35.0,832.0
,,1,8.0,1836.0
,,1,9.0,1734.0
,,1,258.0,2053.0
,,1,23.0,512.0
,,1,5.0,1832.0
,,1,23.0,153.0
,,1,9.0,197.0
,,1,2375.0,128.0
,,1,159.0,145.0
,,1,99.0,562.0
,,1,85.0,7398.0
,,1,121.0,2066.0
,,1,478.0,357.0
,,1,614.0,1882.0
,,1,35.0,94.0
,,1,47.0,77.0
,,1,299.0,327.0
,,1,99.0,716.0
,,1,36.0,336.0
,,1,1457.0,940.0
,,1,124.0,750.0
,,1,11.0,7563.0
,,1,17.0,48.0
,,1,159.0,1234.0
,,1,199.0,369.0
,,1,1.0,586.0
,,1,309.0,292.0
,,1,519.0,27.0
,,1,295.0,839.0
,,1,16.0,1917.0
,,1,254.0,1120.0
,,1,39.0,45.0
,,1,16.0,926.0
,,1,980.0,895.0
,,1,432.0,1822.0
,,1,177.0,492.0
,,1,10.0,914.0
,,1,40.0,92.0
,,1,22.0,491.0
,,1,7328.0,7440.0
