370,43,0
8,7494,0
19,7563,0
8,7345,0
11,164,0
7512,53,0
4,7589,0
7565,7504,0
5342,5389,0
641,762,0
272,7596,0
7595,7556,0
5,7477,0
30,7421,0
7603,1456,0
26,7604,0
15,369,0
11,7564,0
469,86,0
314,7564,0
35,7384,0
5,338,0
177,53,0
272,7577,0
211,7592,0
272,7566,0
278,7588,0
681,7564,0
8,7495,0
206,284,0
37,7448,0
163,7560,0
16,7438,0
216,7604,0
73,2336,0
431,7398,0
5342,680,0
585,7600,0
7603,7604,0
5,759,0
333,7604,0
