3722,5754,0
135,2498,0
882,3197,0
2067,2229,0
4681,4694,0
2067,3788,0
2045,5479,0
4919,4945,0
1810,4744,0
481,4661,0
3330,4683,0
4559,5160,0
4635,4688,0
3790,4747,0
4172,5737,0
2897,3656,0
4172,5599,0
4172,4592,0
2693,3408,0
2631,2691,0
4582,4625,0
3789,4669,0
3345,3919,0
2125,5197,0
115,2013,0
5413,5635,0
1919,3451,0
3330,4679,0
2034,2261,0
2017,2076,0
3794,4678,0
905,1756,0
2125,5338,0
3787,4684,0
1386,2880,0
1526,2245,0
318,1383,0
1353,1386,0
4559,5161,0
62,361,0
2125,5192,0
4694,4729,0
395,4681,0
3788,4688,0
2266,5063,0
3794,4682,0
418,2266,0
2711,2970,0
905,4666,0
1810,4694,0
243,2877,0
2351,2744,0
1810,4668,0
5636,5640,0
1815,4666,0
2125,5381,0
1810,2603,0
3452,5051,0
3756,3792,0
5541,5553,0
135,2158,0
2351,3756,0
832,1386,0
2934,5874,0
2484,4559,0
2125,5392,0
1565,4531,0
1953,2919,0
3788,4681,0
1810,2669,0
2125,5431,0
1,62,0
2050,4290,0
1379,1386,0
141,2778,0
204,3719,0
3757,3794,0
427,467,0
3452,5193,0
1018,5746,0
1815,4669,0
3795,4676,0
4686,4694,0
2231,3451,0
2028,2879,0
2266,2471,0
57,4649,0
2125,5387,0
6,4385,0
3794,4673,0
3504,4217,0
2067,2096,0
1535,4291,0
2266,2772,0
1953,2684,0
1334,1792,0
35,2530,0
2125,5161,0
2125,5334,0
204,2499,0
1377,2351,0
2675,2691,0
5363,5381,0
1750,4172,0
1352,2661,0
1719,1967,0
3793,4686,0
2125,5430,0
733,2351,0
2125,4967,0
1810,4677,0
3330,4672,0
1363,3759,0
184,1660,0
2125,5341,0
3795,4733,0
2396,5631,0
17,3757,0
2125,5305,0
2600,5363,0
1396,2017,0
905,4683,0
4450,4455,0
2388,5080,0
4729,4732,0
2726,4297,0
2125,5190,0
3330,4669,0
5636,5638,0
2266,3193,0
2498,5508,0
25,2173,0
7,472,0
2635,2636,0
3789,4681,0
3791,4531,0
25,2158,0
1257,2296,0
905,4084,0
2728,2753,0
4932,5363,0
2125,5168,0
2328,2498,0
2266,2714,0
1318,2897,0
1848,2115,0
3719,5200,0
2045,3531,0
2067,2601,0
4235,4244,0
2067,2574,0
1352,2344,0
2125,4603,0
3330,4673,0
1886,2540,0
1810,4835,0
1334,3293,0
3904,3866,0
2694,2691,0
5363,5395,0
3794,4680,0
1334,3341,0
3790,4681,0
2135,2877,0
3722,4649,0
1674,2877,0
2378,3889,0
1669,2266,0
2322,4707,0
4559,5159,0
395,4688,0
405,1810,0
1543,2670,0
540,1327,0
2125,4766,0
1713,1771,0
4543,4546,0
1810,2567,0
4172,5441,0
1277,4899,0
2388,5072,0
62,5353,0
2072,2266,0
2067,2672,0
905,2045,0
4172,4524,0
444,472,0
3722,3903,0
3786,4682,0
1815,4676,0
4217,5452,0
3744,3791,0
4613,4616,0
25,3856,0
3,3445,0
3719,4410,0
5525,5654,0
2045,4673,0
2125,5479,0
3722,4291,0
4899,5197,0
25,1810,0
1383,2173,0
135,4163,0
2045,3760,0
1810,2602,0
309,1862,0
1802,3744,0
1363,3237,0
2344,2514,0
363,3744,0
2501,2540,0
1565,4350,0
1810,5473,0
705,4833,0
13,3472,0
4458,4675,0
62,4559,0
822,1756,0
2125,5027,0
1846,2194,0
3794,4669,0
1810,2992,0
25,1639,0
61,2053,0
2125,5153,0
1396,3345,0
1839,3314,0
4708,4814,0
3791,4744,0
2498,5363,0
202,1948,0
4458,4667,0
4635,4686,0
35,4251,0
2266,3258,0
539,3025,0
2388,5069,0
1366,1383,0
1810,2585,0
2067,2505,0
1953,4638,0
1810,4853,0
3791,4683,0
2125,5289,0
1810,2573,0
2266,3378,0
4458,4737,0
1334,3399,0
1953,5193,0
25,3236,0
1648,5115,0
2351,3560,0
25,5522,0
2266,3333,0
4458,4661,0
2067,2569,0
4458,4659,0
1810,5086,0
13,2498,0
132,1383,0
1810,4684,0
3792,4531,0
3976,4443,0
2028,2540,0
1383,1528,0
2173,2682,0
3786,4744,0
3759,3793,0
3719,4290,0
1585,1609,0
3793,4673,0
2942,4483,0
905,4676,0
1810,4844,0
2548,2550,0
1953,5203,0
1815,4677,0
366,410,0
2351,2678,0
1565,4680,0
4532,5704,0
1656,2777,0
2067,2597,0
4458,4678,0
628,1193,0
1281,1771,0
4172,5115,0
2934,5461,0
3790,4680,0
2165,2214,0
4291,4860,0
405,2266,0
4683,4704,0
1810,2540,0
25,135,0
2173,2680,0
3793,4654,0
4172,5304,0
729,1308,0
1100,2266,0
361,3531,0
3794,4733,0
2351,2700,0
2538,4559,0
4554,4621,0
395,4686,0
3788,4676,0
3795,4681,0
2125,4531,0
546,2642,0
1953,2682,0
1386,4350,0
4458,4680,0
1271,2823,0
2067,3756,0
2835,3744,0
2313,3267,0
3719,4531,0
1815,4707,0
135,2680,0
2252,3797,0
2266,2410,0
1810,3756,0
2045,3722,0
2194,3757,0
2017,3785,0
3734,5251,0
1953,3409,0
2125,5331,0
4434,4551,0
4635,4682,0
2125,4966,0
1810,5501,0
1810,5490,0
1383,2125,0
4661,4739,0
6,1331,0
342,2498,0
2045,5206,0
3787,4686,0
1810,4501,0
1386,2707,0
3465,4517,0
3897,4684,0
2304,2480,0
3786,4683,0
1810,5316,0
1383,2235,0
1383,3744,0
2636,2639,0
777,4172,0
3988,5719,0
5025,5227,0
2296,2683,0
3161,3744,0
2125,5374,0
3790,4678,0
5363,5477,0
2125,4672,0
3722,5667,0
2125,5205,0
5363,5374,0
3792,4676,0
2067,2631,0
2545,2691,0
2661,3707,0
3452,5305,0
2897,3892,0
135,179,0
2388,5869,0
5363,5525,0
988,3744,0
13,1352,0
905,1853,0
1953,5454,0
2688,2879,0
3916,4350,0
1396,2585,0
4635,4683,0
3926,4279,0
4532,5875,0
1334,4843,0
309,1675,0
1953,3989,0
2266,3566,0
1317,1966,0
4635,4672,0
2835,2897,0
3791,4686,0
25,4365,0
545,1566,0
2811,2891,0
4559,5471,0
452,2351,0
1322,2877,0
2293,2680,0
3795,4668,0
2045,5508,0
2028,2498,0
1955,2002,0
1154,1735,0
2125,5201,0
135,1277,0
1528,3744,0
1703,2877,0
2266,3108,0
3919,5731,0
2351,2736,0
2044,2045,0
2048,4025,0
2173,2261,0
4458,4669,0
710,2158,0
2125,5164,0
1154,1352,0
270,3756,0
4791,4802,0
5650,5955,0
1810,4743,0
2125,5295,0
4635,4681,0
3804,5750,0
2351,2574,0
1140,1340,0
2571,2691,0
2343,3197,0
2669,2691,0
5312,5370,0
1383,2658,0
2067,2571,0
3793,4531,0
2897,3059,0
2028,2165,0
4458,4744,0
3988,4136,0
427,463,0
905,2096,0
2934,5608,0
1386,2367,0
905,4673,0
3791,4701,0
2296,3197,0
1201,2722,0
4988,5039,0
2131,4565,0
1810,2516,0
2879,2886,0
4531,4635,0
2574,2691,0
3744,3792,0
3793,4668,0
1810,2622,0
2045,3040,0
3792,4677,0
1815,4679,0
805,1040,0
4172,5736,0
2542,2691,0
2934,5231,0
5202,5363,0
5636,5641,0
2045,5472,0
2067,3786,0
2125,5330,0
5363,5394,0
1376,3743,0
4867,5034,0
2067,2606,0
1394,2388,0
3787,4676,0
2067,2567,0
2125,5406,0
856,5525,0
1383,2244,0
4661,4729,0
3789,4531,0
2017,2067,0
25,5013,0
2125,4646,0
2028,2194,0
4532,5039,0
3897,4531,0
1386,3759,0
2503,2658,0
1377,1387,0
2658,3756,0
3787,4681,0
481,3903,0
3451,5574,0
2125,4688,0
634,2877,0
2045,4136,0
469,3006,0
2067,2629,0
2125,5225,0
5413,5801,0
2125,5436,0
1656,3707,0
1565,4682,0
2176,2568,0
2125,4664,0
2125,5189,0
3786,4661,0
395,4673,0
2125,5109,0
4694,4698,0
574,4172,0
4458,4701,0
2351,3703,0
2498,5473,0
1133,1145,0
81,2733,0
2125,5320,0
1584,3744,0
4559,5485,0
3345,5832,0
5203,5363,0
2125,2498,0
1810,4986,0
2067,3787,0
1196,2877,0
3366,3378,0
4659,4732,0
832,905,0
832,1340,0
3744,3787,0
425,2682,0
1396,3025,0
2045,3757,0
1584,1662,0
3792,4673,0
2194,3760,0
2194,3722,0
1953,3504,0
3722,4553,0
1810,4682,0
3786,4747,0
905,4688,0
2125,5333,0
260,397,0
2165,5718,0
2388,3759,0
2028,3804,0
2266,2545,0
3697,4698,0
3786,4666,0
4559,5202,0
4559,5505,0
1386,2706,0
1383,1693,0
905,1357,0
1810,2592,0
3897,4678,0
2125,5240,0
2125,5167,0
135,3903,0
2524,5525,0
4458,4748,0
5197,5199,0
2252,4163,0
443,2877,0
2125,5159,0
905,2370,0
2067,3790,0
1318,2017,0
135,2657,0
2125,5112,0
3790,4679,0
1810,5544,0
1846,2053,0
5791,5801,0
6,96,0
3786,4673,0
3988,5730,0
905,3738,0
4635,4707,0
4532,5873,0
5432,5476,0
2304,2434,0
2125,5357,0
2266,3003,0
3493,5479,0
1810,5021,0
1396,1792,0
3897,4707,0
3451,5797,0
2194,4385,0
3756,3791,0
1154,4559,0
4635,4667,0
3897,4686,0
1334,4279,0
2063,2388,0
3230,3314,0
3790,4684,0
2125,5069,0
2045,4672,0
1905,3744,0
2194,3744,0
2090,2328,0
1331,2524,0
3649,4350,0
4688,4739,0
4172,5609,0
2067,2633,0
3831,5217,0
2017,3795,0
273,2877,0
3793,4678,0
4172,5345,0
2017,3988,0
2125,5115,0
742,2877,0
2266,2787,0
3790,4661,0
2296,5576,0
3451,4598,0
4458,4672,0
1201,5738,0
3451,3490,0
1386,2699,0
309,1647,0
2934,5544,0
1252,1393,0
1953,5198,0
1546,4599,0
1953,2898,0
2067,2592,0
2125,5185,0
2296,3410,0
2045,2879,0
2125,5215,0
4532,5898,0
1352,1719,0
4569,4659,0
2125,4683,0
134,1572,0
630,3744,0
2388,3473,0
2125,5107,0
135,2683,0
1810,2617,0
425,2680,0
2266,2953,0
3795,4688,0
77,2823,0
1810,4675,0
2266,3558,0
4163,4251,0
3757,3789,0
3744,4402,0
2125,5273,0
492,832,0
2296,3767,0
1810,5096,0
2125,5114,0
2125,5303,0
4528,5027,0
2388,3744,0
1815,4675,0
4172,3957,0
2017,3794,0
1352,2524,0
3897,4668,0
2661,4559,0
3786,4701,0
1810,4733,0
3718,5081,0
3919,5533,0
2266,3314,0
387,2877,0
2934,4707,0
2045,2901,0
3788,4672,0
3787,4678,0
2498,3783,0
1656,3988,0
1018,3744,0
3465,3723,0
3791,4684,0
2028,3759,0
396,3477,0
905,4679,0
2628,2691,0
1018,5576,0
5197,5363,0
4729,4735,0
2296,4870,0
539,2388,0
1018,2498,0
2642,3744,0
1331,1352,0
2017,3791,0
3723,4279,0
4532,5874,0
4559,5129,0
3233,3697,0
3744,3790,0
1201,2700,0
2276,2303,0
2067,2261,0
5363,5471,0
2125,5222,0
1810,4697,0
1318,3473,0
3897,4733,0
2125,5312,0
2125,5083,0
3897,4683,0
1352,1383,0
62,1998,0
2388,5036,0
6,2067,0
2067,2639,0
64,1140,0
2067,2678,0
3722,5799,0
3760,3794,0
2125,5071,0
537,3744,0
481,2343,0
4531,4622,0
2045,5488,0
3790,4675,0
2067,3795,0
1386,2704,0
2067,3789,0
3744,3786,0
3789,4673,0
25,4163,0
3,361,0
870,1331,0
905,4707,0
1383,3707,0
2266,3563,0
3789,4707,0
1201,2028,0
2296,4926,0
2658,3744,0
3794,4676,0
1318,5553,0
3795,4667,0
1735,1846,0
561,2877,0
1363,3760,0
1363,3722,0
4780,5346,0
2266,2544,0
1615,1792,0
62,4899,0
1955,2008,0
2125,5313,0
3919,5733,0
4197,4438,0
2045,5245,0
2397,5575,0
4172,5732,0
905,1600,0
4084,4402,0
3792,4701,0
3527,5207,0
3760,3793,0
4385,5366,0
2934,5686,0
2165,3027,0
2262,3744,0
2110,3027,0
3330,4681,0
1386,2720,0
2840,4698,0
4682,4694,0
2733,3744,0
1752,3744,0
2125,5369,0
3792,4684,0
13,606,0
2714,2732,0
3789,4683,0
4172,4934,0
2397,3744,0
270,3760,0
492,1116,0
905,2702,0
1383,2165,0
135,2017,0
2125,5170,0
3788,4673,0
3744,3789,0
1565,4668,0
5200,5363,0
2125,5149,0
905,5192,0
2125,4965,0
3794,4531,0
115,3470,0
1386,2718,0
1383,1584,0
1948,3757,0
100,4198,0
3571,4899,0
1810,4756,0
760,1843,0
3790,4669,0
1396,2601,0
5363,5483,0
2125,5340,0
3793,4672,0
3237,3333,0
2173,2683,0
2017,3787,0
3792,4686,0
1810,4661,0
2252,3744,0
166,2877,0
1386,2678,0
1383,1953,0
202,594,0
905,4668,0
2498,2875,0
1810,5215,0
1271,3193,0
4172,5448,0
2125,5111,0
2110,5338,0
2378,2434,0
3794,4688,0
2670,2691,0
25,4363,0
2699,2691,0
1810,2621,0
2125,5182,0
2524,3722,0
3790,4682,0
2028,3757,0
2125,4988,0
1490,3527,0
4559,5203,0
1810,4681,0
4172,4983,0
4444,4731,0
634,957,0
3722,5719,0
3715,4110,0
3786,4676,0
204,2498,0
2125,5243,0
