3988,5638,0
2125,5376,0
1363,2700,0
2388,3724,0
1318,3757,0
4172,5480,0
2125,5066,0
2125,5709,0
2343,3041,0
3527,5447,0
4458,4666,0
1383,2293,0
2668,2674,0
3919,5730,0
1386,2574,0
3919,5732,0
62,3609,0
3897,4679,0
1352,5754,0
395,4680,0
270,3757,0
4559,5200,0
2252,2498,0
4536,5186,0
3744,3788,0
1736,1739,0
1810,2571,0
3793,4680,0
3794,4707,0
1386,2017,0
2934,4138,0
3722,5754,0
135,2498,0
2934,4668,0
4681,4694,0
96,4179,0
2266,3027,0
4919,4945,0
1810,4744,0
3794,4661,0
3790,4747,0
4172,5599,0
2125,5217,0
2693,3408,0
2631,2691,0
4582,4625,0
3345,3919,0
2125,5197,0
3757,3793,0
3789,4682,0
2017,2076,0
3794,4678,0
1386,4385,0
1802,2566,0
204,3527,0
3787,4684,0
1526,2245,0
2293,2684,0
1363,3367,0
425,1543,0
2835,3159,0
1353,1386,0
4559,5161,0
4559,5239,0
3791,4667,0
3788,4688,0
3794,4682,0
1792,2296,0
2711,2970,0
135,5629,0
905,4666,0
1885,3744,0
2165,2498,0
1937,1956,0
1810,2603,0
1689,3744,0
3756,3792,0
5541,5553,0
4172,5198,0
962,2351,0
135,2158,0
2351,3756,0
2125,5405,0
2934,5874,0
3919,5776,0
3793,4733,0
4172,5733,0
96,1363,0
1565,4531,0
1953,2919,0
4427,4661,0
2067,2566,0
2017,3790,0
3788,4681,0
1810,2669,0
2125,5431,0
2050,4290,0
1379,1386,0
141,2778,0
242,2811,0
3757,3794,0
427,467,0
1802,2567,0
1018,5746,0
4686,4694,0
3795,4676,0
2125,4687,0
57,4649,0
3794,4673,0
2028,2276,0
2266,2772,0
3787,4531,0
2125,5081,0
1334,1792,0
35,2530,0
4688,4751,0
3787,4672,0
2658,3760,0
245,1352,0
2125,5334,0
204,2499,0
2661,4026,0
2522,2691,0
62,2658,0
3707,5654,0
1750,4172,0
5363,5381,0
2498,3492,0
2351,2737,0
546,1771,0
1352,2661,0
1719,1967,0
3793,4686,0
2028,2934,0
3794,4681,0
2125,4967,0
1810,4677,0
905,4921,0
2125,5160,0
2125,5305,0
2600,5363,0
3828,5576,0
2388,5080,0
2726,4297,0
2125,5190,0
3794,4654,0
2266,3193,0
7,472,0
577,2877,0
3791,4531,0
25,2158,0
200,2877,0
3756,3787,0
1386,2717,0
1543,1565,0
905,4084,0
2728,2753,0
3789,4675,0
2378,3190,0
4932,5363,0
2125,5168,0
2266,3564,0
101,315,0
2266,2714,0
905,4890,0
2017,2252,0
4860,5654,0
2045,3531,0
2067,2601,0
4235,4244,0
2067,2574,0
1352,2344,0
1334,3744,0
3792,4707,0
2125,5335,0
832,906,0
3904,3866,0
1334,3293,0
2125,5323,0
3788,4678,0
257,2877,0
64,1143,0
1334,3341,0
2194,3878,0
2351,2672,0
2135,2877,0
3722,4649,0
135,2848,0
3790,4743,0
2378,3889,0
4172,4870,0
1669,2266,0
1331,1396,0
2322,4707,0
1363,2505,0
4707,4751,0
395,4688,0
2658,3757,0
405,1810,0
4204,4251,0
361,2498,0
1713,1771,0
256,4579,0
2125,2987,0
1810,2567,0
3787,4679,0
2388,3760,0
2296,3436,0
1320,1329,0
4172,5729,0
1386,1647,0
2067,2672,0
905,2045,0
4172,4524,0
444,472,0
2045,5197,0
4172,4279,0
1719,2053,0
4217,5452,0
4613,4616,0
4635,4684,0
288,2877,0
1543,2028,0
1810,4667,0
3897,4681,0
5525,5654,0
1810,4680,0
2125,5479,0
1383,2173,0
135,4163,0
3791,4669,0
481,4350,0
29,2755,0
309,1862,0
1565,4350,0
1810,5473,0
705,4833,0
13,3472,0
4458,4675,0
1363,1921,0
2344,2517,0
62,4559,0
4991,5363,0
2125,5027,0
3794,4669,0
309,1753,0
25,1639,0
1810,2881,0
1839,3314,0
3704,4060,0
3504,3797,0
2498,5363,0
905,5037,0
1810,4818,0
4172,4330,0
3794,4684,0
2543,2691,0
2067,2505,0
1953,4638,0
537,906,0
13,2229,0
1810,4853,0
3791,4683,0
2125,5289,0
742,2266,0
1810,2573,0
2266,3378,0
216,507,0
1953,5193,0
4666,4729,0
2351,3560,0
5691,5801,0
2266,3333,0
4458,4661,0
2067,2569,0
2045,5159,0
13,2498,0
132,1383,0
5363,5373,0
1810,4684,0
2125,5326,0
2934,5914,0
1383,1528,0
2028,2540,0
3786,4744,0
2266,3109,0
3759,3793,0
3793,4673,0
135,2877,0
2942,4483,0
905,2028,0
2125,4662,0
2548,2550,0
1953,5203,0
2045,2498,0
3792,4679,0
1815,4677,0
2689,2691,0
1656,2777,0
2188,3744,0
2067,2597,0
2934,5471,0
4694,4898,0
628,1193,0
1281,1771,0
4172,5115,0
2165,2214,0
405,2266,0
3897,4667,0
4683,4704,0
1810,2597,0
2934,4853,0
4611,4706,0
1386,2703,0
25,135,0
25,4838,0
4172,5304,0
215,3744,0
729,1308,0
3788,4675,0
664,1154,0
2266,3555,0
3794,4733,0
4554,4621,0
395,4686,0
3788,4676,0
732,895,0
3795,4681,0
2805,5476,0
546,2642,0
4458,4680,0
2835,3744,0
2313,3267,0
412,4611,0
61,1967,0
1,672,0
2017,2647,0
1810,3756,0
2045,3722,0
2266,2532,0
4559,5237,0
3791,4668,0
4532,5872,0
2194,3757,0
1363,2516,0
2017,3785,0
4833,4890,0
2067,2260,0
1386,1758,0
4434,4551,0
395,2480,0
4661,4739,0
2125,4966,0
6,1331,0
342,2498,0
3787,4686,0
156,2942,0
1810,4501,0
2304,2480,0
1383,2235,0
2636,2639,0
777,4172,0
3790,4733,0
2125,5374,0
3988,5346,0
135,3545,0
3756,3786,0
1701,3099,0
35,5554,0
4559,5205,0
5363,5374,0
179,200,0
3792,4676,0
2125,5342,0
2661,3707,0
3452,5305,0
410,443,0
1953,5454,0
4532,5875,0
2125,4661,0
2661,3273,0
204,4525,0
2934,4681,0
2835,2897,0
2266,3566,0
4635,4672,0
2125,4742,0
25,4365,0
545,1566,0
2811,2891,0
4559,5471,0
5025,5141,0
4458,4668,0
395,4668,0
2028,2498,0
1543,2268,0
3452,5576,0
2125,5201,0
1528,3744,0
4304,5472,0
1703,2877,0
2266,3108,0
1352,1566,0
2044,2045,0
481,3757,0
361,2028,0
1810,2065,0
4458,4669,0
710,2158,0
2125,5164,0
2045,5201,0
5635,5746,0
1810,4743,0
3452,5396,0
4635,4681,0
2351,2574,0
1140,1340,0
2343,3197,0
1383,2658,0
62,3707,0
2378,2480,0
3792,4688,0
2897,3059,0
3792,4747,0
3988,4136,0
4458,4744,0
1628,2266,0
2017,2795,0
135,5574,0
2934,5608,0
1386,2367,0
4427,4668,0
3794,4666,0
2296,3197,0
3897,4688,0
4988,5039,0
4172,4890,0
3788,4701,0
2879,2886,0
4531,4635,0
1001,1352,0
2574,2691,0
239,1942,0
3744,3792,0
1363,2619,0
1815,4679,0
3792,4677,0
805,1040,0
4172,5736,0
732,3314,0
5202,5363,0
2934,5231,0
2542,2691,0
2266,3554,0
3916,4405,0
2125,5330,0
1473,3527,0
4458,4637,0
5363,5394,0
4867,5034,0
2067,2606,0
1394,2388,0
3787,4676,0
3640,4519,0
2125,5406,0
3793,4669,0
3649,4645,0
2067,3785,0
2205,2209,0
1565,4679,0
545,2045,0
1733,1953,0
997,2877,0
3452,5472,0
25,5013,0
3788,4684,0
1669,2877,0
4532,5039,0
3790,4672,0
1386,3759,0
2503,2658,0
2125,5172,0
2658,3756,0
4424,4611,0
1377,1387,0
2681,2877,0
2125,4688,0
4860,5754,0
2125,5200,0
634,2877,0
2045,4136,0
3786,4677,0
2125,5436,0
732,832,0
1334,3756,0
2125,5189,0
2351,2699,0
1810,4686,0
2125,5109,0
4694,4698,0
2067,2669,0
4251,5025,0
1363,2017,0
2351,3703,0
2067,2621,0
2498,5473,0
1133,1145,0
81,2733,0
2125,5320,0
1386,2712,0
1584,3744,0
4172,5730,0
4559,5485,0
472,484,0
2678,2691,0
2410,2439,0
1352,5551,0
2125,5235,0
1810,4986,0
4676,4745,0
1386,2229,0
710,1145,0
25,427,0
2125,5379,0
2067,2622,0
3366,3378,0
3988,5462,0
4659,4732,0
13,2261,0
1331,2053,0
832,905,0
235,2879,0
3744,3787,0
4840,5115,0
4,713,0
2726,2787,0
2795,2688,0
1396,3025,0
2194,3760,0
2194,3722,0
1185,4385,0
2125,5193,0
3988,5639,0
1810,4682,0
2351,2749,0
905,4688,0
781,1376,0
2125,5333,0
260,397,0
2165,5718,0
1810,4814,0
361,3025,0
2388,2725,0
2388,3759,0
2028,3804,0
1383,2194,0
2266,2545,0
3786,4666,0
2125,5223,0
4559,5202,0
3988,4075,0
832,1677,0
2266,3569,0
135,3025,0
1386,2706,0
1383,1693,0
2897,3878,0
1810,2592,0
905,1357,0
2125,5240,0
2524,5525,0
1271,3314,0
5197,5199,0
905,2370,0
2067,3790,0
3786,4743,0
1919,2574,0
4546,4729,0
1318,2017,0
135,2657,0
3897,4661,0
5791,5801,0
4678,4745,0
2125,5067,0
6,96,0
3786,4673,0
3793,4681,0
1815,4683,0
2304,2434,0
2125,5357,0
1565,4654,0
2067,2657,0
3757,3788,0
1396,1792,0
2045,4991,0
3451,5797,0
2125,5298,0
4635,4667,0
3788,4733,0
3897,4666,0
856,3744,0
3330,4678,0
293,2266,0
2590,2639,0
2125,5069,0
2045,4672,0
1810,3366,0
1363,3273,0
1535,3649,0
2070,3744,0
2067,2633,0
632,2266,0
3831,5217,0
2017,3795,0
25,882,0
3793,4678,0
25,3452,0
1810,5635,0
3,115,0
2266,2498,0
1332,2877,0
853,2877,0
2125,4681,0
4038,4084,0
742,2877,0
3988,4279,0
1810,3757,0
3790,4661,0
2296,5576,0
3451,4598,0
4458,4672,0
1201,5738,0
1386,2699,0
309,1647,0
2934,5544,0
2125,4675,0
1953,2898,0
2388,5750,0
4135,4182,0
2296,3410,0
3384,4532,0
2103,2877,0
1352,1719,0
2275,3054,0
2125,4683,0
134,1572,0
571,2296,0
545,2187,0
2028,3378,0
630,3744,0
135,2683,0
3789,4733,0
2351,2721,0
1198,3486,0
1154,4385,0
2266,2953,0
3757,3789,0
3744,4402,0
4172,4991,0
2296,3767,0
1363,2702,0
4622,4654,0
4458,4743,0
3776,4172,0
2388,3744,0
1815,4675,0
3988,5384,0
3760,3789,0
2028,2683,0
3897,4668,0
3786,4701,0
2080,2296,0
387,2877,0
2676,2691,0
3788,4672,0
3787,4678,0
2498,3783,0
44,1383,0
4251,4249,0
1383,1829,0
1334,4158,0
2045,5202,0
2897,3744,0
2028,3759,0
3029,3333,0
396,3477,0
905,4679,0
561,2266,0
2668,2670,0
2067,3791,0
539,2388,0
3788,4661,0
905,5649,0
361,5472,0
2017,3791,0
1810,5611,0
4084,4370,0
3233,3697,0
905,4531,0
3744,3790,0
1656,3804,0
1363,2725,0
3357,4107,0
2276,2303,0
2067,2261,0
4651,4659,0
2125,5222,0
1810,4697,0
2125,5312,0
3897,4683,0
2388,4136,0
905,4883,0
2581,2714,0
62,1998,0
2388,5036,0
6,2067,0
2067,2678,0
3793,4701,0
3380,4172,0
2067,2886,0
537,3744,0
3330,4675,0
1201,2229,0
566,1473,0
579,2266,0
3790,4675,0
1386,2704,0
2067,3789,0
3744,3786,0
3793,4666,0
25,4163,0
905,4744,0
2568,2691,0
3793,4679,0
870,1331,0
2709,2691,0
2266,3563,0
2658,3744,0
4511,4531,0
1810,5305,0
361,5396,0
1318,5553,0
1363,3760,0
1363,3722,0
2125,5483,0
4899,5501,0
2296,3744,0
4780,5346,0
1639,2044,0
1615,1792,0
309,1917,0
3789,4744,0
1810,5471,0
62,4899,0
2067,2549,0
3598,2498,0
2067,2604,0
1352,5654,0
2934,3371,0
628,2877,0
905,1600,0
2266,3619,0
654,2266,0
1639,4324,0
2647,3759,0
2934,5686,0
2165,3027,0
2262,3744,0
309,1677,0
3330,4681,0
1386,2720,0
2293,2682,0
4682,4694,0
3792,4684,0
2090,2934,0
2388,2724,0
2714,2732,0
3789,4683,0
270,3760,0
2581,2728,0
1810,2705,0
2125,5170,0
3788,4673,0
3744,3789,0
2045,5065,0
4559,5635,0
1565,4668,0
2125,5070,0
2125,5149,0
2125,4965,0
1386,2718,0
1383,1584,0
3571,4899,0
760,1843,0
1396,2601,0
135,2388,0
3129,3988,0
2017,2266,0
2080,4163,0
2125,5340,0
3237,3333,0
2017,3787,0
1810,4899,0
2045,5629,0
2801,3452,0
3722,4899,0
1334,3367,0
1832,2252,0
4898,4937,0
1144,1340,0
2296,2929,0
166,2877,0
1383,1953,0
905,4668,0
4427,4673,0
1271,3193,0
1810,4158,0
2544,2691,0
2102,2132,0
2017,3793,0
4758,5288,0
2110,5338,0
3794,4688,0
3552,3923,0
3791,4676,0
2524,3722,0
3790,4682,0
3789,4661,0
6,3988,0
2028,3757,0
1490,3527,0
1810,4681,0
4559,5203,0
1815,4733,0
634,957,0
3715,4110,0
2296,4432,0
3786,4676,0
204,2498,0
2125,5243,0
