11167,39202,1
66,101,1
636,415,1
47,24084,1
62,9637,1
30637,52664,1
10757,36128,1
32781,74252,1
2284,11625,1
3245,3281,1
769,20479,1
5047,1628,1
11969,16846,1
170,19650,1
16490,37906,1
15985,61458,1
33006,68413,1
19114,27685,1
10492,2249,1
9193,9261,1
6172,63026,1
6389,76454,1
636,22808,1
21041,63871,1
2586,7851,1
13394,19574,1
36206,70458,1
19825,61693,1
770,24555,1
9470,9522,1
1001,8224,1
3068,17894,1
3790,75263,1
1220,38696,1
277,11447,1
26066,4914,1
14716,27239,1
3924,2984,1
80,1098,1
41,55283,1
1701,20844,1
1130,1203,1
1201,4429,1
176,5847,1
25884,3114,1
11604,19483,1
660,7618,1
1293,43800,1
3137,4755,1
28996,9078,1
1423,3992,1
3137,25111,1
24503,8535,1
47291,70303,1
2750,2120,1
19039,37296,1
10038,48778,1
4014,4777,1
7069,7116,1
19229,24168,1
629,35256,1
13310,25808,1
1183,6829,1
26174,40656,1
67,2558,1
1520,25738,1
835,1424,1
1498,2986,1
31961,25059,1
1268,36247,1
6337,24515,1
16215,26344,1
3702,1855,1
1239,33404,1
1374,43856,1
9131,17423,1
1060,22606,1
15031,12471,1
8068,2748,1
62,2117,1
1005,28231,1
1173,24597,1
8196,16490,1
46039,46040,1
636,14706,1
7023,433,1
5193,24413,1
452,14706,1
80,49602,1
635,20834,1
11131,28378,1
9264,54137,1
3588,22813,1
24212,25503,1
3854,18469,1
5214,3097,1
670,11469,1
989,45790,1
4448,28408,1
1148,8195,1
748,2829,1
4941,6307,1
8,2554,1
742,22419,1
79,1492,1
0,7543,1
19455,10173,1
11091,8072,1
26692,15910,1
770,8520,1
7984,8195,1
361,9351,1
9976,11402,1
8329,14586,1
12697,4351,1
423,26101,1
26925,19496,1
8252,6245,1
5938,8733,1
101,1063,1
0,7062,1
9198,13648,1
14483,32105,1
10473,3190,1
4842,20571,1
2930,57594,1
17422,13362,1
3137,9248,1
42184,75301,1
31,44280,1
12465,7441,1
66761,66762,1
2172,52195,1
26670,2325,1
36309,24709,1
1239,1389,1
2715,34864,1
3892,11924,1
1468,5497,1
14447,5944,1
5099,64285,1
3531,21431,1
9763,29165,1
29604,38942,1
1547,9110,1
38092,56112,1
2057,15011,1
13474,62268,1
2570,19650,1
5235,3357,1
6182,6183,1
4273,2462,1
3702,48243,1
30553,63295,1
737,14825,1
421,29946,1
1293,22986,1
10051,29904,1
29398,7817,1
16582,50681,1
15882,31274,1
40589,67495,1
10267,27026,1
8518,56007,1
7626,8518,1
4894,4936,1
2555,2577,1
14242,2867,1
1332,33696,1
7573,36833,1
31494,51130,1
2267,22928,1
20972,19087,1
922,13358,1
8621,41016,1
7687,17822,1
8316,53963,1
191,1614,1
197,1111,1
1203,1877,1
7039,36412,1
1293,5427,1
670,418,1
3229,6496,1
51135,72841,1
1118,72162,1
3173,23836,1
9359,9830,1
24112,33371,1
8439,72447,1
3066,3701,1
501,26072,1
31491,11344,1
1158,18533,1
44,54510,1
7832,12196,1
1097,3395,1
1494,1720,1
3947,34764,1
36242,67953,1
44041,75855,1
30034,57649,1
28574,43033,1
18538,5502,1
23248,21013,1
598,6719,1
28805,35609,1
52030,52033,1
5221,8330,1
17,15716,1
636,15336,1
876,2505,1
11676,18656,1
849,14846,1
639,89,1
47,18079,1
18888,27289,1
41,55473,1
26420,61132,1
1110,19897,1
6537,33529,1
14556,1889,1
7724,1927,1
1921,4696,1
478,16111,1
3246,7302,1
21980,29963,1
80,15710,1
10172,10173,1
1105,2053,1
760,22125,1
4098,15597,1
5565,26297,1
8680,29560,1
450,30285,1
9381,7946,1
2356,13262,1
149,25028,1
801,6693,1
47,15363,1
5297,5290,1
829,23639,1
26607,25235,1
5223,2618,1
35,17662,1
1647,13383,1
26110,26111,1
1544,258,1
5071,9040,1
2577,7848,1
1350,7964,1
790,4045,1
28481,14484,1
5460,2374,1
27202,54957,1
80,14755,1
9381,17223,1
3794,2906,1
737,22015,1
27141,26396,1
855,1412,1
4569,57264,1
15883,26077,1
6418,26119,1
40500,19242,1
14817,39423,1
3850,2010,1
1144,1176,1
1368,26814,1
35697,17177,1
5393,3891,1
47,21861,1
4951,18261,1
1439,13059,1
860,2514,1
18533,341,1
1233,3852,1
31922,39397,1
929,1234,1
12517,44233,1
7967,31494,1
13092,51427,1
4391,4412,1
5428,30768,1
911,5071,1
330,17709,1
1165,39037,1
79,2641,1
8129,17772,1
662,14858,1
3768,5475,1
1922,7731,1
183,8221,1
8654,5555,1
39405,57947,1
19825,45278,1
1536,3169,1
9304,9345,1
6711,16867,1
8032,18916,1
149,45553,1
40451,48705,1
2719,22162,1
3205,74836,1
1158,28071,1
5799,42661,1
1035,2930,1
5176,13892,1
6133,15863,1
667,8252,1
15790,24732,1
351,5454,1
4709,14800,1
2891,12371,1
5922,8051,1
4353,1820,1
100,24181,1
2944,5582,1
5607,9470,1
747,5453,1
528,8732,1
17270,57938,1
39813,13792,1
3410,4838,1
799,1709,1
832,62,1
7023,151,1
2923,24920,1
10306,12309,1
11,1196,1
9164,30601,1
1247,6410,1
19547,19552,1
191,6470,1
191,13187,1
4303,411,1
175,34001,1
30156,44775,1
47,24660,1
3896,5927,1
5668,50774,1
80,2146,1
3220,21839,1
7620,3255,1
3217,33977,1
14293,13268,1
1605,3337,1
1247,3160,1
58,58401,1
59621,78462,1
27141,50829,1
20328,10429,1
3565,13637,1
57499,69862,1
8352,71077,1
8203,8253,1
11836,1627,1
1262,5654,1
16585,6149,1
17579,45300,1
927,6760,1
13966,13885,1
5408,5598,1
2813,12430,1
3000,14510,1
1055,2583,1
2003,5397,1
1239,8945,1
689,13990,1
1120,11918,1
905,912,1
80,16597,1
50,5947,1
1247,72187,1
15691,15668,1
22351,22376,1
25847,6600,1
510,5221,1
25038,3525,1
26823,50378,1
3154,19290,1
10055,41887,1
1150,1864,1
1128,2131,1
31722,20981,1
75,1000,1
125,29095,1
924,8350,1
1087,9977,1
10755,16759,1
4387,41590,1
2255,2226,1
938,13908,1
15595,24893,1
2549,19650,1
1183,4386,1
28673,40151,1
1031,33948,1
1406,14711,1
1701,13361,1
1042,4853,1
1528,5499,1
97,54578,1
1350,21943,1
25847,7024,1
348,23444,1
49933,81145,1
1921,6796,1
2767,18506,1
47944,50660,1
35824,80785,1
5988,7972,1
8420,42324,1
14452,18116,1
1052,52293,1
12445,78362,1
1808,2410,1
12020,41779,1
8068,23981,1
35871,69819,1
3155,47373,1
7589,52274,1
19557,30996,1
618,69790,1
1093,1397,1
703,1420,1
9748,23591,1
1643,13438,1
3049,14781,1
6850,7978,1
2791,12451,1
23962,22339,1
1595,13943,1
9264,12430,1
1311,14685,1
929,2227,1
1393,10588,1
31961,4274,1
97,12911,1
6201,66719,1
22710,64740,1
14410,14405,1
4255,5267,1
5480,10769,1
2973,17351,1
8075,15882,1
620,41875,1
542,5799,1
15159,30549,1
2241,27499,1
5247,25410,1
2755,32094,1
9248,39502,1
8155,53787,1
8585,14885,1
26566,34774,1
4864,6188,1
1150,162,1
17709,13675,1
80,1056,1
1441,36154,1
1001,1395,1
10403,25743,1
112,6009,1
2189,33934,1
1183,2179,1
1520,8586,1
30388,34429,1
8077,18594,1
4891,25507,1
5838,27325,1
8032,17715,1
718,39986,1
7098,76912,1
1566,40151,1
2161,4976,1
8220,9285,1
45355,72028,1
2007,13187,1
43222,54333,1
17785,11736,1
8196,30733,1
3204,16348,1
2711,3780,1
62,66031,1
4968,14273,1
1793,6969,1
539,32248,1
4989,48789,1
2722,9703,1
7736,16426,1
60,93,1
862,912,1
16688,42398,1
665,47076,1
55,27434,1
1923,8544,1
976,1034,1
1239,4757,1
25474,22835,1
24935,21013,1
26925,45571,1
19651,17855,1
5209,26100,1
1237,3081,1
1536,8839,1
16430,60481,1
14483,23281,1
6180,19226,1
23364,12469,1
12696,12697,1
3455,4772,1
4698,4769,1
948,49999,1
1060,41743,1
31,3177,1
4868,3544,1
7550,40667,1
15109,41199,1
2967,3547,1
2904,5102,1
973,5038,1
7167,76949,1
70,2510,1
8923,50726,1
311,31698,1
31370,68468,1
3014,5971,1
19245,19250,1
4108,13245,1
80,11478,1
2546,4389,1
3283,29998,1
641,8663,1
5355,37519,1
6233,44598,1
4413,68151,1
1110,56338,1
22061,47615,1
929,2562,1
2899,9143,1
1537,3364,1
1613,3080,1
7851,24130,1
11447,13854,1
9524,36350,1
26030,2009,1
69770,72219,1
4746,10514,1
3536,17038,1
26734,66621,1
3014,23276,1
22248,5703,1
1264,64303,1
2358,15277,1
542,29878,1
2633,4255,1
1120,19283,1
760,29389,1
4037,27664,1
2929,74663,1
737,37604,0
1093,8032,0
22102,11885,0
1100,2479,0
869,8444,0
14694,7492,0
5971,21990,0
10604,7217,0
2956,10733,0
4963,19719,0
2238,16757,0
1005,21792,0
495,4454,0
18721,4637,0
7100,17453,0
9835,27061,0
5432,37836,0
7687,8735,0
2539,17566,0
5898,29860,0
1027,13966,0
28736,49847,0
30,21865,0
17017,1682,0
9009,8100,0
2619,9379,0
7100,17430,0
1514,14909,0
8797,25593,0
16175,61564,0
35931,10885,0
2582,10264,0
256,9555,0
1637,42573,0
19577,39806,0
32087,3770,0
60311,69934,0
22653,10907,0
3295,232,0
911,8091,0
161,48399,0
1589,14535,0
1360,4602,0
21566,25345,0
12459,24952,0
1507,1640,0
21985,48479,0
2010,32530,0
8325,38381,0
11017,30134,0
1643,33697,0
534,39286,0
3404,35948,0
31770,5527,0
3842,59747,0
18680,47605,0
679,25802,0
1389,1676,0
19393,12098,0
14,1309,0
7638,36458,0
7257,7252,0
16078,10454,0
8217,21208,0
90,78600,0
9473,7640,0
4723,42574,0
8082,27546,0
2208,13331,0
1417,31860,0
6816,37736,0
1755,6784,0
665,16175,0
2532,10604,0
59,2204,0
26997,29827,0
2547,42716,0
16734,23368,0
6056,6071,0
18791,28371,0
6292,10170,0
9037,14718,0
5255,50093,0
4098,2893,0
10856,49560,0
2820,26773,0
3264,60459,0
2008,39421,0
1252,9418,0
2976,4987,0
16176,5314,0
3004,19790,0
3078,24700,0
15913,34805,0
35667,72060,0
938,27818,0
11989,50966,0
17225,72937,0
1014,352,0
5441,22710,0
62,13217,0
6434,5676,0
5076,11736,0
7946,3673,0
3245,3361,0
69793,69794,0
25029,31296,0
9598,57067,0
7163,18781,0
4691,8513,0
15462,49970,0
18595,62786,0
2639,5102,0
7645,2503,0
1528,8234,0
51043,68813,0
906,5527,0
17864,14473,0
4067,26030,0
2057,16788,0
14471,17236,0
13052,66786,0
19102,9016,0
179,23789,0
531,2851,0
2625,5274,0
19714,28192,0
47,42094,0
25261,72163,0
686,5557,0
930,10600,0
742,806,0
97,32490,0
679,10604,0
10859,32972,0
7687,58215,0
686,38354,0
1054,26906,0
6167,425,0
1522,59786,0
914,3893,0
2161,19033,0
8783,52294,0
8338,45927,0
10383,9684,0
10872,36578,0
1006,3579,0
795,9357,0
13043,57475,0
2104,14178,0
7897,16846,0
1953,39548,0
1645,16788,0
6158,9041,0
22101,4465,0
9057,11675,0
21129,64311,0
4375,18869,0
28336,62495,0
4360,14531,0
6313,49786,0
874,12793,0
9545,33535,0
6162,24045,0
2451,24607,0
14535,2400,0
690,5017,0
1353,25414,0
5441,10103,0
6212,51355,0
50,10942,0
3455,71854,0
5217,50301,0
1344,70110,0
37663,37662,0
3897,4592,0
9297,56729,0
1173,20298,0
9794,48557,0
1507,1630,0
50,58740,0
8338,8591,0
42692,20042,0
2771,46609,0
8602,2951,0
5756,8848,0
1635,12108,0
5113,51475,0
1498,5997,0
23605,65053,0
3005,58325,0
21767,64266,0
7018,7038,0
1646,42611,0
3205,28134,0
17036,12487,0
18680,10440,0
2038,5336,0
1559,9206,0
3218,41374,0
8585,10204,0
8556,47615,0
869,12162,0
1382,40866,0
9237,31436,0
5297,433,0
24497,43270,0
8338,13293,0
16734,24470,0
8925,8293,0
3617,34330,0
6418,8735,0
1951,13245,0
17208,19884,0
3248,11739,0
18888,27298,0
3115,27876,0
13187,35474,0
1389,4437,0
8705,56200,0
195,27305,0
780,7373,0
1166,50382,0
14107,10482,0
19014,63002,0
7827,23109,0
7945,51752,0
13019,7987,0
1485,38311,0
9833,24359,0
1463,1490,0
823,1755,0
920,347,0
14904,8057,0
330,37871,0
4451,11179,0
9686,23757,0
90,57694,0
2659,7941,0
9207,48557,0
19259,68021,0
18697,51828,0
1703,6706,0
4529,41951,0
909,7443,0
8575,72883,0
1368,7638,0
6840,5672,0
25590,3432,0
937,39530,0
10118,3638,0
1801,24832,0
33004,41701,0
1139,10687,0
8159,35357,0
8105,8269,0
5867,73694,0
9840,6418,0
1156,28043,0
2797,66785,0
760,13850,0
2008,47995,0
2280,3513,0
795,11507,0
8025,24153,0
146,7537,0
21251,1567,0
3324,51828,0
14994,60650,0
779,4303,0
3534,3509,0
9238,13025,0
6732,22134,0
432,27474,0
17014,15081,0
10846,25916,0
9237,56702,0
12061,12142,0
1152,74059,0
2510,14214,0
23766,35469,0
1936,46798,0
1865,43000,0
14825,43327,0
10381,1780,0
1139,10406,0
27674,27714,0
8694,42312,0
630,1473,0
10284,9037,0
29642,8693,0
464,78985,0
3078,1701,0
33022,69530,0
26348,50163,0
7122,10482,0
4904,35411,0
15162,10071,0
19808,41268,0
4084,48559,0
937,39782,0
50,10903,0
4387,7449,0
1498,2044,0
4437,40836,0
3186,66053,0
12116,10911,0
779,29109,0
33439,29885,0
1239,29153,0
6587,53864,0
13494,40153,0
11038,26159,0
5108,10926,0
9786,4736,0
90,1945,0
31135,30413,0
10678,57402,0
1819,2784,0
32551,27371,0
20932,49785,0
799,8931,0
986,6862,0
1559,29918,0
4595,18595,0
16596,19808,0
4451,32196,0
1547,29225,0
1616,16845,0
3534,47836,0
1935,2960,0
28984,9368,0
1313,40428,0
40421,72514,0
28984,59909,0
17141,50668,0
4621,49198,0
4441,8610,0
9835,28043,0
7006,15284,0
2695,3503,0
16734,17538,0
850,6200,0
1438,16159,0
18086,8139,0
642,3859,0
4061,34991,0
39534,28057,0
7621,23121,0
1770,17209,0
2200,1829,0
29752,19688,0
2306,32258,0
1005,10553,0
6718,11824,0
1325,4625,0
19778,71854,0
1602,15593,0
14483,52596,0
69,884,0
69569,73849,0
2871,67086,0
15162,57629,0
27224,25117,0
9518,5063,0
46859,46978,0
5564,7100,0
47238,59450,0
8208,12061,0
36578,70740,0
31410,33859,0
234,10762,0
16146,7842,0
5808,31429,0
10473,10743,0
1125,16500,0
15219,15299,0
20307,59747,0
2639,26066,0
4675,4458,0
6158,22119,0
1389,53864,0
9022,9009,0
2023,24167,0
30676,13075,0
4084,48592,0
4592,400,0
11954,2432,0
8055,63844,0
16175,16899,0
6881,10039,0
30446,9351,0
4341,8326,0
2633,3702,0
27818,44772,0
14194,48104,0
1668,10172,0
923,72211,0
26932,4605,0
23001,35806,0
5870,6372,0
893,2851,0
4375,13751,0
40769,5817,0
17712,32669,0
15219,15285,0
3379,43270,0
433,16648,0
2452,9574,0
36230,58999,0
13081,20861,0
6683,51874,0
8735,12078,0
4691,58325,0
12910,45979,0
17916,79576,0
11338,17208,0
7813,12505,0
11799,5389,0
616,13351,0
36888,34186,0
668,25770,0
3100,9405,0
2892,16022,0
2973,8405,0
1295,25235,0
11527,11490,0
1105,50475,0
1507,1674,0
653,37999,0
1763,6056,0
9351,5299,0
9088,19041,0
39397,4459,0
1382,6173,0
13795,42819,0
2676,7638,0
7373,10213,0
3791,3503,0
13602,26894,0
36433,7634,0
35552,50328,0
21121,6362,0
10041,13495,0
15986,30682,0
18630,16036,0
1310,59887,0
11458,11463,0
9545,20628,0
6382,3378,0
851,17568,0
1313,6418,0
1052,4948,0
1829,5674,0
179,10079,0
12821,35840,0
1005,1498,0
14749,8940,0
3659,18027,0
678,72174,0
1936,28316,0
5479,7673,0
144,1877,0
4491,3616,0
1589,20811,0
144,2688,0
1837,5481,0
1167,12061,0
7595,6372,0
1279,3948,0
9508,25872,0
746,21216,0
3768,2813,0
1152,11219,0
3245,3416,0
2935,76860,0
20528,7891,0
531,11483,0
9826,4204,0
1005,6167,0
16465,33772,0
32144,72550,0
634,760,0
8388,515,0
13091,11736,0
8738,7857,0
10158,21387,0
25029,42068,0
13615,3392,0
10911,51861,0
8518,8136,0
3100,19280,0
1810,32852,0
23783,63268,0
2640,1514,0
1375,4464,0
8828,37912,0
1875,25330,0
1558,52230,0
26773,3391,0
3513,3495,0
176,12172,0
2780,64208,0
7621,6743,0
11168,9379,0
3357,39160,0
19873,16952,0
144,2677,0
672,3811,0
331,9755,0
112,16788,0
906,30316,0
14243,9766,0
1438,4401,0
4523,33697,0
17873,28297,0
1426,31553,0
11031,32986,0
6802,2108,0
161,10911,0
403,9542,0
13158,12006,0
1654,14355,0
807,1485,0
37,6158,0
1948,39541,0
14994,20803,0
28615,67560,0
2280,67931,0
1221,18869,0
3513,12291,0
1631,68003,0
4617,51771,0
3827,23252,0
19323,13998,0
11511,32492,0
16853,1720,0
6158,8694,0
2670,74099,0
2891,5193,0
9016,19232,0
47,12631,0
12010,18698,0
3729,13495,0
1332,35489,0
14852,2308,0
4951,15105,0
23142,64922,0
923,12061,0
18423,48881,0
8694,56157,0
23288,13268,0
40376,63750,0
3253,22921,0
8302,64208,0
2591,16559,0
2108,14371,0
38004,16544,0
1161,8269,0
2049,1952,0
18484,22917,0
43017,33963,0
1520,10215,0
509,29985,0
4488,50845,0
25863,34149,0
1360,3709,0
11440,21998,0
911,324,0
2760,51828,0
11970,29510,0
26282,65941,0
31751,69701,0
1477,18590,0
25117,13089,0
732,21216,0
5531,5746,0
6234,32873,0
24520,29657,0
5299,10856,0
1929,2329,0
815,17764,0
10843,47995,0
8,17118,0
1360,8959,0
7100,10104,0
7085,49669,0
120,54118,0
7006,17205,0
2308,28354,0
4387,21434,0
16272,17796,0
1485,7915,0
444,22645,0
905,4865,0
3601,2445,0
25029,12594,0
3763,5315,0
8558,2881,0
2797,9809,0
1493,8151,0
5735,6086,0
28175,8589,0
27546,10665,0
16757,42461,0
3503,4557,0
17,58232,0
45562,4419,0
11898,10182,0
7644,35388,0
15560,34874,0
8952,9268,0
12460,76197,0
5947,20010,0
21990,12234,0
9802,34227,0
9363,56897,0
5175,29186,0
6485,27040,0
8395,23909,0
16853,10608,0
53,11012,0
423,31776,0
1355,51627,0
531,30197,0
29697,68082,0
38014,23869,0
8694,7918,0
1930,6061,0
15506,15566,0
10075,22191,0
24517,25734,0
2251,4295,0
2676,2104,0
1643,10604,0
11728,20443,0
31700,8618,0
5267,34487,0
179,38543,0
2121,50845,0
47197,69656,0
10108,30778,0
1450,2038,0
622,53,0
29104,4032,0
16957,47885,0
11876,57410,0
11219,1562,0
3579,5155,0
634,6913,0
16734,20301,0
4303,41531,0
1127,21493,0
3694,6075,0
30614,68305,0
2838,34554,0
937,38090,0
1703,14281,0
26328,12179,0
5408,32784,0
5497,6265,0
17957,33012,0
23028,8227,0
9717,34620,0
11578,13365,0
6625,20387,0
29521,6878,0
4968,26906,0
14505,18524,0
6715,24240,0
7615,23306,0
9524,5910,0
1199,67667,0
9011,35931,0
3190,16858,0
24040,37499,0
1772,4366,0
24240,39176,0
5383,18904,0
1589,20993,0
2042,13495,0
8602,36403,0
10509,10911,0
24099,26328,0
1682,35522,0
11148,13495,0
14535,8019,0
2503,10911,0
321,46007,0
25872,8292,0
22101,3525,0
5407,11451,0
2108,5170,0
62,4390,0
2205,45395,0
21662,39774,0
4521,10385,0
1930,14349,0
3391,13395,0
1802,17258,0
5835,51806,0
4184,53993,0
24768,5702,0
12834,4035,0
4032,53100,0
506,11661,0
24653,52892,0
6561,14917,0
29473,47785,0
661,69815,0
1304,5071,0
4491,18524,0
20935,16493,0
11166,10871,0
12160,25919,0
2111,20007,0
8049,53665,0
989,4987,0
5176,15055,0
2267,6078,0
5053,49846,0
682,4621,0
5447,50501,0
927,4915,0
5081,6301,0
986,9765,0
2914,21546,0
17822,21623,0
1228,5053,0
7297,13243,0
3623,7559,0
1616,5160,0
531,10173,0
1490,24727,0
6867,10406,0
16877,28221,0
531,4533,0
2400,9147,0
4032,27556,0
33915,69729,0
4337,48590,0
1710,28378,0
26700,42382,0
244,25057,0
20596,47343,0
1935,2277,0
685,3513,0
937,3776,0
1190,2532,0
71674,71675,0
2866,4183,0
6195,12061,0
3417,21521,0
5559,14494,0
2771,30670,0
38151,19892,0
18016,7109,0
14355,40762,0
1803,63520,0
50,8544,0
8103,54728,0
40266,70404,0
7373,52791,0
1921,41084,0
1878,24167,0
23027,63337,0
13306,42817,0
678,2784,0
3531,19808,0
1494,3367,0
8221,5102,0
0,27,0
3100,41536,0
47238,59449,0
2280,23643,0
7040,53478,0
6331,5364,0
5650,4313,0
8431,5075,0
1682,42711,0
452,8909,0
4803,68482,0
1858,40251,0
1085,34558,0
9642,4499,0
874,29642,0
27833,19525,0
1344,12217,0
161,1570,0
27356,24387,0
13358,26277,0
6990,2389,0
8338,3802,0
8622,9297,0
7591,3087,0
4499,25492,0
35490,58066,0
940,10838,0
5571,5581,0
24801,24808,0
2994,16719,0
6158,4055,0
2631,8701,0
2415,7644,0
9985,28846,0
13740,8783,0
1921,1855,0
11739,3219,0
38288,10039,0
25884,44706,0
1918,2023,0
7894,6418,0
686,460,0
51308,75226,0
5244,61424,0
1208,515,0
10118,16629,0
9835,27550,0
8338,17249,0
3140,8483,0
15472,46292,0
2013,38004,0
127,2838,0
1490,2347,0
1758,5702,0
438,4639,0
620,8407,0
7662,6096,0
331,9789,0
6575,4448,0
4437,24207,0
2013,6485,0
1029,6850,0
2897,5945,0
41833,23219,0
16736,61844,0
19232,19241,0
3625,21681,0
3350,7859,0
16231,63405,0
10005,32656,0
27876,68512,0
8077,21396,0
29213,7240,0
3100,13502,0
8292,24240,0
4966,16719,0
11139,26077,0
869,39319,0
4565,46649,0
8797,8620,0
29439,30126,0
1650,58468,0
112,47238,0
783,3270,0
1935,19885,0
33606,44556,0
1173,23783,0
5310,43422,0
16788,13771,0
4512,10118,0
14619,6175,0
5712,4353,0
5356,38823,0
40415,46362,0
11439,13998,0
3474,8879,0
19141,5676,0
1239,10840,0
27375,23580,0
3617,4921,0
4303,41362,0
1307,2238,0
2897,13193,0
6056,6048,0
61217,49580,0
2013,2235,0
24894,10477,0
3455,67020,0
41374,54898,0
59,58235,0
2820,26935,0
14716,16816,0
929,6994,0
4067,64154,0
14588,4624,0
2079,10871,0
12524,5457,0
6796,9945,0
3177,40568,0
11570,43684,0
8227,12061,0
22101,13215,0
9354,16175,0
5916,11359,0
869,14990,0
34302,10150,0
3491,24421,0
29709,8096,0
13411,1675,0
668,2895,0
22290,30458,0
25863,2931,0
6319,5028,0
14653,58887,0
25872,4709,0
18546,41014,0
25847,4790,0
2790,45696,0
19233,60809,0
2639,35775,0
2538,2250,0
31753,29348,0
23819,52544,0
3245,3477,0
14294,60109,0
8490,32087,0
4343,13114,0
2104,13191,0
10911,44983,0
18681,1807,0
31866,44707,0
1471,13693,0
1493,6691,0
4303,4068,0
16853,3942,0
10973,58325,0
5383,11314,0
15139,32812,0
30619,33274,0
35473,55906,0
5888,20915,0
8704,3391,0
10086,32508,0
11824,54821,0
9520,10406,0
4606,5359,0
3450,8336,0
6261,4621,0
932,34496,0
8410,5356,0
15580,24548,0
9281,52323,0
8633,16816,0
562,22121,0
4387,4055,0
38021,59303,0
5401,25527,0
17970,20052,0
90,16789,0
8422,26277,0
5185,7935,0
35552,60731,0
2068,21750,0
10990,27372,0
25844,51593,0
8576,8141,0
1288,1314,0
1710,48343,0
7883,8235,0
1400,5447,0
419,9833,0
1365,5322,0
3416,48907,0
1872,4375,0
15055,15078,0
32370,7441,0
6816,12617,0
2936,17845,0
10332,17772,0
3068,13284,0
1574,52454,0
7974,29748,0
53575,75506,0
2973,7186,0
1078,2535,0
3455,30446,0
2876,21324,0
1426,5699,0
6107,7091,0
6149,5506,0
895,31776,0
1570,42316,0
4413,12558,0
5441,2897,0
1077,4303,0
7621,3391,0
6955,23139,0
5321,14609,0
11054,13480,0
2284,80205,0
4458,69940,0
4437,3519,0
2803,3434,0
1485,41146,0
1239,13284,0
4376,43000,0
13096,6177,0
1066,5301,0
10236,10523,0
9009,9064,0
12012,12723,0
11415,36141,0
23637,74932,0
7615,31661,0
3536,39160,0
25345,55767,0
1125,66474,0
4255,42577,0
11545,12305,0
1313,17177,0
2490,1747,0
8239,8691,0
10060,14707,0
9611,43270,0
35481,4059,0
1125,14707,0
3043,5917,0
59,5258,0
2001,18148,0
22566,5705,0
10039,10937,0
33476,33479,0
837,923,0
6902,48399,0
11625,5898,0
6374,30562,0
2358,15939,0
10868,22807,0
4068,13091,0
1993,10357,0
9748,25345,0
9410,5805,0
18657,9523,0
989,31387,0
8348,7550,0
42701,56192,0
5746,11995,0
5363,22743,0
34856,52082,0
2707,36578,0
8772,49639,0
1397,2840,0
3477,9703,0
1438,57661,0
58088,71291,0
9820,36230,0
660,11970,0
21285,48237,0
11200,1711,0
3377,34319,0
2586,14114,0
19587,43291,0
81,48399,0
13245,12683,0
1129,2479,0
4738,13059,0
22435,64619,0
1484,24497,0
8,13953,0
19714,50843,0
17141,50666,0
895,5856,0
977,4794,0
2936,7407,0
563,21990,0
12770,25591,0
8402,5174,0
1521,14294,0
3006,37736,0
16772,24973,0
2002,26659,0
1079,100,0
629,3246,0
895,8783,0
1091,31530,0
9809,42229,0
179,55392,0
662,16022,0
79,14920,0
5128,24952,0
81,4840,0
8411,12263,0
38022,68638,0
17957,7829,0
697,42777,0
1847,5453,0
47944,25199,0
12953,45963,0
2619,17970,0
31306,51893,0
1673,2805,0
1500,433,0
17,53335,0
2784,8671,0
9813,21621,0
3992,48519,0
8731,17957,0
16684,24047,0
5971,3628,0
30885,4816,0
5128,5079,0
28644,17434,0
3675,7974,0
5108,14645,0
8143,4016,0
938,39514,0
5852,6908,0
21721,22102,0
16036,58218,0
5266,42782,0
1240,5960,0
5447,20136,0
845,6125,0
10055,10064,0
20459,45128,0
1438,7768,0
5049,68515,0
17434,6726,0
1928,14495,0
6312,20313,0
9314,77892,0
1514,28071,0
9546,11308,0
38296,51085,0
55,19014,0
17434,6944,0
11256,53126,0
1280,29001,0
5441,50487,0
161,19686,0
1152,8785,0
3974,69649,0
2023,18630,0
2170,18857,0
2820,34274,0
4621,6064,0
937,4565,0
9978,9837,0
6242,10911,0
8064,26407,0
1922,24665,0
1060,40722,0
1667,42664,0
9834,57184,0
23539,11783,0
2049,65663,0
5094,11625,0
19787,59747,0
2407,2444,0
1313,28295,0
57454,57459,0
20943,28043,0
13245,24043,0
3140,38866,0
907,24413,0
20642,8871,0
47343,56864,0
5490,12061,0
1311,41153,0
9235,10628,0
4303,41535,0
28984,30773,0
4557,72704,0
2797,13533,0
940,2225,0
5255,5144,0
917,9650,0
94,22849,0
629,19148,0
3455,9769,0
9425,19808,0
8898,24063,0
13434,9508,0
813,921,0
18681,62810,0
169,3046,0
14653,8871,0
938,5447,0
2248,5619,0
18702,7819,0
14277,60010,0
13174,43512,0
8196,10810,0
2677,7179,0
352,7100,0
176,1244,0
10917,13245,0
5923,6706,0
26616,28416,0
6086,27608,0
905,24413,0
4832,10013,0
1931,70144,0
29862,35683,0
20181,6788,0
5285,3520,0
6327,46007,0
2225,1698,0
8738,3487,0
679,2468,0
928,21522,0
2477,35051,0
1313,7330,0
7605,30575,0
9379,12652,0
25197,5546,0
9653,9662,0
2415,14960,0
2876,45938,0
1635,71728,0
2785,12771,0
80,19832,0
1240,3617,0
3110,13290,0
28043,65632,0
5529,29723,0
1208,5467,0
6816,2968,0
7687,6011,0
1490,41268,0
11737,11566,0
29556,42331,0
20384,20379,0
1052,2790,0
1635,9153,0
1323,7373,0
4873,10758,0
13271,56192,0
2633,11989,0
