1226,7364,1
10037,16172,1
2433,15478,1
26872,49539,1
35,19534,1
4839,12308,1
17351,16230,1
1268,23734,1
44,54464,1
26768,7449,1
15212,27665,1
33,16644,1
2879,41981,1
4956,10469,1
862,2563,1
22741,14792,1
26176,80099,1
2618,11638,1
290,30343,1
12206,41611,1
103,233,1
47,3658,1
41,38,1
12396,52345,1
58,16345,1
17764,14292,1
4295,19132,1
1233,17998,1
1234,8402,1
140,16663,1
28,33123,1
18,128,1
398,9817,1
37998,27474,1
1024,11469,1
2262,14442,1
1990,5491,1
1849,22414,1
10172,6328,1
838,4443,1
7177,59071,1
330,61759,1
41,43089,1
1406,421,1
5320,21013,1
2273,21603,1
6913,7727,1
79,5291,1
13092,2908,1
47,15829,1
27728,25146,1
10927,10925,1
11820,34128,1
2673,15318,1
1784,17937,1
4206,19143,1
60269,44295,1
9389,46987,1
17429,62200,1
3160,5174,1
258,1958,1
18265,8009,1
11752,276,1
17594,7417,1
978,23094,1
4092,56767,1
667,36287,1
27141,29502,1
4569,33161,1
5531,8353,1
3214,16135,1
6372,40787,1
7644,53299,1
981,4553,1
4067,53384,1
8695,18158,1
8299,53953,1
838,876,1
17663,12323,1
16271,77647,1
1815,150,1
15971,18141,1
13899,78694,1
4919,54732,1
33069,77672,1
16704,54676,1
770,16157,1
2238,4126,1
22194,24651,1
735,17521,1
39405,14727,1
28286,7550,1
9,2938,1
3401,33160,1
17438,22458,1
21236,21237,1
10200,22009,1
4722,3214,1
5480,15061,1
739,336,1
46534,74451,1
1094,12901,1
636,27752,1
667,32281,1
4592,24901,1
547,12703,1
6145,58495,1
26533,11985,1
6898,16724,1
1194,40090,1
86,28696,1
1120,53111,1
66865,66866,1
18720,6094,1
3586,13183,1
31695,2232,1
60497,60498,1
1635,38655,1
922,42369,1
4963,14089,1
5576,29448,1
661,2061,1
7586,37264,1
5174,17720,1
18204,6521,1
625,63527,1
1617,511,1
180,1617,1
7407,5551,1
3347,15907,1
197,17314,1
439,13405,1
1174,5700,1
17403,21786,1
7148,4357,1
62,20067,1
13544,18489,1
1035,2528,1
3327,50128,1
1650,30201,1
175,18332,1
34860,12517,1
721,14721,1
22641,64705,1
26146,40688,1
824,3217,1
45562,60006,1
12791,2151,1
80,66160,1
4117,3293,1
4180,54308,1
10699,6752,1
22318,69998,1
41,36434,1
1701,2812,1
423,26103,1
2952,2885,1
2714,2877,1
148,2131,1
17095,6711,1
6841,23913,1
6352,4515,1
1389,34959,1
10695,24953,1
36534,60053,1
27054,66960,1
21373,32520,1
7191,6538,1
49,17471,1
678,2637,1
21608,35888,1
4580,37032,1
3611,8105,1
86,45271,1
2557,23218,1
27663,80278,1
10497,4034,1
1323,5225,1
2714,161,1
47830,33106,1
14749,16661,1
13092,6359,1
7721,46269,1
13746,78668,1
18234,11718,1
841,14752,1
31856,5402,1
28727,12661,1
4868,35224,1
4722,20086,1
6313,69851,1
4039,24635,1
1387,2939,1
70,862,1
6840,17415,1
5633,29421,1
4605,15577,1
8859,44796,1
52,4646,1
1695,6841,1
26077,7557,1
11338,2365,1
2108,41281,1
737,14285,1
7842,1972,1
8009,1963,1
6230,5532,1
1227,2256,1
1224,27938,1
1052,15894,1
806,2812,1
1060,6230,1
17796,14508,1
22701,79801,1
42781,18817,1
347,11998,1
4014,26094,1
362,17712,1
1185,41408,1
329,5362,1
70,2497,1
2020,65308,1
90,2581,1
539,8193,1
1120,63741,1
8726,54811,1
1249,72380,1
3214,2935,1
12439,14004,1
770,33884,1
948,8482,1
629,4387,1
46620,74511,1
28212,63227,1
23550,50129,1
2493,3716,1
17,11262,1
3140,5717,1
17785,3952,1
1537,11609,1
6175,37392,1
2477,15856,1
191,2987,1
10687,13847,1
172,67768,1
3350,28320,1
51180,76486,1
3676,54578,1
18022,44097,1
14858,49619,1
5426,3646,1
3253,25212,1
23280,64967,1
14908,60980,1
2872,1878,1
12481,5408,1
800,65252,1
3326,21315,1
23302,55407,1
12131,41678,1
4719,5593,1
57647,69325,1
654,16112,1
1401,10041,1
1397,7130,1
14911,11953,1
9975,54298,1
39791,78454,1
1161,1589,1
2920,18163,1
1032,3081,1
42757,66267,1
3829,16706,1
1310,1928,1
8027,8026,1
2057,3712,1
672,3762,1
1707,3122,1
1105,6308,1
795,70436,1
2901,14949,1
624,1136,1
997,150,1
1086,2117,1
799,1724,1
19383,9666,1
3173,1563,1
8402,9441,1
5668,50780,1
1847,7639,1
2111,19971,1
112,6009,1
1183,159,1
14696,15586,1
37315,62577,1
563,2490,1
70,4396,1
60389,81810,1
23217,24019,1
33058,21628,1
12524,1948,1
25743,34172,1
19270,79420,1
81669,81670,1
8,23385,1
50432,53132,1
2751,8737,1
191,35678,1
6311,6359,1
26005,22909,1
18040,18065,1
2753,16257,1
67362,72970,1
661,7079,1
80,5649,1
1111,1143,1
1839,5242,1
8921,2793,1
1544,24166,1
746,3026,1
8518,14042,1
633,21382,1
3014,60951,1
37916,71303,1
22119,21075,1
703,66501,1
8,1034,1
2930,5945,1
161,67580,1
1654,40784,1
1864,2906,1
30317,64280,1
1324,7570,1
8938,37035,1
760,43975,1
8480,15529,1
69,31700,1
19139,34781,1
906,15946,1
1371,15891,1
7217,66026,1
3772,30564,1
67,1960,1
635,36384,1
3678,7063,1
1249,2524,1
2813,24705,1
12722,7915,1
7827,68877,1
4550,17339,1
8895,19714,1
9313,56738,1
2205,24657,1
563,69306,1
1469,51936,1
170,148,1
3566,7359,1
6887,2070,1
973,5597,1
172,1476,1
1903,12589,1
2002,2767,1
1967,25008,1
47,7572,1
998,6067,1
2654,43261,1
2013,5556,1
7208,52191,1
22865,41555,1
6156,39861,1
3281,25758,1
636,66457,1
1093,29104,1
41,54958,1
3958,14111,1
15219,1821,1
13664,13648,1
10738,25908,1
1238,27114,1
2583,42598,1
1120,63752,1
103,25168,1
315,2131,1
12484,78410,1
1111,7879,1
61350,81845,1
919,9352,1
1342,16406,1
11058,25999,1
6496,6544,1
16835,44858,1
49179,74288,1
18122,8954,1
5805,55213,1
3855,42950,1
2170,2906,1
776,24030,1
531,61163,1
4574,30138,1
1412,2555,1
244,3062,1
7540,7537,1
47,14655,1
4793,4698,1
4443,19394,1
8193,2831,1
667,7008,1
15045,3952,1
9313,30996,1
662,36232,1
29241,55364,1
1158,22107,1
1332,35481,1
6723,51920,1
2771,5516,1
5576,31887,1
80,17200,1
52,2494,1
52,15091,1
1093,23354,1
660,54067,1
13285,23164,1
26058,57264,1
14851,14842,1
1371,4300,1
47,22964,1
2029,2906,1
11610,10069,1
1302,3219,1
938,5175,1
3217,38915,1
4557,30397,1
8490,1751,1
636,34104,1
51051,58319,1
3238,8031,1
1247,1423,1
977,8330,1
1125,3185,1
26264,42374,1
1928,1930,1
5160,31322,1
10172,10218,1
11556,32419,1
11670,19656,1
4413,68133,1
38092,56112,1
20401,7571,1
26053,31222,1
1110,9488,1
17693,57322,1
29700,18857,1
103,22189,1
149,16252,1
1389,12383,1
40413,25165,1
6192,6109,1
11713,34151,1
1128,17598,1
1536,6155,1
1138,12778,1
62,2406,1
2528,2168,1
44,42872,1
17223,36468,1
1198,1878,1
2581,11362,1
21637,3587,1
31427,24060,1
8196,56533,1
912,17240,1
6949,17081,1
12791,36654,1
1494,19169,1
26872,23018,1
2556,45556,1
54119,54552,1
563,21755,1
44,50746,1
1006,21614,1
13096,3088,1
1919,43078,1
660,5393,1
191,29947,1
4982,13437,1
14137,15894,1
4675,13009,1
2841,74585,1
1264,6571,1
8383,28301,1
31379,15535,1
917,3870,1
3794,50128,1
1832,8127,1
1282,31814,1
24476,9129,1
1579,42608,1
760,11588,1
1077,26066,1
4413,24520,1
872,33719,1
906,15877,1
151,13904,1
1201,18098,1
19455,23880,1
25416,65665,1
35897,70088,1
53199,53200,1
10256,10172,1
3455,6385,1
10424,17210,1
15395,33705,1
107,66983,1
2915,44708,1
1212,11520,1
1019,39795,1
5684,50793,1
2001,22105,1
5207,47830,1
43472,81215,1
10740,40398,1
4321,3452,1
1344,288,1
2813,21518,1
4088,378,1
33,2120,1
34538,34709,1
3185,24080,1
14815,63769,1
18484,22703,1
7757,5600,1
19772,49307,1
6389,16159,1
636,29366,1
22283,1828,1
3137,20824,1
21547,21552,1
9625,8733,1
6026,35942,1
9855,9868,1
31,6011,1
629,4444,1
1382,17236,1
23840,36351,1
4957,25696,1
15400,6115,1
8439,10809,1
801,8356,1
1417,40957,1
11810,5017,1
2927,24383,1
2936,7619,1
15042,23566,1
10011,14781,1
641,924,1
31471,31472,1
3070,14246,1
33,55788,1
32228,3072,1
12298,20154,0
11269,33119,0
28371,26098,0
1158,2358,0
16737,22024,0
25863,11433,0
3455,8783,0
11123,9037,0
15115,41376,0
599,2205,0
59,78390,0
112,9831,0
3055,4034,0
1355,9470,0
23112,69480,0
8159,28835,0
7690,20323,0
678,21008,0
885,6265,0
8171,34997,0
11451,58741,0
1252,5285,0
47,48936,0
311,11970,0
1125,2072,0
25117,4725,0
877,2851,0
1747,7219,0
21246,12217,0
1159,8702,0
622,2895,0
1320,1667,0
5363,3177,0
40266,72405,0
37999,22739,0
3043,65449,0
20555,17462,0
35250,14652,0
2390,59747,0
17275,17269,0
12396,3080,0
3455,47238,0
5207,12196,0
5260,15849,0
1139,40039,0
2497,3850,0
30029,57719,0
11919,5121,0
5189,45465,0
22101,8182,0
22566,20571,0
1398,4082,0
1049,10244,0
2762,24167,0
4985,4970,0
4840,25888,0
795,36403,0
12953,76773,0
3051,3998,0
1632,36521,0
15472,5805,0
12492,55035,0
7614,22635,0
1350,4183,0
15982,59747,0
2007,28134,0
1353,40252,0
10604,44439,0
4244,21039,0
7832,12078,0
25774,18797,0
8341,26015,0
16757,6385,0
13756,7980,0
16842,6471,0
6945,6915,0
20370,24770,0
2523,5847,0
2280,1673,0
1528,14755,0
21606,49020,0
6834,51765,0
4387,2237,0
18546,12929,0
1951,4657,0
911,14129,0
30750,68323,0
923,21621,0
14602,13028,0
1494,4284,0
62,4557,0
21767,64265,0
1485,25763,0
10011,8735,0
5075,7100,0
32261,35411,0
620,13254,0
11989,64913,0
1930,6434,0
2732,8597,0
1923,8234,0
12091,21990,0
1005,6625,0
47191,36910,0
7129,13173,0
531,3768,0
347,7662,0
1237,9009,0
12726,12728,0
928,46404,0
3710,33828,0
8149,3851,0
1935,17874,0
1024,67600,0
3245,3508,0
361,31805,0
10182,48226,0
1701,2364,0
1550,42251,0
3006,2426,0
17434,44810,0
5527,12438,0
2835,34183,0
76994,81577,0
8044,35411,0
2406,35931,0
2415,534,0
13783,35411,0
874,6418,0
10758,8700,0
6023,70265,0
787,23618,0
989,6333,0
10871,25835,0
32491,32490,0
10246,76443,0
3709,15460,0
2033,2790,0
8701,56184,0
15849,29349,0
5363,7683,0
13949,25644,0
10911,51861,0
14492,3521,0
1935,11483,0
5960,10458,0
6167,4491,0
12481,1570,0
3264,29775,0
1426,5885,0
205,30446,0
1305,18730,0
8952,36437,0
55,43291,0
40286,15461,0
21396,46862,0
959,36689,0
16647,30543,0
18680,8674,0
2065,15579,0
8694,56170,0
22530,51555,0
17087,12196,0
11219,15055,0
7920,40070,0
2490,63631,0
1801,23942,0
59,10079,0
2191,25329,0
8763,38448,0
13362,21665,0
14592,76291,0
17053,10922,0
10767,56790,0
3283,19014,0
4621,14779,0
3617,30697,0
6418,9088,0
5132,24987,0
13081,14395,0
1297,58559,0
8558,2748,0
18657,24616,0
400,14243,0
6418,10013,0
6574,16867,0
176,3823,0
8909,16156,0
17391,14546,0
807,15317,0
25492,24913,0
8338,38405,0
153,5456,0
2585,28057,0
2250,415,0
39439,66420,0
13238,12791,0
8000,8653,0
15055,15073,0
7982,29775,0
686,58248,0
10331,16172,0
38675,49820,0
1439,8700,0
1139,16022,0
2528,24653,0
11311,11901,0
7591,5960,0
23993,65202,0
746,9533,0
31892,35931,0
7832,10265,0
12505,14965,0
21176,40878,0
2225,1698,0
30060,4183,0
6606,7951,0
2900,8330,0
815,7836,0
1014,8575,0
11897,21998,0
23539,11783,0
12771,59666,0
3395,21216,0
6246,10477,0
2104,43446,0
229,16719,0
2208,62268,0
28320,4762,0
3945,12801,0
42117,62943,0
77414,77415,0
787,5359,0
8338,45924,0
427,36396,0
19668,20865,0
795,6158,0
27798,12219,0
742,3037,0
2280,33604,0
59,1397,0
1649,4183,0
16316,8734,0
4196,9151,0
11519,29566,0
5441,14602,0
1673,38433,0
8431,3544,0
15911,10072,0
4738,3448,0
5490,14887,0
256,5128,0
5094,48557,0
558,32292,0
11447,14908,0
8620,25996,0
20440,23993,0
6037,33177,0
1360,12399,0
7129,2400,0
3078,3311,0
17311,34140,0
683,13979,0
2676,23549,0
21015,7638,0
24962,43714,0
3115,5457,0
690,1658,0
1929,5467,0
8704,4533,0
3161,29566,0
13280,3513,0
31749,2413,0
7478,21251,0
23764,71790,0
907,30795,0
3505,3282,0
1054,25269,0
1935,26703,0
5555,37227,0
9414,21208,0
31075,6137,0
27423,6082,0
5767,21527,0
1332,35489,0
19815,20073,0
6418,22725,0
45403,36989,0
20784,17334,0
1313,17845,0
5285,7374,0
10297,35411,0
1146,38484,0
35806,22102,0
3455,21998,0
1928,6312,0
21895,53427,0
4471,3100,0
6615,12061,0
29775,68112,0
2687,5702,0
21521,20295,0
2479,45455,0
2257,20811,0
23605,65050,0
25786,15004,0
1485,21820,0
4908,27667,0
5185,9199,0
15188,26908,0
13513,60426,0
989,1479,0
8115,8586,0
3531,46859,0
8234,32446,0
1935,17409,0
18164,6418,0
2897,27672,0
176,845,0
1136,4366,0
1152,51896,0
2079,18016,0
1802,9748,0
8291,57629,0
629,4084,0
8472,5359,0
11055,24465,0
24167,14162,0
3601,6732,0
11415,18494,0
1514,60553,0
3217,13416,0
8,883,0
11365,12315,0
703,51828,0
8025,7988,0
8393,66621,0
2170,3100,0
161,59747,0
14103,46708,0
1307,1577,0
1710,36693,0
25863,2931,0
4451,10747,0
3350,13750,0
2013,19148,0
8388,13847,0
4003,8064,0
39695,8327,0
402,2446,0
13217,13243,0
1339,72296,0
23618,30211,0
40345,67812,0
5595,36315,0
214,198,0
651,1313,0
8405,7162,0
6158,11995,0
79,3176,0
845,13299,0
6631,26159,0
55,11045,0
1251,28403,0
3332,47562,0
8044,24090,0
6905,6312,0
245,67937,0
12436,45938,0
3907,3725,0
12793,18557,0
28371,17136,0
1650,25048,0
1029,6850,0
11426,2280,0
1482,16175,0
30446,2749,0
36785,70794,0
4,41590,0
20975,13218,0
17962,72060,0
923,40266,0
622,18310,0
1375,40844,0
1374,16175,0
97,15055,0
1244,13245,0
5281,10758,0
45256,50565,0
16321,3401,0
8540,21805,0
5169,7307,0
1802,11993,0
3781,6418,0
1280,21521,0
2518,3709,0
145,9379,0
4921,31143,0
2899,45400,0
8735,58744,0
12079,54728,0
18484,39035,0
6683,34536,0
18751,8174,0
7821,40272,0
12164,45545,0
24952,11529,0
343,7593,0
24767,5702,0
30109,33324,0
19492,75109,0
61217,49580,0
1321,35411,0
2506,19903,0
5747,50438,0
930,15318,0
15586,14785,0
2415,55504,0
273,39397,0
14243,46859,0
149,12480,0
4691,49236,0
13593,4448,0
15586,16313,0
415,21892,0
2308,54997,0
476,20250,0
3346,60459,0
8515,14150,0
4454,2037,0
1353,41337,0
1050,4987,0
6485,16540,0
8472,18493,0
29904,67208,0
21746,3570,0
4691,7280,0
760,19394,0
8702,2851,0
1344,12034,0
5187,21251,0
5128,42699,0
5310,3852,0
3690,13647,0
6418,44543,0
18484,54060,0
11907,14933,0
161,10871,0
1239,6167,0
1514,45439,0
885,13905,0
1858,4907,0
12801,24908,0
4616,16918,0
6645,52745,0
5281,14334,0
1684,33439,0
1635,22291,0
17095,5250,0
2631,1706,0
1635,73489,0
17208,27385,0
683,6633,0
198,1684,0
13513,6971,0
7821,12232,0
8044,26328,0
2639,16835,0
1521,26792,0
1138,51156,0
1801,19014,0
6056,6386,0
11563,35539,0
8735,8947,0
324,31731,0
14387,15991,0
2639,75390,0
2784,32717,0
3970,18680,0
4832,15586,0
1240,19073,0
14554,60818,0
1930,31790,0
53,11050,0
5447,3416,0
1893,39421,0
330,7621,0
14144,18072,0
3565,5871,0
6112,78378,0
29904,19716,0
8482,5440,0
25941,11451,0
7687,58222,0
331,9786,0
4061,33022,0
17389,2733,0
6189,22101,0
386,31855,0
15060,22873,0
2547,7407,0
5516,35863,0
81,37982,0
3666,25232,0
665,15055,0
9103,34739,0
28715,58088,0
24451,36100,0
1750,36433,0
5735,26413,0
1667,1587,0
2891,59914,0
3352,13158,0
11230,18506,0
18668,18680,0
3692,2191,0
216,8261,0
2790,6652,0
3617,373,0
43270,73570,0
3283,40141,0
686,5317,0
4045,22617,0
625,20451,0
1635,23877,0
5767,57559,0
1589,2624,0
3534,55499,0
1051,1930,0
1052,13648,0
1485,22197,0
21396,15918,0
35295,54170,0
4298,52077,0
1006,1837,0
1723,53,0
1116,38506,0
940,4496,0
1736,1525,0
823,19394,0
4391,4617,0
5053,20576,0
1927,72167,0
161,27375,0
799,1807,0
9987,57316,0
4059,29427,0
11985,57524,0
11514,11490,0
31858,35244,0
1923,12172,0
423,67914,0
18829,6799,0
16408,27026,0
2267,40450,0
2771,9009,0
4621,8174,0
1895,13217,0
3617,3732,0
22121,35669,0
3897,30159,0
9171,7638,0
986,21782,0
9802,34227,0
90,76123,0
4391,4641,0
170,72370,0
13344,27628,0
8239,19954,0
21100,35235,0
21895,16971,0
9804,8909,0
3974,5071,0
2415,17345,0
31354,73414,0
26908,59984,0
5363,18985,0
928,48342,0
4816,30884,0
2064,1952,0
663,7998,0
6327,27824,0
1635,12107,0
6484,28071,0
24269,21521,0
871,9891,0
9780,19148,0
8701,22331,0
6619,1635,0
30446,21779,0
531,12617,0
6732,25872,0
41167,22400,0
534,29488,0
12441,41386,0
30642,8139,0
2079,7574,0
16737,29866,0
531,5772,0
2695,25771,0
2108,2633,0
35376,69701,0
1664,3769,0
4032,7799,0
13081,9978,0
3006,19612,0
24379,13096,0
9009,9015,0
1463,17918,0
1893,49711,0
8452,17059,0
531,7044,0
4476,21602,0
400,1801,0
1947,1952,0
176,18524,0
125,14303,0
2363,2331,0
27738,27746,0
2280,3710,0
29709,46953,0
1484,20570,0
1729,32231,0
13634,35931,0
1052,3697,0
7638,24700,0
8738,6191,0
4045,22616,0
14437,11411,0
5995,7587,0
14535,24240,0
17389,25620,0
5441,2364,0
3324,17527,0
7821,7723,0
26566,38904,0
12645,8705,0
24819,32693,0
702,8269,0
3217,36850,0
3055,12441,0
2079,31386,0
3248,47448,0
1244,3037,0
5630,10264,0
6683,20491,0
1470,49669,0
2089,17993,0
17603,37384,0
1208,2813,0
1280,8612,0
5071,49873,0
760,6871,0
2099,12910,0
7595,8701,0
17663,4792,0
38381,71409,0
937,6079,0
1829,2306,0
2079,14531,0
4606,26328,0
7951,31220,0
760,38318,0
3054,8631,0
26098,11742,0
1734,7898,0
8538,17869,0
1382,40874,0
6874,7836,0
995,1635,0
2886,2185,0
2927,2639,0
16877,2037,0
18068,21780,0
531,24787,0
13362,34584,0
897,113,0
5015,21522,0
4969,22566,0
1307,40378,0
10300,32270,0
367,10762,0
4391,2049,0
27078,4183,0
14200,72255,0
906,1342,0
12309,45456,0
9765,12079,0
13495,60398,0
14138,19232,0
746,7477,0
531,50868,0
20202,21621,0
12484,59482,0
13795,13965,0
673,2368,0
22101,3815,0
1325,7005,0
2205,8402,0
16761,9668,0
249,23614,0
850,4714,0
2914,38540,0
9650,60788,0
3294,54106,0
6382,28232,0
6237,41951,0
1280,15156,0
6799,33537,0
29264,3246,0
1522,10156,0
7644,4058,0
1935,43508,0
746,10082,0
12131,35411,0
12911,22636,0
6796,3670,0
1815,2208,0
2427,7841,0
1121,21396,0
40157,41838,0
8044,53657,0
26908,59989,0
1938,24541,0
5331,18697,0
13097,29488,0
1050,4366,0
18721,50730,0
6850,5189,0
2469,48399,0
9380,40266,0
2406,11355,0
17877,47039,0
11764,16188,0
4121,75390,0
8482,1946,0
17036,18991,0
2797,1635,0
10871,18773,0
2104,7621,0
308,35017,0
11381,27028,0
31768,16899,0
8783,3451,0
3770,19845,0
23808,60553,0
1487,5189,0
7883,24638,0
6871,5495,0
10641,24350,0
24269,30965,0
2029,80008,0
16013,38675,0
25,5431,0
10103,30512,0
5088,30181,0
2267,13998,0
10055,10105,0
68,26576,0
4199,6625,0
64060,69413,0
16056,31866,0
1397,28517,0
897,14303,0
1635,12090,0
11462,14668,0
1498,2191,0
8733,12061,0
7191,3249,0
2895,3798,0
781,3897,0
1313,40432,0
13861,38643,0
29062,25217,0
5651,5623,0
4067,18478,0
3399,21998,0
8068,4281,0
4549,22002,0
10055,10092,0
14194,9251,0
2956,4532,0
25991,23122,0
906,67737,0
3617,27373,0
26487,3443,0
625,20459,0
807,4908,0
668,11032,0
1628,49639,0
21985,5783,0
3173,6167,0
24435,4757,0
1,678,0
1086,29775,0
17208,60865,0
8895,9379,0
2070,22402,0
36081,7833,0
1256,10226,0
11911,57509,0
19175,46580,0
8132,5043,0
553,24413,0
24413,30255,0
4003,15956,0
192,3287,0
4557,1948,0
4385,22131,0
10871,58114,0
6881,29933,0
5758,5427,0
12364,21434,0
10796,2479,0
1490,41275,0
4068,48572,0
16480,72059,0
6158,29530,0
741,37608,0
1011,5290,0
19612,41707,0
331,9793,0
1643,3607,0
4826,49363,0
25768,55851,0
5431,21251,0
6086,27008,0
5225,30755,0
2640,6972,0
18666,15501,0
871,15229,0
109,24978,0
2406,7605,0
43,26328,0
8,69180,0
18232,13212,0
8735,12078,0
6352,8332,0
3617,5438,0
90,30632,0
42999,10531,0
1379,3246,0
10871,36981,0
1167,5316,0
1528,28134,0
9297,33989,0
5400,5495,0
24653,17695,0
69,13438,0
9196,8848,0
3451,5121,0
3294,16719,0
40390,37731,0
641,1313,0
686,24132,0
12196,25991,0
2790,53993,0
26501,3045,0
2872,4590,0
2899,32270,0
10704,28371,0
5460,3129,0
15986,1948,0
3873,24967,0
2676,66137,0
19501,31632,0
6953,29933,0
1164,37732,0
23016,28093,0
1240,6706,0
16772,9804,0
2866,1570,0
938,4478,0
629,7615,0
6574,4570,0
24505,21750,0
7595,14694,0
27577,17985,0
25111,46223,0
746,3313,0
5169,17346,0
21259,4586,0
1649,40645,0
1528,6799,0
6211,36396,0
3217,70633,0
10332,5529,0
9009,9021,0
1373,18681,0
3110,7621,0
29182,16719,0
8389,28476,0
2936,7407,0
1544,23614,0
1364,55213,0
1021,1280,0
8765,17675,0
8577,2191,0
3513,10168,0
9220,31183,0
1060,26173,0
10917,19790,0
1313,10845,0
678,36750,0
33898,62377,0
7753,1595,0
42711,51828,0
12034,34162,0
869,39307,0
22793,14367,0
6883,3697,0
938,29225,0
4337,36255,0
1220,46671,0
12801,7417,0
3087,17027,0
9359,11155,0
2477,19338,0
2897,46918,0
14997,22107,0
40926,43270,0
12793,8586,0
9351,32368,0
683,45754,0
2023,16788,0
22645,75412,0
433,57124,0
1485,21985,0
4183,48669,0
4454,30397,0
7742,9085,0
679,6066,0
10971,13245,0
8731,22625,0
21572,49991,0
1528,4986,0
2406,1520,0
6312,46334,0
8977,33022,0
869,2023,0
6881,21167,0
16909,7755,0
1240,40184,0
6962,48557,0
26193,27824,0
48001,58088,0
17376,18799,0
2002,8738,0
8738,18863,0
29581,27371,0
11131,10871,0
3209,38013,0
18688,5093,0
3569,21023,0
6915,24407,0
8482,7695,0
657,12296,0
618,50743,0
29566,68029,0
938,6418,0
19584,6574,0
6749,8096,0
8923,50729,0
5356,5511,0
1021,2306,0
1847,3357,0
5076,4736,0
1947,18441,0
36253,45151,0
16480,61718,0
2440,14157,0
2838,8177,0
7821,29282,0
5772,23978,0
2284,18524,0
16961,19840,0
10473,38999,0
5220,16083,0
4779,20317,0
28371,26201,0
27577,31113,0
456,58088,0
12256,5274,0
911,10473,0
4521,26857,0
8512,22174,0
1310,6901,0
5128,3950,0
3485,4917,0
1498,14586,0
2107,19949,0
112,32141,0
1528,4914,0
11667,10079,0
4963,6086,0
11424,23475,0
563,2191,0
9459,48415,0
24653,48903,0
5768,60809,0
2797,3697,0
1439,25235,0
2245,8612,0
1049,1473,0
77,23470,0
3761,20789,0
43890,60909,0
1280,25991,0
8171,34998,0
8,69213,0
1397,2812,0
3455,8111,0
47191,51846,0
5401,12441,0
6136,14890,0
8057,3596,0
8356,7841,0
256,9546,0
21126,14967,0
616,1479,0
4941,4353,0
14763,14483,0
12118,5071,0
32852,59748,0
16554,3391,0
2510,18176,0
7006,45400,0
8558,56035,0
563,8472,0
3391,16824,0
29405,50978,0
8731,8890,0
25262,8362,0
10869,22102,0
23220,27928,0
1682,42575,0
3245,3412,0
5771,69934,0
6683,26359,0
2497,14893,0
2258,39160,0
3152,30581,0
1495,27253,0
14911,31128,0
21378,24167,0
5359,50356,0
1247,15219,0
815,5358,0
6158,3932,0
12793,11687,0
3684,21299,0
11125,58301,0
5113,29186,0
2895,6292,0
2055,20811,0
2225,39564,0
1280,28990,0
24719,2851,0
1152,9872,0
7006,4046,0
1130,27499,0
1027,1383,0
9835,10809,0
9827,30898,0
14945,61000,0
31860,49907,0
8701,551,0
17118,14931,0
400,30374,0
2477,25527,0
22102,39084,0
90,31576,0
531,11715,0
16104,30195,0
7038,6096,0
1872,1952,0
19424,25158,0
7616,34088,0
1226,37384,0
9534,3149,0
11802,8139,0
1928,28050,0
35411,69985,0
1490,15414,0
7130,47238,0
6881,20096,0
7640,15545,0
614,17095,0
9743,1883,0
6253,8628,0
9459,12505,0
6050,52077,0
14772,17842,0
27243,64732,0
7039,52486,0
6487,39804,0
33022,69546,0
531,14277,0
13255,13967,0
1052,10665,0
12471,23188,0
253,16474,0
435,60809,0
2894,14998,0
42777,2279,0
15506,15553,0
5076,3080,0
7373,10396,0
47643,61834,0
9520,31128,0
4602,37317,0
4067,8923,0
21097,10629,0
12716,21731,0
1646,6463,0
13119,12425,0
3078,2220,0
8431,3531,0
2785,46665,0
2306,2331,0
1092,13075,0
686,7998,0
22101,64469,0
125,58325,0
9846,5971,0
27579,63200,0
625,4709,0
18987,42999,0
531,8239,0
10818,16234,0
56699,70226,0
3245,3383,0
6743,19065,0
8071,16629,0
16402,41590,0
10946,17374,0
6809,28057,0
1125,31909,0
50161,64156,0
13495,53553,0
8735,56340,0
17423,42101,0
28518,49998,0
10796,13284,0
7621,53216,0
19670,14926,0
2547,16582,0
872,41374,0
9994,1667,0
8661,37202,0
4305,36052,0
1495,24901,0
1426,4949,0
4606,43105,0
4586,8840,0
7586,35783,0
1105,24653,0
2536,35941,0
3694,2065,0
937,43865,0
39151,8634,0
813,921,0
8734,16322,0
11308,27577,0
18688,20088,0
234,4102,0
3286,37999,0
2072,4530,0
55,58232,0
846,7632,0
34555,69842,0
18174,4454,0
1382,6471,0
5971,7686,0
4109,13245,0
4056,12326,0
67029,67030,0
21434,3435,0
8482,18251,0
4458,38013,0
25872,27993,0
10984,11989,0
9037,2823,0
8694,4719,0
8444,27546,0
11352,22017,0
10392,4077,0
11844,5585,0
11631,54728,0
34915,58088,0
179,20125,0
7595,4458,0
869,2767,0
12637,60465,0
44746,53993,0
1310,40407,0
5193,29765,0
744,906,0
1616,25345,0
31637,6087,0
179,15571,0
13495,49988,0
22888,8513,0
6288,70765,0
16853,16932,0
31897,11818,0
13096,19472,0
1176,12061,0
1297,1589,0
3051,36242,0
3887,9769,0
916,5272,0
665,21572,0
912,3894,0
15878,11123,0
824,1829,0
6970,13245,0
5209,40931,0
811,1635,0
8600,29946,0
30840,12896,0
495,32158,0
6261,4963,0
22710,24022,0
1360,9769,0
1935,3077,0
3437,7974,0
16977,16865,0
2639,14892,0
1344,5928,0
433,32051,0
5660,40344,0
2477,11816,0
731,11728,0
1004,11452,0
