3289.0,29224.0,1,,
9643.0,33414.0,1,,
27204.0,76274.0,1,,
2714.0,2720.0,1,,
1342.0,16402.0,1,,
847.0,849.0,1,,
1886.0,4855.0,1,,
5516.0,6248.0,1,,
1166.0,26790.0,1,,
423.0,8173.0,1,,
1547.0,25624.0,1,,
649.0,5586.0,1,,
25329.0,80037.0,1,,
13416.0,2410.0,1,,
1128.0,14998.0,1,,
1544.0,71737.0,1,,
1808.0,12439.0,1,,
11242.0,2120.0,1,,
909.0,9866.0,1,,
1103.0,72099.0,1,,
2280.0,37552.0,1,,
7885.0,5262.0,1,,
1427.0,23917.0,1,,
41.0,55835.0,1,,
1447.0,18150.0,1,,
660.0,45464.0,1,,
191.0,8914.0,1,,
6537.0,9253.0,1,,
19628.0,5857.0,1,,
8317.0,18489.0,1,,
15980.0,33428.0,1,,
19034.0,13268.0,1,,
2415.0,15902.0,1,,
1500.0,8909.0,1,,
27674.0,27710.0,1,,
411.0,16359.0,1,,
70197.0,76594.0,1,,
660.0,63527.0,1,,
5255.0,17583.0,1,,
18206.0,18921.0,1,,
862.0,8065.0,1,,
6135.0,70936.0,1,,
2400.0,10332.0,1,,
33.0,19971.0,1,,
1233.0,71815.0,1,,
27506.0,10377.0,1,,
191.0,34010.0,1,,
6265.0,4798.0,1,,
5447.0,5978.0,1,,
7827.0,26005.0,1,,
79446.0,79449.0,1,,
36640.0,67900.0,1,,
3325.0,1837.0,1,,
15380.0,36341.0,1,,
911.0,10201.0,1,,
1183.0,2570.0,1,,
4908.0,1790.0,1,,
3531.0,5081.0,1,,
2389.0,37360.0,1,,
18688.0,22946.0,1,,
21990.0,59157.0,1,,
3890.0,25565.0,1,,
7935.0,77184.0,1,,
29674.0,68081.0,1,,
88.0,2557.0,1,,
2273.0,56867.0,1,,
1763.0,21609.0,1,,
12733.0,44950.0,1,,
87.0,1144.0,1,,
832.0,2927.0,1,,
621.0,1473.0,1,,
31.0,2782.0,1,,
632.0,14549.0,1,,
14530.0,14528.0,1,,
9389.0,48269.0,1,,
660.0,36622.0,1,,
30438.0,68268.0,1,,
906.0,5096.0,1,,
52.0,14414.0,1,,
94.0,22958.0,1,,
636.0,2347.0,1,,
28699.0,4864.0,1,,
11066.0,18163.0,1,,
1895.0,6819.0,1,,
39405.0,13815.0,1,,
2889.0,36159.0,1,,
12517.0,16528.0,1,,
27097.0,2888.0,1,,
41.0,36148.0,1,,
5800.0,72055.0,1,,
60439.0,71909.0,1,,
4387.0,12809.0,1,,
15310.0,17674.0,1,,
22079.0,27950.0,1,,
7966.0,37748.0,1,,
3720.0,5111.0,1,,
20740.0,63688.0,1,,
86.0,52870.0,1,,
2944.0,69516.0,1,,
17474.0,34519.0,1,,
62.0,26517.0,1,,
16358.0,54771.0,1,,
8136.0,6788.0,1,,
1042.0,2451.0,1,,
657.0,7904.0,1,,
14483.0,32676.0,1,,
23409.0,79878.0,1,,
1233.0,4342.0,1,,
629.0,59772.0,1,,
7754.0,57264.0,1,,
636.0,55009.0,1,,
1120.0,5835.0,1,,
7831.0,13000.0,1,,
1484.0,24459.0,1,,
24150.0,63440.0,1,,
41.0,36442.0,1,,
636.0,3061.0,1,,
3642.0,17383.0,1,,
1570.0,24729.0,1,,
19428.0,10667.0,1,,
5225.0,23763.0,1,,
25867.0,44768.0,1,,
450.0,2254.0,1,,
7313.0,9342.0,1,,
660.0,10464.0,1,,
1675.0,38937.0,1,,
563.0,308.0,1,,
2068.0,16468.0,1,,
31769.0,22611.0,1,,
1293.0,21508.0,1,,
64148.0,79693.0,1,,
1268.0,7129.0,1,,
5958.0,41398.0,1,,
760.0,39615.0,1,,
29526.0,80416.0,1,,
660.0,20404.0,1,,
5904.0,8513.0,1,,
1602.0,38700.0,1,,
11.0,1044.0,1,,
2023.0,38029.0,1,,
7742.0,14595.0,1,,
1040.0,6108.0,1,,
191.0,32871.0,1,,
21299.0,21304.0,1,,
4443.0,17655.0,1,,
47.0,1027.0,1,,
679.0,6955.0,1,,
660.0,35716.0,1,,
7167.0,23750.0,1,,
1.0,36442.0,1,,
660.0,56803.0,1,,
1072.0,8166.0,1,,
31701.0,12933.0,1,,
4206.0,10291.0,1,,
19424.0,25149.0,1,,
787.0,11426.0,1,,
2539.0,10588.0,1,,
742.0,5050.0,1,,
16903.0,57962.0,1,,
45587.0,57874.0,1,,
4696.0,14380.0,1,,
698.0,11705.0,1,,
60068.0,60072.0,1,,
1849.0,3659.0,1,,
4178.0,16092.0,1,,
39238.0,15498.0,1,,
6201.0,18904.0,1,,
1293.0,24422.0,1,,
4258.0,15327.0,1,,
5642.0,38696.0,1,,
1544.0,22359.0,1,,
11759.0,19520.0,1,,
17415.0,22167.0,1,,
23948.0,23917.0,1,,
33006.0,68412.0,1,,
5244.0,74.0,1,,
29006.0,42078.0,1,,
1013.0,39784.0,1,,
6220.0,70318.0,1,,
53.0,9970.0,1,,
1293.0,44762.0,1,,
639.0,3151.0,1,,
40616.0,72537.0,1,,
949.0,57701.0,1,,
21567.0,6463.0,1,,
561.0,2189.0,1,,
15061.0,35366.0,1,,
170.0,67725.0,1,,
13557.0,23207.0,1,,
402.0,6250.0,1,,
1111.0,20831.0,1,,
2540.0,7946.0,1,,
657.0,4388.0,1,,
14604.0,17160.0,1,,
1819.0,2571.0,1,,
4722.0,20078.0,1,,
2989.0,4463.0,1,,
4464.0,66211.0,1,,
20576.0,40157.0,1,,
87.0,979.0,1,,
1116.0,6918.0,1,,
1470.0,228.0,1,,
29251.0,9904.0,1,,
19165.0,38016.0,1,,
47.0,19129.0,1,,
625.0,52548.0,1,,
39342.0,30022.0,1,,
30450.0,32475.0,1,,
58.0,33683.0,1,,
3295.0,7443.0,1,,
6265.0,10317.0,1,,
11028.0,22487.0,1,,
32249.0,19334.0,1,,
25847.0,33898.0,1,,
2238.0,8137.0,1,,
12225.0,3854.0,1,,
770.0,26281.0,1,,
5217.0,4376.0,1,,
16190.0,48932.0,1,,
5195.0,50060.0,1,,
5502.0,29341.0,1,,
2762.0,33254.0,1,,
66.0,6946.0,1,,
12220.0,24238.0,1,,
56005.0,57322.0,1,,
1992.0,13217.0,1,,
3066.0,595.0,1,,
2160.0,21954.0,1,,
5266.0,21035.0,1,,
5441.0,2900.0,1,,
6208.0,16505.0,1,,
16104.0,2281.0,1,,
41.0,1099.0,1,,
760.0,2165.0,1,,
25863.0,16361.0,1,,
1695.0,11854.0,1,,
450.0,22159.0,1,,
949.0,2688.0,1,,
7701.0,53340.0,1,,
515.0,3478.0,1,,
1140.0,18121.0,1,,
2714.0,2790.0,1,,
22806.0,36698.0,1,,
5959.0,6073.0,1,,
11167.0,22440.0,1,,
1076.0,8930.0,1,,
1382.0,7990.0,1,,
5059.0,3054.0,1,,
4844.0,26707.0,1,,
10339.0,5958.0,1,,
992.0,28316.0,1,,
1310.0,2497.0,1,,
12488.0,25369.0,1,,
651.0,29405.0,1,,
23776.0,4798.0,1,,
60670.0,62091.0,1,,
5623.0,15505.0,1,,
78198.0,78199.0,1,,
17542.0,79214.0,1,,
2512.0,26367.0,1,,
17351.0,459.0,1,,
175.0,3746.0,1,,
2790.0,45692.0,1,,
10440.0,30334.0,1,,
660.0,54662.0,1,,
4793.0,12536.0,1,,
1953.0,23097.0,1,,
620.0,70135.0,1,,
17124.0,55005.0,1,,
4621.0,49183.0,1,,
11836.0,28238.0,1,,
48367.0,67233.0,1,,
25428.0,65668.0,1,,
21527.0,30667.0,1,,
5904.0,11788.0,1,,
606.0,32392.0,1,,
5466.0,6155.0,1,,
739.0,940.0,1,,
9022.0,38179.0,1,,
1073.0,2591.0,1,,
1120.0,1161.0,1,,
1044.0,13742.0,1,,
49893.0,54934.0,1,,
770.0,43346.0,1,,
7570.0,13340.0,1,,
28416.0,65988.0,1,,
161.0,26925.0,1,,
2358.0,6109.0,1,,
1046.0,8761.0,1,,
23064.0,5287.0,1,,
7263.0,2901.0,1,,
10997.0,13857.0,1,,
5901.0,76400.0,1,,
734.0,2791.0,1,,
5959.0,21500.0,1,,
760.0,34794.0,1,,
12517.0,53872.0,1,,
23411.0,79879.0,1,,
6058.0,21251.0,1,,
824.0,27499.0,1,,
47184.0,68474.0,1,,
313.0,68726.0,1,,
5233.0,18732.0,1,,
14174.0,15315.0,1,,
3613.0,15951.0,1,,
3523.0,45087.0,1,,
22477.0,56533.0,1,,
1074.0,5770.0,1,,
7572.0,24998.0,1,,
11308.0,49784.0,1,,
758.0,1812.0,1,,
1052.0,9765.0,1,,
4183.0,10164.0,1,,
741.0,35998.0,1,,
6854.0,29314.0,1,,
245.0,605.0,1,,
55213.0,67294.0,1,,
19110.0,20411.0,1,,
3768.0,14095.0,1,,
3310.0,23683.0,1,,
31.0,2872.0,1,,
5111.0,4798.0,1,,
2695.0,11483.0,1,,
907.0,21078.0,1,,
2580.0,13200.0,1,,
18263.0,31858.0,1,,
1052.0,14235.0,1,,
9928.0,9937.0,1,,
19502.0,30865.0,1,,
7065.0,21949.0,1,,
180.0,18711.0,1,,
2580.0,13177.0,1,,
1536.0,8910.0,1,,
15500.0,41901.0,1,,
26523.0,73546.0,1,,
2880.0,55742.0,1,,
7071.0,57322.0,1,,
906.0,15955.0,1,,
13612.0,78650.0,1,,
3614.0,10457.0,1,,
6219.0,30472.0,1,,
23028.0,56281.0,1,,
2265.0,2349.0,1,,
97.0,61442.0,1,,
1143.0,2493.0,1,,
6915.0,52357.0,1,,
3861.0,5822.0,1,,
35.0,29435.0,1,,
450.0,25996.0,1,,
2503.0,32849.0,1,,
69055.0,69056.0,1,,
11721.0,31128.0,1,,
1245.0,7040.0,1,,
2894.0,9918.0,1,,
4675.0,20962.0,1,,
636.0,27390.0,1,,
112.0,5639.0,1,,
1173.0,15849.0,1,,
24151.0,33718.0,1,,
2545.0,21087.0,1,,
5250.0,3399.0,1,,
10658.0,3524.0,1,,
464.0,37889.0,1,,
8341.0,17630.0,1,,
73089.0,81165.0,1,,
2490.0,17839.0,1,,
1731.0,12315.0,1,,
2829.0,7466.0,1,,
1327.0,2762.0,1,,
35133.0,23566.0,1,,
1110.0,21067.0,1,,
25165.0,65546.0,1,,
4660.0,36564.0,1,,
2936.0,8047.0,1,,
17434.0,22790.0,1,,
1200.0,1559.0,1,,
7096.0,71426.0,1,,
15815.0,15960.0,1,,
629.0,1859.0,1,,
33546.0,69637.0,1,,
3854.0,13426.0,1,,
2811.0,9704.0,1,,
2415.0,6245.0,1,,
10953.0,2824.0,1,,
530.0,68771.0,1,,
325.0,12705.0,1,,
3527.0,11148.0,1,,
976.0,4578.0,1,,
308.0,68707.0,1,,
4873.0,27996.0,1,,
1832.0,23393.0,1,,
20351.0,76202.0,1,,
1417.0,5805.0,1,,
11506.0,54298.0,1,,
3498.0,13074.0,1,,
1125.0,11217.0,1,,
1060.0,11588.0,1,,
4813.0,16539.0,1,,
5717.0,5585.0,1,,
8440.0,22870.0,1,,
1133.0,71603.0,1,,
1105.0,21213.0,1,,
754.0,41319.0,1,,
387.0,31555.0,1,,
5586.0,23145.0,1,,
3657.0,19732.0,1,,
12701.0,8816.0,1,,
8881.0,11409.0,1,,
1939.0,43101.0,1,,
10247.0,16835.0,1,,
1084.0,4963.0,1,,
7556.0,6910.0,1,,
60464.0,78657.0,1,,
6264.0,22122.0,1,,
148.0,28757.0,1,,
1285.0,5497.0,1,,
3097.0,5176.0,1,,
2450.0,19242.0,1,,
841.0,13495.0,1,,
28993.0,15535.0,1,,
829.0,6870.0,1,,
857.0,8266.0,1,,
24127.0,36686.0,1,,
8380.0,4034.0,1,,
2280.0,3190.0,1,,
1649.0,73075.0,1,,
19669.0,68654.0,1,,
679.0,70765.0,1,,
7378.0,54778.0,1,,
80.0,66641.0,1,,
330.0,3527.0,1,,
940.0,1177.0,1,,
23014.0,52829.0,1,,
669.0,922.0,1,,
1268.0,24400.0,1,,
13128.0,44802.0,1,,
2250.0,8261.0,1,,
957.0,2719.0,1,,
12399.0,34128.0,1,,
4471.0,44628.0,1,,
850.0,1241.0,1,,
68726.0,68727.0,1,,
911.0,71699.0,1,,
68474.0,78891.0,1,,
3617.0,387.0,1,,
5617.0,16376.0,1,,
1227.0,36147.0,1,,
7844.0,77159.0,1,,
5150.0,27997.0,1,,
16558.0,79103.0,1,,
70.0,1857.0,1,,
4413.0,5529.0,1,,
13165.0,13162.0,1,,
7035.0,34118.0,1,,
46492.0,58269.0,1,,
85.0,2750.0,1,,
16983.0,10225.0,1,,
3455.0,37392.0,1,,
7617.0,10667.0,1,,
10505.0,26912.0,1,,
2189.0,13925.0,1,,
4529.0,5093.0,1,,
24470.0,40902.0,1,,
18675.0,33347.0,1,,
55730.0,55732.0,1,,
62460.0,62462.0,1,,
3156.0,47343.0,1,,
2452.0,34345.0,1,,
15927.0,61398.0,1,,
4444.0,34702.0,1,,
12430.0,41963.0,1,,
871.0,15896.0,1,,
2002.0,21224.0,1,,
2812.0,46740.0,1,,
21830.0,7410.0,1,,
1371.0,379.0,1,,
7580.0,12700.0,1,,
28394.0,42239.0,1,,
5400.0,1539.0,1,,
717.0,3666.0,1,,
703.0,67.0,1,,
3160.0,64727.0,1,,
2970.0,19279.0,1,,
62.0,2004.0,1,,
15885.0,45521.0,1,,
5253.0,12539.0,1,,
33693.0,33692.0,1,,
10173.0,15294.0,1,,
1184.0,23106.0,1,,
46149.0,46150.0,1,,
33087.0,31128.0,1,,
36239.0,44231.0,1,,
1445.0,36698.0,1,,
1406.0,2635.0,1,,
1732.0,73199.0,1,,
3617.0,14240.0,1,,
2173.0,5586.0,1,,
7304.0,17386.0,1,,
62.0,45136.0,1,,
7898.0,29712.0,1,,
9824.0,27208.0,1,,
3347.0,5687.0,1,,
770.0,70360.0,1,,
5441.0,18489.0,1,,
2970.0,8524.0,1,,
100.0,27603.0,1,,
760.0,45068.0,1,,
2932.0,8733.0,1,,
7176.0,5565.0,1,,
19612.0,41697.0,1,,
776.0,1417.0,1,,
8896.0,10639.0,1,,
24648.0,59308.0,1,,
19584.0,15356.0,1,,
67532.0,70240.0,1,,
23840.0,36358.0,1,,
8622.0,21016.0,1,,
1463.0,11877.0,1,,
1530.0,1562.0,1,,
1341.0,32113.0,1,,
18401.0,50587.0,1,,
15872.0,27141.0,1,,
6965.0,52383.0,1,,
1325.0,4212.0,1,,
387.0,68832.0,1,,
13824.0,29224.0,1,,
837.0,7980.0,1,,
874.0,24682.0,1,,
23947.0,26927.0,1,,
19492.0,68536.0,1,,
10721.0,41259.0,1,,
2558.0,2577.0,1,,
7836.0,53465.0,1,,
7580.0,24118.0,1,,
1063.0,1159.0,1,,
719.0,17762.0,1,,
22337.0,54278.0,1,,
1252.0,31386.0,1,,
3455.0,35833.0,1,,
2840.0,8864.0,1,,
7856.0,40240.0,1,,
1143.0,1878.0,1,,
34159.0,69768.0,1,,
1631.0,4921.0,1,,
40937.0,47103.0,1,,
3513.0,6965.0,1,,
10168.0,12519.0,1,,
3086.0,19729.0,1,,
5566.0,1726.0,1,,
1228.0,20259.0,1,,
12905.0,7565.0,1,,
22351.0,4955.0,1,,
51.0,43.0,1,,
16585.0,33803.0,1,,
4003.0,58248.0,1,,
6764.0,10041.0,1,,
21724.0,21730.0,1,,
33.0,55478.0,1,,
660.0,19861.0,1,,
5217.0,499.0,1,,
5532.0,13809.0,1,,
973.0,1374.0,1,,
38835.0,53177.0,1,,
9334.0,8897.0,1,,
3657.0,4464.0,1,,
5497.0,23801.0,1,,
636.0,28296.0,1,,
8847.0,10455.0,1,,
28761.0,18475.0,1,,
27706.0,53873.0,1,,
1706.0,32411.0,1,,
907.0,40788.0,1,,
8129.0,19932.0,1,,
4.0,4894.0,1,,
41.0,5460.0,1,,
2927.0,4832.0,1,,
5635.0,46276.0,1,,
5607.0,62863.0,1,,
3014.0,5971.0,1,,
8364.0,9437.0,1,,
22925.0,53269.0,1,,
401.0,423.0,1,,
9517.0,48272.0,1,,
8412.0,158.0,1,,
33199.0,61412.0,1,,
2172.0,8945.0,1,,
28984.0,67854.0,1,,
9916.0,12616.0,1,,
8080.0,33514.0,1,,
7329.0,46798.0,1,,
49087.0,9574.0,1,,
42232.0,53831.0,1,,
23561.0,6270.0,1,,
621.0,7946.0,1,,
1297.0,12021.0,1,,
50632.0,60462.0,1,,
18579.0,42823.0,1,,
12967.0,59887.0,1,,
14629.0,46288.0,1,,
734.0,8009.0,1,,
1360.0,15955.0,1,,
21787.0,5290.0,1,,
3190.0,72987.0,1,,
16299.0,70479.0,1,,
1695.0,61339.0,1,,
4382.0,8945.0,1,,
1364.0,22900.0,1,,
32735.0,33774.0,1,,
626.0,10134.0,1,,
48719.0,48720.0,1,,
4036.0,16805.0,1,,
19628.0,22754.0,1,,
929.0,23637.0,1,,
11631.0,32852.0,1,,
17594.0,36382.0,1,,
67.0,11227.0,1,,
172.0,2230.0,1,,
80214.0,80215.0,1,,
4382.0,44931.0,1,,
17187.0,60348.0,1,,
1226.0,2468.0,1,,
3702.0,5566.0,1,,
11865.0,34289.0,1,,
13427.0,13417.0,1,,
9915.0,57280.0,1,,
7723.0,65678.0,1,,
17.0,10834.0,1,,
1479.0,14619.0,1,,
6947.0,49323.0,1,,
4342.0,7435.0,1,,
922.0,15915.0,1,,
1138.0,48328.0,1,,
464.0,14667.0,1,,
2194.0,4666.0,1,,
10057.0,10055.0,1,,
1105.0,7890.0,1,,
4879.0,19434.0,1,,
835.0,28746.0,1,,
660.0,6205.0,1,,
12710.0,7768.0,1,,
8141.0,42061.0,1,,
770.0,66205.0,1,,
940.0,57943.0,1,,
112.0,20167.0,1,,
1837.0,3347.0,1,,
17054.0,39751.0,1,,
10459.0,42080.0,1,,
832.0,906.0,1,,
8839.0,9167.0,1,,
1291.0,8193.0,1,,
11042.0,5175.0,1,,
2782.0,19143.0,1,,
2906.0,5700.0,1,,
1752.0,3628.0,1,,
11166.0,25469.0,1,,
1441.0,1501.0,1,,
922.0,34898.0,1,,
8203.0,8268.0,1,,
18191.0,51575.0,1,,
11372.0,39933.0,1,,
2322.0,3782.0,1,,
1188.0,52686.0,1,,
1111.0,4562.0,1,,
20628.0,20629.0,1,,
2524.0,8797.0,1,,
8.0,60.0,1,,
42987.0,25001.0,1,,
22477.0,34038.0,1,,
3780.0,4307.0,1,,
22088.0,49350.0,1,,
60696.0,56814.0,1,,
5105.0,9540.0,1,,
4448.0,28397.0,1,,
10767.0,12916.0,1,,
415.0,21887.0,1,,
636.0,9898.0,1,,
4914.0,75967.0,1,,
5200.0,8009.0,1,,
1005.0,4695.0,1,,
1373.0,20600.0,1,,
1929.0,43085.0,1,,
554.0,43359.0,1,,
1293.0,43905.0,1,,
3005.0,5564.0,1,,
911.0,8805.0,1,,
660.0,3518.0,1,,
2111.0,12333.0,1,,
12697.0,32080.0,1,,
1322.0,19029.0,1,,
2784.0,22156.0,1,,
34106.0,52149.0,1,,
28979.0,63214.0,1,,
176.0,67185.0,1,,
17243.0,5093.0,1,,
11868.0,11869.0,1,,
1703.0,22324.0,1,,
9708.0,64873.0,1,,
1159.0,4956.0,1,,
1212.0,7626.0,1,,
636.0,14703.0,1,,
6532.0,6496.0,1,,
3887.0,37470.0,1,,
11365.0,20352.0,1,,
19322.0,44479.0,1,,
8197.0,26860.0,1,,
1438.0,4527.0,1,,
26053.0,18387.0,1,,
6887.0,3852.0,1,,
7968.0,18643.0,1,,
8864.0,43593.0,1,,
3640.0,19073.0,1,,
6051.0,39219.0,1,,
949.0,10305.0,1,,
1310.0,1896.0,1,,
19052.0,14310.0,1,,
3743.0,2711.0,1,,
5654.0,2751.0,1,,
2583.0,11469.0,1,,
5049.0,6796.0,1,,
37.0,54732.0,1,,
779.0,8094.0,1,,
98.0,66795.0,1,,
2012.0,16784.0,1,,
6308.0,19290.0,1,,
11230.0,11365.0,1,,
530.0,32212.0,1,,
26763.0,20052.0,1,,
1268.0,5208.0,1,,
10547.0,10572.0,1,,
12395.0,36671.0,1,,
2245.0,11665.0,1,,
6568.0,72004.0,1,,
4834.0,49368.0,1,,
1569.0,14295.0,1,,
4309.0,12558.0,1,,
886.0,14332.0,1,,
37660.0,73242.0,1,,
1239.0,1752.0,1,,
9005.0,42060.0,1,,
2619.0,6814.0,1,,
6434.0,25919.0,1,,
12164.0,4292.0,1,,
19628.0,17879.0,1,,
8616.0,6599.0,1,,
30732.0,34333.0,1,,
26206.0,63306.0,1,,
1988.0,17560.0,1,,
3380.0,40500.0,1,,
32669.0,80638.0,1,,
5420.0,40979.0,1,,
22144.0,23879.0,1,,
39341.0,25027.0,1,,
3513.0,5499.0,1,,
17051.0,21904.0,1,,
1220.0,6053.0,1,,
14645.0,32250.0,1,,
1701.0,6288.0,1,,
17162.0,17163.0,1,,
14273.0,52091.0,1,,
1929.0,1924.0,1,,
1758.0,42446.0,1,,
949.0,1353.0,1,,
4535.0,16903.0,1,,
829.0,5181.0,1,,
27419.0,23164.0,1,,
4602.0,32113.0,1,,
310.0,38006.0,1,,
18494.0,17136.0,1,,
5693.0,16111.0,1,,
665.0,12114.0,1,,
7603.0,7576.0,1,,
1009.0,3604.0,1,,
20010.0,13892.0,1,,
1030.0,26588.0,1,,
10717.0,36772.0,1,,
3565.0,22375.0,1,,
624.0,19641.0,1,,
1060.0,13615.0,1,,
9746.0,7432.0,1,,
13036.0,18204.0,1,,
7492.0,7527.0,1,,
197.0,9952.0,1,,
11403.0,61638.0,1,,
63320.0,72551.0,1,,
1228.0,20263.0,1,,
911.0,7280.0,1,,
1723.0,45666.0,1,,
2618.0,46484.0,1,,
3006.0,1755.0,1,,
7595.0,3209.0,1,,
6722.0,51919.0,1,,
5912.0,345.0,1,,
41.0,55803.0,1,,
6040.0,6174.0,1,,
33.0,55544.0,1,,
9611.0,60068.0,1,,
176.0,5272.0,1,,
6537.0,9115.0,1,,
8497.0,5093.0,1,,
47.0,25125.0,1,,
686.0,36765.0,1,,
26308.0,65946.0,1,,
760.0,13553.0,1,,
22225.0,16236.0,1,,
8656.0,30049.0,1,,
1306.0,16880.0,1,,
1396.0,35137.0,1,,
68130.0,81993.0,1,,
3855.0,2410.0,1,,
79.0,16033.0,1,,
14908.0,64505.0,1,,
191.0,5947.0,1,,
4852.0,13689.0,1,,
8999.0,26082.0,1,,
806.0,26732.0,1,,
43376.0,66076.0,1,,
21559.0,68043.0,1,,
9.0,22175.0,1,,
515.0,34345.0,1,,
2806.0,3420.0,1,,
6167.0,8686.0,1,,
1120.0,3449.0,1,,
30067.0,13364.0,1,,
37711.0,47944.0,1,,
15586.0,30228.0,1,,
6719.0,3933.0,1,,
2920.0,1940.0,1,,
8895.0,3433.0,1,,
50816.0,61914.0,1,,
34584.0,33428.0,1,,
5674.0,31030.0,1,,
9622.0,29224.0,1,,
58246.0,58247.0,1,,
29377.0,67994.0,1,,
3748.0,68562.0,1,,
1115.0,5079.0,1,,
11179.0,15209.0,1,,
528.0,4225.0,1,,
9606.0,72004.0,1,,
6245.0,2443.0,1,,
14859.0,15996.0,1,,
1255.0,6016.0,1,,
10540.0,4753.0,1,,
40267.0,27208.0,1,,
9171.0,21085.0,1,,
20839.0,56973.0,1,,
5400.0,5412.0,1,,
31522.0,18159.0,1,,
770.0,8493.0,1,,
2797.0,4021.0,1,,
7988.0,11629.0,1,,
4173.0,11812.0,1,,
12910.0,15269.0,1,,
26444.0,8448.0,1,,
17355.0,24787.0,1,,
13200.0,14737.0,1,,
8515.0,25234.0,1,,
8542.0,31355.0,1,,
1221.0,1293.0,1,,
74363.0,74466.0,1,,
30290.0,34843.0,1,,
13632.0,56034.0,1,,
13036.0,4225.0,1,,
452.0,12705.0,1,,
11381.0,8053.0,1,,
1958.0,58206.0,1,,
37684.0,31104.0,1,,
79.0,7537.0,1,,
321.0,46854.0,1,,
23649.0,25343.0,1,,
916.0,5414.0,1,,
6012.0,1764.0,1,,
18474.0,77796.0,1,,
3026.0,7586.0,1,,
2303.0,17522.0,1,,
69780.0,69781.0,1,,
2007.0,31491.0,1,,
2245.0,74065.0,1,,
47.0,11485.0,1,,
1589.0,2639.0,1,,
4299.0,41470.0,1,,
41.0,27143.0,1,,
7854.0,8502.0,1,,
1085.0,4337.0,1,,
7557.0,16798.0,1,,
2490.0,4514.0,1,,
3639.0,7891.0,1,,
10426.0,17994.0,1,,
737.0,8009.0,1,,
18735.0,5711.0,1,,
2457.0,37663.0,1,,
2040.0,45671.0,1,,
17854.0,62346.0,1,,
39914.0,15013.0,1,,
27343.0,67157.0,1,,
6826.0,2780.0,1,,
80.0,16652.0,1,,
78891.0,78892.0,1,,
5586.0,22636.0,1,,
9738.0,16571.0,1,,
55.0,2168.0,1,,
1143.0,7619.0,1,,
2406.0,48254.0,1,,
1829.0,5313.0,1,,
4914.0,75968.0,1,,
2280.0,19996.0,1,,
18086.0,29186.0,1,,
25864.0,23878.0,1,,
161.0,19605.0,1,,
40500.0,68945.0,1,,
343.0,4557.0,1,,
770.0,2724.0,1,,
47.0,20498.0,1,,
4926.0,68102.0,1,,
3455.0,55213.0,1,,
22717.0,78867.0,1,,
8575.0,16405.0,1,,
10866.0,5881.0,1,,
4360.0,2238.0,1,,
2811.0,1617.0,1,,
5878.0,40096.0,1,,
1702.0,24151.0,1,,
6887.0,19402.0,1,,
61978.0,73382.0,1,,
6491.0,4714.0,1,,
26335.0,17602.0,1,,
995.0,3080.0,1,,
1397.0,28502.0,1,,
3527.0,27966.0,1,,
2961.0,27850.0,1,,
12113.0,59201.0,1,,
16475.0,73583.0,1,,
8907.0,6318.0,1,,
29852.0,68127.0,1,,
4999.0,5688.0,1,,
11168.0,8539.0,1,,
66838.0,81967.0,1,,
1313.0,11625.0,1,,
270.0,22637.0,1,,
10797.0,38220.0,1,,
1469.0,501.0,1,,
1174.0,1514.0,1,,
530.0,266.0,1,,
2917.0,12217.0,1,,
1110.0,58815.0,1,,
13437.0,8264.0,1,,
22.0,25292.0,1,,
31371.0,23382.0,1,,
4930.0,11637.0,1,,
2528.0,3355.0,1,,
4225.0,12006.0,1,,
2777.0,33955.0,1,,
3634.0,15513.0,1,,
2811.0,25668.0,1,,
1280.0,13076.0,1,,
1035.0,13017.0,1,,
8815.0,33502.0,1,,
14150.0,16983.0,1,,
22589.0,24697.0,1,,
1439.0,8493.0,1,,
5022.0,49761.0,1,,
1389.0,12954.0,1,,
34132.0,7098.0,1,,
1103.0,2202.0,1,,
3160.0,22654.0,1,,
2455.0,74231.0,1,,
1011.0,7598.0,1,,
12595.0,26234.0,1,,
73597.0,81205.0,1,,
14255.0,14055.0,1,,
10278.0,3632.0,1,,
6050.0,3723.0,1,,
8550.0,32844.0,1,,
43.0,10055.0,1,,
28361.0,80320.0,1,,
3684.0,43089.0,1,,
9496.0,29015.0,1,,
26237.0,20636.0,1,,
40124.0,5080.0,1,,
4354.0,34239.0,1,,
9.0,12328.0,1,,
2751.0,63441.0,1,,
3455.0,34506.0,1,,
539.0,8490.0,1,,
1793.0,50565.0,1,,
9409.0,41606.0,1,,
11434.0,17207.0,1,,
15228.0,29191.0,1,,
1585.0,72980.0,1,,
13663.0,3635.0,1,,
48522.0,81302.0,1,,
31471.0,31477.0,1,,
17351.0,77981.0,1,,
7576.0,25743.0,1,,
10473.0,5599.0,1,,
5183.0,3406.0,1,,
6589.0,17841.0,1,,
15374.0,36471.0,1,,
1213.0,40078.0,1,,
11860.0,56604.0,1,,
27149.0,64732.0,1,,
18221.0,19651.0,1,,
3030.0,9412.0,1,,
640.0,20900.0,1,,
1322.0,27865.0,1,,
1293.0,44732.0,1,,
7861.0,8034.0,1,,
3782.0,8358.0,1,,
73180.0,73191.0,1,,
18224.0,76335.0,1,,
2168.0,5297.0,1,,
976.0,1319.0,1,,
11217.0,1858.0,1,,
2447.0,1978.0,1,,
3347.0,16592.0,1,,
44356.0,44359.0,1,,
