12918,11393,1
1122,28327,1
3245,3262,1
3779,6230,1
14950,33403,1
1005,8687,1
2451,15489,1
665,70654,1
17894,25379,1
1278,31545,1
15835,23789,1
38,10769,1
41,55549,1
6288,33881,1
29006,14796,1
4441,7481,1
2510,17881,1
2042,22351,1
7742,10038,1
112,1596,1
23385,12902,1
352,35020,1
17570,50674,1
10217,14037,1
21449,45163,1
2023,8817,1
14993,61935,1
4965,8735,1
14315,37296,1
760,24175,1
1193,7854,1
13924,76082,1
13683,37197,1
1268,18021,1
1293,33988,1
11163,5481,1
21352,60982,1
7024,19462,1
829,12831,1
8726,54778,1
760,1293,1
33211,44811,1
574,7416,1
1520,42154,1
2488,21780,1
626,4425,1
923,938,1
6276,6109,1
4316,48865,1
1001,1522,1
2500,3368,1
2930,2784,1
49476,49474,1
11533,43341,1
1480,12964,1
4401,8353,1
4914,22743,1
2375,3139,1
1206,1468,1
1018,7845,1
2775,47228,1
5630,39114,1
5513,23333,1
20309,5105,1
17,9129,1
2891,23687,1
5291,20473,1
3246,9000,1
1183,4373,1
452,26030,1
1590,20113,1
25584,65707,1
4312,8341,1
731,30211,1
835,2853,1
3288,57704,1
90,1832,1
28259,79788,1
17559,29131,1
2930,8767,1
2889,5582,1
4014,26079,1
717,3026,1
26077,6760,1
48367,67231,1
52,9009,1
17227,8952,1
4206,6308,1
107,4312,1
4826,2782,1
3958,11589,1
6167,4557,1
4759,6051,1
3798,44570,1
3958,169,1
2876,66949,1
12591,9872,1
15702,15710,1
21787,38696,1
4387,8671,1
1605,5546,1
1935,4692,1
3041,37256,1
770,34034,1
1344,5193,1
36399,54174,1
6496,2389,1
540,6510,1
868,3994,1
30045,48422,1
53673,70614,1
8417,8193,1
321,15309,1
10783,13395,1
1500,4308,1
169,2894,1
17415,4720,1
36329,46991,1
3761,20760,1
24413,10332,1
927,414,1
4199,42398,1
12517,73459,1
734,2774,1
387,12767,1
1507,1599,1
769,63579,1
2272,68952,1
71748,71749,1
1397,28516,1
14463,14473,1
3415,9996,1
4341,6074,1
27382,3104,1
14157,2136,1
6434,5076,1
80,24429,1
596,19591,1
911,19148,1
31,8493,1
21197,24735,1
13687,74030,1
3075,27775,1
5225,8674,1
148,169,1
17028,6949,1
8045,31371,1
20785,17526,1
17650,25230,1
758,8111,1
29001,10632,1
9148,19280,1
8277,33434,1
672,16355,1
1382,33903,1
13943,27938,1
1014,1405,1
846,1042,1
1602,73000,1
24687,15499,1
640,9200,1
19538,19536,1
28351,14683,1
6942,18399,1
29192,29186,1
37931,29118,1
40593,55824,1
2555,4874,1
17663,11346,1
1500,22106,1
15951,42508,1
70400,74046,1
10707,38271,1
8110,19003,1
11272,39221,1
34010,34011,1
5502,76253,1
3751,3638,1
4303,15777,1
41,55237,1
16829,9520,1
2057,12430,1
1544,29312,1
5867,25127,1
885,4906,1
7191,16019,1
7077,1513,1
17053,27264,1
4152,3879,1
7,1285,1
1055,1193,1
16666,6326,1
40294,20404,1
733,10884,1
6421,18036,1
47204,81357,1
1903,27811,1
1385,7265,1
5174,17693,1
44,26465,1
17209,5506,1
1360,4084,1
11842,2340,1
12292,26344,1
17351,3354,1
1247,14602,1
87,43,1
6511,20241,1
7758,2486,1
1155,5576,1
11222,9868,1
8439,6404,1
2173,3073,1
10249,13143,1
31961,6175,1
1544,6174,1
5956,6533,1
5605,6652,1
26966,14376,1
1701,13361,1
4704,14246,1
231,8064,1
1701,64208,1
4501,22462,1
47615,60488,1
760,5493,1
4786,4965,1
1138,28788,1
25540,65691,1
647,7571,1
2245,31515,1
1233,5742,1
679,12215,1
25671,40017,1
5699,20067,1
12706,9418,1
7908,24043,1
1454,4864,1
1406,5591,1
4794,75796,1
1370,14438,1
3246,12994,1
2361,27950,1
1383,2329,1
320,6414,1
10226,32817,1
4614,10079,1
1400,5591,1
8427,60462,1
19052,11108,1
7983,31776,1
1365,12403,1
557,2851,1
149,1956,1
3160,3527,1
683,2502,1
15934,9878,1
4617,11727,1
18380,43392,1
1468,7163,1
2640,5260,1
43,21067,1
39804,29286,1
17120,25415,1
24080,31539,1
2078,10226,1
24150,63436,1
40266,6822,1
14320,16176,1
2915,15941,1
40143,33772,1
629,11870,1
714,10308,1
16384,16386,1
6662,5560,1
1269,30431,1
7588,22845,1
1935,12660,1
14429,54223,1
10634,26282,1
6468,29921,1
5988,18844,1
2851,63293,1
3423,402,1
11194,31973,1
13841,11528,1
16490,27004,1
6167,6026,1
6845,13983,1
11570,18487,1
83,25725,1
614,5972,1
3310,23683,1
10303,7966,1
5906,5932,1
629,22116,1
17959,17958,1
22023,29791,1
6827,16903,1
4067,4169,1
8480,40522,1
621,23864,1
33718,19512,1
61703,61704,1
34887,69883,1
3870,15889,1
4204,48682,1
23164,37346,1
45246,50565,1
170,62529,1
770,11984,1
2994,45957,1
1140,16750,1
868,25934,1
5453,26945,1
4458,12107,1
3338,39405,1
12922,48675,1
653,1521,1
47007,46085,1
1002,1042,1
14157,38343,1
4733,49278,1
38431,73057,1
26512,4759,1
9351,52876,1
7001,39653,1
660,4759,1
68,3288,1
2631,14493,1
1397,28511,1
1650,26865,1
169,1997,1
26732,34014,1
881,1353,1
1298,39842,1
866,976,1
23228,7680,1
191,29431,1
8141,32566,1
12616,8143,1
2870,23333,1
5735,2933,1
30864,19030,1
23220,17364,1
1602,8925,1
24294,59458,1
3291,68562,1
989,1287,1
922,13120,1
4864,36880,1
13910,37743,1
76,998,1
8328,3213,1
5959,5684,1
277,22159,1
8982,77610,1
660,7979,1
17686,25824,1
9787,9129,1
639,2696,1
58,4152,1
1447,2619,1
1319,57500,1
24904,65476,1
1186,5849,1
8221,7974,1
17589,38860,1
172,66992,1
911,1507,1
325,12719,1
714,19996,1
4976,7641,1
11221,8329,1
22351,1953,1
3037,45059,1
59,8021,1
15661,4683,1
13019,46429,1
5652,3380,1
6331,13362,1
8794,5553,1
1212,24034,1
56139,77532,1
640,850,1
2503,26896,1
5958,10589,1
1072,2438,1
862,1000,1
5322,24214,1
7,22605,1
3824,6105,1
22041,6502,1
56642,75649,1
1255,13918,1
9517,45417,1
10897,10886,1
599,2548,1
7025,12383,1
25990,17944,1
2752,5359,1
5413,2446,1
976,159,1
50371,50373,1
18533,3622,1
119,67074,1
2545,33181,1
1528,42181,1
780,25640,1
18121,26718,1
3932,8302,1
7928,73180,1
3892,2117,1
17995,37107,1
9132,23881,1
42811,35064,1
8056,430,1
43,65678,1
869,1627,1
80,24017,1
10697,57820,1
2173,68909,1
8132,10586,1
14950,11807,1
4387,25527,1
1233,71815,1
10297,4345,1
3137,2719,1
14193,52119,1
1389,8891,1
780,2782,1
633,2551,1
10677,47430,1
1550,12251,1
13331,22830,1
39916,38725,1
341,14908,1
770,29810,1
16129,75265,1
191,33930,1
18533,8295,1
881,71635,1
1125,19394,1
29088,45671,1
4816,22001,1
1130,2541,1
924,39437,1
1417,72687,1
906,15872,1
27805,67315,1
58,31128,1
4883,6428,1
18265,6711,1
1544,11450,1
450,18329,1
25853,38902,1
1255,7029,1
11600,9088,1
2835,30589,1
807,15652,1
21922,28808,1
1060,9650,1
12720,27667,1
5959,27004,1
1752,6016,1
17200,17202,1
20336,22928,1
760,29389,1
949,20579,1
5764,9395,1
1394,28997,1
1895,4697,1
1210,6078,1
22093,37461,1
31887,11506,1
1438,31462,1
1726,5565,1
1018,7904,1
2637,2994,1
7244,3820,1
1293,14920,1
1241,25612,1
241,2301,1
19567,34464,1
1136,8633,1
4425,5418,1
8852,37889,1
9762,3899,1
11297,58630,1
13,25684,1
8490,4963,1
11966,19695,1
34624,34762,1
3333,4819,1
8513,23029,1
599,2418,1
34,2641,1
18680,47591,1
767,29981,1
15031,23016,1
450,11332,1
2493,60375,1
37723,65490,1
1153,2526,1
27311,27305,1
6615,51778,1
10896,12484,1
21537,54370,1
4965,35683,1
5781,3657,1
36315,36322,1
2695,11479,1
1377,6105,1
4768,7891,1
1836,15035,1
2714,2723,1
59315,70121,1
56058,77511,1
4477,5758,1
19052,7783,1
13725,17994,1
26844,55271,1
30195,35357,1
8197,26860,1
13215,23704,1
16111,39995,1
3794,41970,1
639,15296,1
8896,10644,1
10401,49088,1
811,159,1
3993,48522,1
10795,7568,1
9470,9514,1
783,37829,1
3958,18034,1
5756,7891,1
754,4252,1
15408,25361,1
15523,61265,1
770,70385,1
8193,33836,1
172,13009,1
3768,2715,1
4687,18158,1
329,3903,1
906,15945,1
313,11637,1
9434,60375,1
3251,25710,1
10457,7632,1
28361,80320,1
18005,5336,1
10747,5338,1
1187,6853,1
7108,7943,1
14285,38964,1
2161,13593,1
79,8376,1
841,22693,1
5384,72929,1
13076,14435,1
1400,14508,1
34936,69361,1
33502,13183,0
531,1921,0
7781,25872,0
6096,34698,0
5242,24205,0
46055,16906,0
2477,33037,0
14382,58334,0
1072,15195,0
12911,25020,0
5516,19125,0
8622,25567,0
2914,2237,0
2851,1809,0
8369,43099,0
13492,13527,0
8783,29143,0
90,19083,0
5094,3455,0
9769,3981,0
330,6599,0
15061,19983,0
531,34290,0
976,12484,0
3110,12910,0
26872,14500,0
9375,8909,0
8982,14294,0
6793,34487,0
2406,72211,0
8602,24952,0
11275,18412,0
26534,3617,0
2812,40388,0
668,807,0
5088,34727,0
17208,15131,0
16727,2032,0
1393,48399,0
1105,40388,0
68,24607,0
170,12302,0
28403,6799,0
4391,4450,0
12492,18987,0
625,6615,0
8071,48932,0
3687,10523,0
9817,30138,0
666,1755,0
20146,79432,0
862,69934,0
2101,5367,0
33333,50688,0
10265,25601,0
41808,62610,0
34302,49424,0
1493,3454,0
3640,19014,0
745,17208,0
2930,8048,0
3054,8576,0
27250,48749,0
819,31858,0
787,27546,0
9171,9422,0
4865,9035,0
4592,8701,0
5310,5643,0
1174,19148,0
773,16869,0
17946,22282,0
213,14503,0
976,5490,0
5185,11739,0
1703,63560,0
1311,38004,0
21990,5503,0
1479,28321,0
6288,11815,0
16631,21039,0
16734,5927,0
5516,45871,0
2304,3697,0
24477,23781,0
1280,62756,0
43220,73545,0
13323,45921,0
13495,42268,0
24952,30738,0
6158,3437,0
12164,4183,0
22268,17877,0
423,31776,0
6972,28057,0
1635,11810,0
5856,33967,0
1893,3360,0
197,69302,0
10871,15721,0
10965,54454,0
9833,6354,0
7644,2473,0
2200,18782,0
1858,21998,0
33697,60491,0
5501,12061,0
24269,7466,0
10372,24167,0
47,2699,0
16175,16899,0
5363,3160,0
1849,16022,0
41337,43292,0
1438,23777,0
59,43291,0
2008,21527,0
10291,3045,0
10131,10006,0
1307,40377,0
3140,11860,0
8482,13272,0
16788,16357,0
1755,39040,0
1493,3600,0
20445,33022,0
11028,12690,0
3264,5856,0
5189,43475,0
331,8332,0
3806,30397,0
7599,32454,0
5472,13614,0
2358,8126,0
7441,35802,0
823,1595,0
1490,1866,0
43000,11887,0
2238,9281,0
34741,54349,0
34986,3708,0
1375,555,0
3657,25035,0
1862,8869,0
869,13634,0
824,38092,0
1116,6881,0
21521,12898,0
8858,3374,0
3349,24413,0
8952,36437,0
2415,16426,0
1816,48919,0
6561,16862,0
2065,43357,0
1309,7332,0
8277,16480,0
476,2631,0
5049,21621,0
22414,23611,0
4832,6223,0
11824,54819,0
807,3391,0
6959,60794,0
3217,48392,0
3617,34330,0
1484,6867,0
438,66384,0
5571,5585,0
3078,3443,0
1313,28984,0
64393,76809,0
112,5516,0
310,39370,0
5447,15019,0
24962,43741,0
31866,13063,0
531,2851,0
26632,8925,0
55,42094,0
20975,23981,0
144,2675,0
11606,27417,0
5363,30150,0
16272,5787,0
1485,16199,0
850,884,0
1913,7096,0
30378,24967,0
50,43141,0
12492,45864,0
2811,13362,0
1305,18730,0
10609,1792,0
3770,51771,0
5552,5359,0
3281,4357,0
8545,37736,0
22530,9384,0
26908,55627,0
5185,30489,0
678,36744,0
2306,29556,0
27133,12065,0
19386,10897,0
464,5856,0
686,58248,0
2127,14494,0
1928,51766,0
16388,77198,0
3070,54804,0
11870,14449,0
1569,19087,0
845,1755,0
5285,8610,0
10971,58325,0
90,43304,0
7441,18429,0
4391,4636,0
6331,51528,0
1024,37854,0
6374,51753,0
3054,2252,0
618,27667,0
1804,30637,0
5165,2715,0
7373,29921,0
14554,60818,0
17389,5919,0
1935,13065,0
14389,19790,0
8577,19270,0
5234,22982,0
31858,15535,0
5316,4621,0
1004,5083,0
12700,2008,0
1389,11615,0
4584,44006,0
2785,46661,0
4199,5028,0
13078,27798,0
1635,12117,0
10632,32024,0
7821,11243,0
922,10619,0
2780,4059,0
911,73199,0
2676,58325,0
23687,4557,0
16631,4792,0
1646,21480,0
9250,35331,0
176,6166,0
1921,12687,0
197,17389,0
10604,26471,0
1463,27505,0
2158,43529,0
2146,61065,0
9748,10241,0
176,2107,0
16460,21009,0
9835,35584,0
7129,9802,0
2881,32490,0
8939,8135,0
6223,25921,0
6275,10871,0
9776,7100,0
930,15318,0
27134,6331,0
419,31995,0
906,5267,0
3887,48881,0
45,8433,0
25872,16450,0
6881,52238,0
22002,16879,0
6907,53629,0
845,21087,0
49191,67821,0
170,14531,0
5094,48557,0
12010,59090,0
27824,25086,0
13119,19790,0
531,40933,0
6881,21167,0
3415,23191,0
21396,30658,0
17389,62178,0
1313,5735,0
41601,24046,0
12395,62371,0
9593,3523,0
5895,29837,0
3694,20239,0
18721,24207,0
85,45640,0
39474,16022,0
331,9755,0
5234,22888,0
5281,3119,0
824,43527,0
995,14908,0
14355,29764,0
3970,25758,0
2914,21546,0
50,7681,0
4954,49666,0
31753,68761,0
8694,9629,0
24653,14896,0
1703,7619,0
17598,2371,0
1498,7181,0
16338,61624,0
16734,9878,0
3640,14825,0
10871,14353,0
630,5236,0
9237,30374,0
1988,3199,0
3687,25458,0
25872,5847,0
2659,24653,0
8860,9197,0
19612,41715,0
17679,12821,0
1297,1307,0
90,13602,0
6112,78373,0
9791,18095,0
23783,34074,0
930,10609,0
2838,10840,0
31600,13495,0
41080,58195,0
79,60290,0
746,12861,0
59,17827,0
41794,27018,0
530,1313,0
40286,67282,0
2163,10907,0
179,13053,0
6881,10039,0
16175,45211,0
12305,29991,0
8797,8620,0
3397,40266,0
149,5456,0
1921,25821,0
16895,72898,0
4391,4525,0
5651,12302,0
1763,49161,0
1201,1667,0
41374,52107,0
3839,48358,0
21398,64003,0
23410,22403,0
3210,23819,0
512,16719,0
5104,15197,0
59,6908,0
919,66621,0
9250,54728,0
5187,13966,0
17314,28320,0
9920,27667,0
530,19807,0
19916,22002,0
13648,22115,0
11125,38706,0
1389,12780,0
9524,47912,0
8227,12061,0
499,21396,0
3265,49639,0
17141,12012,0
7605,30558,0
1400,25983,0
23981,23975,0
5236,3176,0
10608,10383,0
4098,7946,0
31980,14550,0
22101,4308,0
10160,49639,0
940,9806,0
7595,14694,0
1484,13156,0
2120,72220,0
5390,9720,0
2104,31485,0
8845,5102,0
10060,15926,0
1070,18829,0
620,8407,0
29377,74777,0
21892,30378,0
922,18688,0
16196,10070,0
48486,49581,0
25117,64452,0
10762,38786,0
1802,77603,0
906,6363,0
13217,13272,0
14157,5730,0
17808,17819,0
10103,30539,0
23776,26689,0
5108,31137,0
3357,22002,0
5363,3604,0
9757,55213,0
12061,12236,0
14194,3140,0
5490,3354,0
1248,48399,0
11728,39310,0
871,28045,0
28984,67868,0
8166,9918,0
2886,31753,0
1206,12308,0
1050,2065,0
37696,10667,0
16582,28971,0
1755,3076,0
2406,74152,0
23783,35471,0
3642,27047,0
531,15484,0
923,40266,0
1150,18016,0
14550,19483,0
1964,8171,0
353,3697,0
2406,18583,0
14150,3675,0
4068,3289,0
11070,1658,0
7190,11995,0
29054,43956,0
78061,78069,0
686,4987,0
679,1490,0
1631,31386,0
25414,31858,0
28691,18837,0
627,4514,0
8545,4759,0
3675,52296,0
940,5408,0
24465,65346,0
9813,1670,0
20811,48212,0
7615,44061,0
1747,11451,0
23970,11409,0
5121,49969,0
769,20487,0
7219,25847,0
22432,47800,0
21246,11268,0
12685,9945,0
1847,8697,0
1803,5028,0
678,8086,0
6802,13245,0
8925,34941,0
13104,13101,0
1589,43364,0
1924,14678,0
5975,19612,0
21990,2978,0
31414,15544,0
10758,8700,0
6056,17098,0
60329,61287,0
2161,1771,0
911,10473,0
12172,21988,0
8540,14792,0
12006,9281,0
856,3447,0
6288,16272,0
7615,11887,0
39039,55375,0
1152,51896,0
7721,25768,0
3069,11663,0
53,11043,0
824,13998,0
1558,67008,0
5400,3087,0
6907,36956,0
5015,33008,0
4458,8094,0
7330,46859,0
2235,20860,0
11000,40480,0
10164,12308,0
653,34429,0
911,71993,0
19121,21027,0
1239,20587,0
26872,30374,0
6783,27082,0
301,30156,0
400,25414,0
6581,23993,0
1243,38823,0
4521,7640,0
1646,26356,0
10628,8939,0
13746,34698,0
3045,67035,0
1579,71674,0
5564,11350,0
8729,36442,0
9381,8627,0
5053,7324,0
16232,64208,0
3886,10095,0
13988,45841,0
3245,3397,0
1635,12116,0
3569,11970,0
30717,3401,0
6743,40141,0
33915,27274,0
18751,4459,0
17462,65871,0
1930,64778,0
19394,5512,0
9380,20811,0
5200,40643,0
1563,4067,0
36317,59747,0
1448,26328,0
26030,34259,0
352,25502,0
4759,13907,0
653,14608,0
72115,81052,0
2023,5856,0
24653,25802,0
5260,47366,0
9992,12791,0
19143,14963,0
1360,37392,0
17434,13201,0
2631,25830,0
4616,16918,0
714,937,0
29413,32852,0
7946,13119,0
4941,12816,0
246,50892,0
1869,11320,0
20528,4840,0
22638,53863,0
7684,36396,0
3601,6763,0
673,2013,0
1307,33589,0
8721,19808,0
1862,2808,0
11966,37202,0
8613,12617,0
1930,18867,0
2515,5270,0
27143,63867,0
5394,9281,0
4437,29463,0
33439,33446,0
3616,28410,0
9237,2746,0
630,31700,0
5363,66974,0
8734,10862,0
3482,23835,0
3245,3522,0
59,7946,0
16719,61808,0
308,8320,0
623,17347,0
10871,18297,0
3673,9384,0
2108,2010,0
6352,6910,0
24098,38303,0
5234,3933,0
7129,20720,0
8930,10080,0
1321,28175,0
13577,51828,0
4391,4505,0
16757,10477,0
999,18694,0
197,7842,0
29890,22119,0
682,56121,0
11663,4590,0
41314,21009,0
22563,36899,0
8656,21621,0
18670,42849,0
1004,11433,0
9296,2810,0
1928,21230,0
3270,47473,0
11947,33856,0
7987,40689,0
2497,5236,0
1632,42557,0
937,3160,0
12296,64429,0
1251,50675,0
1494,19201,0
3455,12558,0
1110,20008,0
626,69815,0
11335,7472,0
28371,67472,0
21396,46862,0
3054,22617,0
12481,7614,0
26327,61888,0
1872,16159,0
31891,44042,0
1426,4161,0
4719,50335,0
1148,8482,0
4565,14953,0
13353,29805,0
19446,54844,0
8403,60809,0
11797,9006,0
11747,46322,0
7799,53413,0
4557,49126,0
2813,18546,0
308,8159,0
1247,5189,0
16582,31402,0
18163,13245,0
10964,58248,0
38380,38786,0
24803,3697,0
23819,29317,0
1730,20547,0
35411,69972,0
5315,16088,0
6874,7836,0
14531,20861,0
7721,41101,0
2023,19903,0
8401,8338,0
10256,22058,0
19714,59697,0
15055,37836,0
4055,31776,0
29001,9684,0
5611,11948,0
2023,65476,0
1426,3673,0
2358,6771,0
3358,25391,0
928,4557,0
109,7471,0
1252,6167,0
24796,8448,0
4003,25991,0
22946,26150,0
16510,16370,0
15913,3055,0
3640,2225,0
14542,23993,0
1484,1933,0
27738,27751,0
32325,67742,0
5363,6434,0
1353,4067,0
176,7855,0
38013,17923,0
9997,6743,0
90,46249,0
29759,64208,0
17389,62182,0
4096,18494,0
30446,30471,0
3100,10815,0
10548,52664,0
179,3469,0
2853,31388,0
3046,8856,0
3190,24382,0
650,172,0
1667,13634,0
1006,15472,0
2406,24757,0
1723,24039,0
21666,58066,0
8123,12061,0
1400,40918,0
18546,33920,0
1054,30303,0
21615,17650,0
20532,63609,0
19384,1700,0
6469,26903,0
1723,58325,0
17685,34010,0
14294,60109,0
3045,7988,0
629,28114,0
4491,29380,0
746,26487,0
1490,5053,0
9816,46859,0
16734,8015,0
1847,3627,0
5113,44356,0
5256,15231,0
11739,54105,0
4295,6883,0
5128,9689,0
7359,5481,0
1371,15105,0
7370,4521,0
2023,25235,0
820,8692,0
42737,51828,0
8674,59747,0
20642,14926,0
1093,33751,0
1078,2535,0
7974,27653,0
6245,7304,0
1792,6852,0
12910,22741,0
3709,14050,0
10401,43507,0
2798,80873,0
6561,51715,0
10747,8174,0
1005,4425,0
1528,8337,0
3355,19094,0
24269,29442,0
8239,8697,0
989,5221,0
1485,13331,0
42597,61163,0
125,144,0
15875,13052,0
35411,69987,0
1382,30680,0
1239,19595,0
433,54716,0
3992,6776,0
6117,2719,0
13255,23530,0
8044,5436,0
38174,35250,0
4443,8921,0
16734,20301,0
13795,50800,0
5927,40596,0
9084,62756,0
531,45838,0
10978,11787,0
18191,72479,0
815,5297,0
4865,24349,0
1173,14111,0
1821,25422,0
1113,8513,0
9380,40266,0
6246,31860,0
1729,37354,0
2153,78400,0
1514,2023,0
5159,8037,0
349,27667,0
10978,58233,0
11731,4032,0
2872,17476,0
17389,37837,0
846,7647,0
25492,22784,0
911,60683,0
2049,58334,0
39770,70577,0
14900,6960,0
36095,39530,0
44746,53993,0
22530,13535,0
845,2676,0
9500,13492,0
517,54212,0
673,176,0
8583,26864,0
33022,67504,0
924,28043,0
1948,1914,0
38330,27713,0
566,37091,0
25345,17286,0
933,21990,0
3395,16816,0
3486,28371,0
819,19041,0
13958,33784,0
3455,48713,0
746,16795,0
5971,6219,0
21666,5028,0
850,3246,0
4,21396,0
331,9794,0
3873,32740,0
45515,47507,0
4951,18617,0
5927,13331,0
1632,42567,0
663,824,0
27127,51828,0
7832,10606,0
5948,25633,0
1711,33439,0
2448,70260,0
20525,7841,0
26407,49794,0
9191,69144,0
26404,49794,0
7599,37943,0
4441,8610,0
37736,71243,0
2268,21776,0
8620,12298,0
6883,24313,0
9791,13751,0
90,1799,0
928,45963,0
3160,6800,0
4957,6158,0
1237,8171,0
1762,14255,0
5094,13064,0
16466,8057,0
1240,5781,0
13217,13268,0
5420,29775,0
7634,33769,0
3536,8686,0
15913,24860,0
10244,74066,0
7645,3534,0
20474,22859,0
17118,4296,0
19775,36578,0
8338,2002,0
11179,9796,0
4921,5319,0
12436,8513,0
28994,27078,0
1658,42647,0
7535,22986,0
531,8475,0
34115,33280,0
1323,16199,0
11670,19671,0
815,10005,0
697,8705,0
6547,8837,0
62,36503,0
8585,42432,0
5773,25117,0
2639,46513,0
2838,4016,0
4590,21572,0
16267,7217,0
8332,32270,0
5076,23987,0
4067,5071,0
296,25771,0
23993,44319,0
2524,3630,0
4883,19446,0
19612,18363,0
62,40388,0
12607,47117,0
15342,13998,0
8731,8890,0
4987,27065,0
15856,20919,0
2895,6292,0
38100,3616,0
1103,21315,0
40769,54866,0
13871,28420,0
13499,1545,0
9243,30397,0
7595,2079,0
13386,27579,0
1289,25055,0
787,9811,0
8227,6706,0
19696,11451,0
14111,22101,0
8852,32475,0
1452,6215,0
25365,25370,0
5506,34042,0
4442,3100,0
5102,16917,0
4443,7615,0
6742,18065,0
36123,19449,0
19940,71027,0
18546,62743,0
26008,30776,0
819,5359,0
46862,16904,0
5468,29523,0
29990,29993,0
850,10060,0
937,2906,0
50,10944,0
3248,3549,0
49310,62065,0
6257,5359,0
69,7575,0
18984,18412,0
26008,35956,0
16316,8234,0
2277,8552,0
253,16474,0
26698,12771,0
7373,41935,0
796,18595,0
12061,12200,0
17818,17808,0
760,6871,0
1365,18494,0
14653,58887,0
12172,12111,0
7687,58164,0
16036,58218,0
9794,17036,0
2631,20298,0
90,64358,0
9786,5071,0
937,24471,0
1703,38757,0
20089,25884,0
1953,30864,0
6706,51900,0
12953,5101,0
1963,22002,0
629,22318,0
1682,42702,0
15856,15619,0
6619,10604,0
1498,40722,0
1268,14748,0
3357,6162,0
8338,11361,0
14507,21984,0
4738,5791,0
1469,1514,0
8143,2037,0
1365,1595,0
2013,6485,0
663,5383,0
4437,14105,0
1514,42126,0
28725,35198,0
10422,26969,0
2503,24781,0
7615,18158,0
50476,28965,0
16465,24407,0
13212,60185,0
36578,38578,0
13362,1649,0
679,5689,0
1673,32847,0
3438,13544,0
5799,3403,0
17386,30397,0
8068,10526,0
872,26946,0
9760,14243,0
25882,60010,0
8261,27371,0
24413,6162,0
851,23981,0
620,36078,0
2079,7574,0
15907,20007,0
919,27351,0
1484,5760,0
35,12406,0
17208,6016,0
1401,3569,0
1635,4420,0
1398,2023,0
6953,14900,0
1930,25279,0
3404,8697,0
23306,32960,0
19612,5717,0
3474,33347,0
4590,43994,0
5799,10619,0
1360,43105,0
5128,42259,0
17208,40245,0
5344,42324,0
678,1118,0
678,20975,0
6167,15904,0
28320,13265,0
7285,13672,0
1635,10513,0
4458,38696,0
27112,40141,0
3709,15454,0
1706,4183,0
678,1240,0
2905,4915,0
930,8395,0
14007,5878,0
1438,35359,0
2406,13927,0
3513,42615,0
48848,40474,0
22617,35537,0
2536,59747,0
6490,8270,0
937,14123,0
3927,4059,0
8701,12456,0
9760,10856,0
2364,24653,0
11223,9599,0
6288,21620,0
8558,4822,0
5010,22514,0
15093,15092,0
1527,30342,0
21453,16323,0
11973,7988,0
27667,59948,0
33022,41523,0
2547,3086,0
13535,27816,0
21767,64266,0
1213,12061,0
6211,4385,0
17177,16816,0
22530,4557,0
3448,29196,0
22098,19452,0
60,50849,0
2065,4188,0
2023,7756,0
988,14123,0
112,1518,0
22198,22200,0
2518,45512,0
13245,58227,0
1252,42817,0
6009,38013,0
3006,13293,0
3618,12771,0
937,47185,0
1310,8482,0
760,43645,0
1382,67391,0
746,2002,0
5702,21406,0
3100,40266,0
7373,19675,0
940,1240,0
8093,30342,0
2558,9545,0
1631,10103,0
30446,30455,0
2120,72712,0
2956,23480,0
6881,34716,0
6434,2705,0
1632,3833,0
3536,2038,0
2333,34691,0
18701,23623,0
3054,62933,0
22025,9191,0
2518,7163,0
16164,61547,0
33022,34641,0
3347,52359,0
4183,4625,0
908,9925,0
23166,41701,0
5364,37384,0
11192,7833,0
5735,26490,0
37631,32852,0
6706,29525,0
653,3078,0
11381,20255,0
10071,19710,0
7373,12880,0
20578,71197,0
13217,13243,0
7304,41643,0
6830,34074,0
2146,19605,0
17179,64068,0
6312,46334,0
47167,9289,0
507,30981,0
11813,8909,0
531,21345,0
4108,58325,0
15914,34092,0
11797,34843,0
10168,30273,0
51803,59747,0
1495,10818,0
48285,69850,0
906,61757,0
14908,17412,0
5366,28371,0
849,5623,0
1755,40769,0
3513,10477,0
14926,19940,0
5408,22925,0
5490,50573,0
2951,38556,0
16734,7061,0
4819,14538,0
9813,11639,0
2280,46860,0
2986,12230,0
5455,22607,0
18214,9281,0
7723,10911,0
2280,9282,0
10168,19232,0
6882,16175,0
1103,4970,0
4387,3534,0
7644,6867,0
30732,15974,0
3694,2191,0
1939,4337,0
3854,18510,0
26908,24257,0
25872,27993,0
1389,19416,0
5431,32863,0
8,4753,0
109,27109,0
27371,56139,0
14782,14150,0
616,20811,0
2280,33626,0
5084,30067,0
17957,20172,0
11611,17468,0
7478,16159,0
12953,8234,0
5281,2389,0
1304,3080,0
5500,26688,0
3531,8959,0
1802,16997,0
3253,5856,0
928,5291,0
9997,21493,0
28320,45658,0
22710,12500,0
692,11989,0
10080,16719,0
2784,40772,0
12118,21396,0
7297,13751,0
860,8576,0
1243,7373,0
19787,2343,0
11411,12105,0
927,31386,0
2076,31128,0
8719,32852,0
11738,32873,0
4057,19808,0
1220,7632,0
7645,10718,0
85,11507,0
6441,66842,0
1731,26781,0
18214,31860,0
3245,2922,0
11663,12592,0
1625,12910,0
1837,8332,0
4255,2840,0
12634,18792,0
8982,35411,0
3455,1595,0
3100,47294,0
1397,13226,0
3070,25057,0
735,15203,0
31860,4630,0
