2618,46484,1
3006,1755,1
7595,3209,1
6722,51919,1
5912,345,1
41,55803,1
6040,6174,1
33,55544,1
9611,60068,1
176,5272,1
6537,9115,1
8497,5093,1
47,25125,1
686,36765,1
26308,65946,1
760,13553,1
22225,16236,1
8656,30049,1
1306,16880,1
1396,35137,1
68130,81993,1
3855,2410,1
79,16033,1
14908,64505,1
191,5947,1
4852,13689,1
8999,26082,1
806,26732,1
43376,66076,1
21559,68043,1
9,22175,1
515,34345,1
2806,3420,1
6167,8686,1
1120,3449,1
30067,13364,1
37711,47944,1
15586,30228,1
6719,3933,1
2920,1940,1
8895,3433,1
50816,61914,1
34584,33428,1
5674,31030,1
9622,29224,1
58246,58247,1
29377,67994,1
3748,68562,1
1115,5079,1
11179,15209,1
528,4225,1
9606,72004,1
6245,2443,1
14859,15996,1
1255,6016,1
10540,4753,1
40267,27208,1
9171,21085,1
20839,56973,1
5400,5412,1
31522,18159,1
770,8493,1
2797,4021,1
7988,11629,1
4173,11812,1
12910,15269,1
26444,8448,1
17355,24787,1
13200,14737,1
8515,25234,1
8542,31355,1
1221,1293,1
74363,74466,1
30290,34843,1
13632,56034,1
13036,4225,1
452,12705,1
11381,8053,1
1958,58206,1
37684,31104,1
79,7537,1
321,46854,1
23649,25343,1
916,5414,1
6012,1764,1
18474,77796,1
3026,7586,1
2303,17522,1
69780,69781,1
2007,31491,1
2245,74065,1
47,11485,1
1589,2639,1
4299,41470,1
41,27143,1
7854,8502,1
1085,4337,1
7557,16798,1
2490,4514,1
3639,7891,1
10426,17994,1
737,8009,1
18735,5711,1
2457,37663,1
2040,45671,1
17854,62346,1
39914,15013,1
27343,67157,1
6826,2780,1
80,16652,1
78891,78892,1
5586,22636,1
9738,16571,1
55,2168,1
1143,7619,1
2406,48254,1
1829,5313,1
4914,75968,1
2280,19996,1
18086,29186,1
25864,23878,1
161,19605,1
40500,68945,1
343,4557,1
770,2724,1
47,20498,1
4926,68102,1
3455,55213,1
22717,78867,1
8575,16405,1
10866,5881,1
4360,2238,1
2811,1617,1
5878,40096,1
1702,24151,1
6887,19402,1
61978,73382,1
6491,4714,1
26335,17602,1
995,3080,1
1397,28502,1
3527,27966,1
2961,27850,1
12113,59201,1
16475,73583,1
8907,6318,1
29852,68127,1
4999,5688,1
11168,8539,1
66838,81967,1
1313,11625,1
270,22637,1
10797,38220,1
1469,501,1
1174,1514,1
530,266,1
2917,12217,1
1110,58815,1
13437,8264,1
22,25292,1
31371,23382,1
4930,11637,1
2528,3355,1
4225,12006,1
2777,33955,1
3634,15513,1
2811,25668,1
1280,13076,1
1035,13017,1
8815,33502,1
14150,16983,1
22589,24697,1
1439,8493,1
5022,49761,1
1389,12954,1
34132,7098,1
1103,2202,1
3160,22654,1
2455,74231,1
1011,7598,1
12595,26234,1
73597,81205,1
14255,14055,1
10278,3632,1
6050,3723,1
8550,32844,1
43,10055,1
28361,80320,1
3684,43089,1
9496,29015,1
26237,20636,1
40124,5080,1
4354,34239,1
9,12328,1
2751,63441,1
3455,34506,1
539,8490,1
1793,50565,1
9409,41606,1
11434,17207,1
15228,29191,1
1585,72980,1
13663,3635,1
48522,81302,1
31471,31477,1
17351,77981,1
7576,25743,1
10473,5599,1
5183,3406,1
6589,17841,1
15374,36471,1
1213,40078,1
11860,56604,1
27149,64732,1
18221,19651,1
3030,9412,1
640,20900,1
1322,27865,1
1293,44732,1
7861,8034,1
3782,8358,1
73180,73191,1
18224,76335,1
2168,5297,1
976,1319,1
11217,1858,1
2447,1978,1
3347,16592,1
44356,44359,1
10445,14614,1
6261,31125,1
922,27138,1
4441,38693,1
47,816,1
5888,3733,1
8467,74114,1
2753,29380,1
12260,60605,1
452,35400,1
41,54119,1
4020,14513,1
1024,8490,1
1484,24455,1
5099,35849,1
4919,32508,1
10141,34070,1
79,1468,1
13120,60137,1
12517,54509,1
12994,3699,1
1563,8121,1
2960,10025,1
41,8704,1
5799,30601,1
832,76,1
21818,13426,1
661,11813,1
2874,3723,1
47,2906,1
737,6529,1
1360,24017,1
515,18584,1
8602,14444,1
1021,19689,1
989,6332,1
17686,14440,1
5386,2095,1
6883,12175,1
8705,70975,1
1706,17321,1
6728,19684,1
26790,6556,1
23028,12877,1
15012,26037,1
23880,26314,1
636,68,1
9599,8025,1
16937,68214,1
7129,33697,1
1362,11638,1
17022,8952,1
21528,51174,1
2933,3727,1
1502,20975,1
3903,14503,1
809,3591,1
2510,18171,1
1024,460,1
18686,21754,1
331,9751,1
44,14745,1
432,27603,1
5266,6959,1
3471,15964,1
29509,44479,1
347,26843,1
1306,22722,1
2577,7517,1
4016,35998,1
2861,11943,1
6167,5093,1
28384,5879,1
14144,5688,1
1293,44029,1
13632,3896,1
50,47113,1
39994,2422,1
36,24392,1
3097,37153,1
4184,26890,1
1035,2586,1
3850,28957,1
3149,34469,1
636,23354,1
95,25806,1
16798,38423,1
25142,16053,1
6496,6518,1
3491,30669,1
19420,70839,1
2317,17970,1
112,6741,1
9977,7888,1
738,11025,1
3066,7660,1
8897,54710,1
668,70,1
2042,58533,1
1268,1334,1
1872,43007,1
12721,40122,1
752,9867,1
16027,54562,1
4698,4797,1
70,5566,1
4941,1607,1
15513,14632,1
32071,30965,1
191,35040,1
16273,10289,1
9239,68898,1
908,9905,1
14694,11208,1
4771,32995,1
31964,45058,1
9512,30107,1
760,44234,1
15606,26716,1
50324,31437,1
55,21724,1
414,12941,1
1441,14527,1
1052,11710,1
3230,8704,1
1382,13371,1
8856,30208,1
17994,15362,1
4025,68224,1
6902,26540,1
24451,34879,1
5060,6803,1
735,15212,1
1747,23117,1
629,37871,1
2581,7694,1
906,2172,1
13438,10086,1
11,630,1
14535,34487,1
29078,2431,1
1262,2782,1
1850,5747,1
630,18224,1
1052,12767,1
16880,69633,1
26024,73204,1
5562,23560,1
1105,72104,1
62,13951,1
26624,1643,1
895,25700,1
11479,20845,1
11272,43202,1
2168,18299,1
33,55392,1
625,7904,1
8366,77295,1
7894,1536,1
1371,21013,1
3657,43123,1
1321,8663,1
4757,16596,1
2488,8833,1
3769,18640,1
19734,51983,1
5629,2906,1
2026,45400,1
3897,7440,1
1829,1893,1
2782,8906,1
1395,5400,1
10856,30864,1
7570,2022,1
36510,69076,1
3813,38399,1
3703,43071,1
776,515,1
13087,36598,1
5151,5146,1
10247,26328,1
29962,3635,1
8205,41910,1
1125,30814,1
747,8703,1
660,66775,1
1779,32321,1
453,13104,1
29079,37309,1
1964,14688,1
735,5435,1
11433,20567,1
1287,9977,1
16218,7577,1
16476,74800,1
8873,15942,1
4,9137,1
2541,3594,1
61197,81842,1
6826,1747,1
12165,63026,1
539,2452,1
41,8928,1
1247,19992,1
10456,66884,1
2065,39101,1
26528,8691,1
11728,49495,1
4508,30150,1
6277,44356,1
4374,31015,1
636,7072,1
15627,42801,1
1701,14950,1
1201,11550,1
191,25863,1
7626,7759,1
2497,14860,1
2526,39793,1
18742,4637,1
8538,39510,1
17053,15165,1
539,8090,1
13037,40645,1
86,17400,1
26634,48477,1
1252,3259,1
6015,17769,1
6569,10237,1
2880,14825,1
938,6826,1
4332,24365,1
55089,73837,1
4082,1971,1
7924,48367,1
48,7069,1
770,29250,1
5731,13396,1
47,17963,1
40251,36643,1
4956,30612,1
1953,43146,1
4096,28994,1
4096,7568,1
5475,38696,1
4854,2042,1
13036,33900,1
9865,69957,1
729,54355,1
1125,43486,1
6783,8513,1
2539,5949,1
33480,33481,1
6850,11217,1
1297,3380,1
6715,27499,1
16159,21382,1
6615,76720,1
31491,38276,1
11739,46703,1
10065,57377,1
1389,21644,1
4110,23542,1
2484,28910,1
330,20661,1
18621,10059,1
57312,43676,1
2361,32159,1
4445,7905,1
2415,7635,1
752,17544,1
7646,17686,1
3066,28158,1
351,7148,1
1408,3584,1
79,2498,1
26420,19899,1
20821,73367,1
4682,5787,1
45427,62396,1
1152,13695,1
27782,63481,1
630,34038,1
10182,57457,1
4507,54267,1
13612,4487,1
38,2364,1
4976,6051,1
660,26077,1
5,704,1
5356,13440,1
1324,4514,1
31029,27824,1
53,4237,1
1174,8767,1
5840,47341,1
1755,38082,1
20468,2014,1
12600,12601,1
161,21192,1
5651,2719,1
760,2123,1
151,3438,1
1461,6757,1
34325,57458,1
26880,9881,1
1992,36503,1
1187,5267,1
7199,39339,1
2477,15932,1
1650,20579,1
3228,4680,1
614,4904,1
7599,37940,1
829,21262,1
4370,23894,1
1898,33540,1
4192,14797,1
4096,3160,1
14484,17882,1
1093,37567,1
4389,8163,1
4919,16766,1
76,16408,1
10096,63373,1
3569,75101,1
3719,37620,1
651,21431,1
13081,49320,1
10477,32852,0
13255,37035,0
11415,11409,0
2235,51828,0
8925,6653,0
6771,58325,0
39538,70760,0
678,31897,0
151,6230,0
3907,6484,0
21396,49440,0
16737,29869,0
4725,42968,0
13362,12325,0
7640,48085,0
6547,3487,0
5128,9553,0
531,9994,0
3877,5490,0
1667,42668,0
33439,10474,0
319,32270,0
10796,2799,0
2639,46511,0
9011,53812,0
28260,57927,0
845,1307,0
6660,25341,0
460,17389,0
3140,1637,0
1360,57701,0
4458,2838,0
999,7004,0
3569,33532,0
21285,63936,0
12778,4340,0
1988,29866,0
1950,13217,0
3217,64206,0
10381,1780,0
40129,22324,0
42101,45737,0
433,35623,0
949,62956,0
2892,17675,0
14483,1806,0
18708,30141,0
6158,22002,0
26108,32490,0
2013,5112,0
8207,50371,0
8647,54887,0
11229,14057,0
3534,4902,0
23783,52789,0
347,25863,0
8090,7129,0
7626,6172,0
2785,16774,0
4281,17524,0
1720,47886,0
2893,46886,0
37565,68046,0
13927,32873,0
3601,2208,0
2406,4199,0
5069,24327,0
1802,10079,0
16211,22131,0
1528,8701,0
746,3663,0
3160,12637,0
20202,44504,0
11256,66306,0
4260,41374,0
8914,52296,0
1923,62601,0
179,12138,0
8602,76917,0
8833,7466,0
13119,40524,0
8982,69213,0
11834,45464,0
1397,14017,0
9300,8840,0
4816,30873,0
47147,64046,0
1409,2127,0
16195,11554,0
5242,15908,0
1703,35931,0
4524,49090,0
620,36075,0
24280,12911,0
5015,3576,0
10473,6486,0
1936,28316,0
867,18147,0
1006,11735,0
176,7967,0
4003,24719,0
1921,5312,0
4908,24413,0
31860,18617,0
5447,13091,0
3080,5881,0
5878,62606,0
1779,24931,0
1988,24803,0
179,6242,0
3904,5876,0
2267,14334,0
1104,74711,0
1360,4928,0
2364,14911,0
19121,3710,0
737,9732,0
18939,15908,0
16600,24413,0
8585,55499,0
1490,5053,0
20644,16633,0
6867,10147,0
11179,6162,0
2277,8543,0
1313,17675,0
62,6061,0
4580,4491,0
1595,27819,0
1650,25400,0
877,20719,0
2100,31968,0
13696,60474,0
2079,5447,0
28071,39469,0
11636,2802,0
26348,41083,0
13212,55999,0
100,12505,0
1140,60760,0
6799,3936,0
1152,5060,0
13,2390,0
508,5650,0
9653,9664,0
30189,66410,0
8702,56192,0
6883,15061,0
24397,13513,0
13097,8139,0
1646,42584,0
21516,6758,0
13929,8738,0
9519,8331,0
15239,36396,0
10917,5308,0
11966,49657,0
23361,34092,0
10965,4572,0
1438,21970,0
1473,3217,0
917,21176,0
937,12263,0
4337,2069,0
58230,58248,0
400,24191,0
1763,11507,0
976,3542,0
5363,34235,0
25345,24534,0
10978,6818,0
7162,8163,0
8544,58325,0
9164,67029,0
6871,13311,0
26008,35956,0
4255,47084,0
25863,15554,0
3893,15733,0
3391,7332,0
14355,29054,0
8,31700,0
1650,24092,0
21319,7373,0
2881,42341,0
12963,7100,0
2899,9374,0
13217,13257,0
490,52077,0
109,7370,0
815,6085,0
1922,1914,0
25565,52163,0
2074,18020,0
18205,9709,0
13250,11877,0
4067,20328,0
8482,381,0
23580,55499,0
1865,9872,0
48486,49581,0
13081,11156,0
28134,17415,0
1060,70258,0
21321,2785,0
3046,11161,0
12617,45901,0
5531,26068,0
74,15394,0
3601,6436,0
4096,8149,0
11667,11677,0
1522,6308,0
10537,4034,0
12012,27371,0
2120,73169,0
2057,1952,0
18585,8592,0
521,25847,0
932,31700,0
36888,34186,0
2893,46885,0
59,8735,0
5210,7905,0
67,40044,0
531,10809,0
3617,13096,0
14906,16976,0
14150,60660,0
30446,14045,0
25863,4010,0
11054,13480,0
2023,19574,0
3397,3604,0
10381,11982,0
1896,3160,0
17545,32024,0
6970,24715,0
2208,5995,0
8326,3037,0
50,8535,0
3202,18066,0
20946,2479,0
53864,77245,0
4832,6061,0
911,33673,0
15211,2472,0
13217,13235,0
9016,52296,0
14694,16209,0
2899,4173,0
38675,30139,0
17388,17641,0
5121,49971,0
18412,45761,0
9753,3196,0
6883,68833,0
1779,29434,0
5071,49879,0
8207,44684,0
3534,9743,0
534,8174,0
40647,54165,0
6581,44512,0
15506,15555,0
3005,25590,0
8775,30487,0
27579,17202,0
937,19449,0
1935,25771,0
8703,9542,0
29775,66838,0
438,12776,0
7365,35224,0
9679,34074,0
795,20346,0
11955,21072,0
2547,4731,0
18577,18582,0
8119,3051,0
10919,3019,0
3115,8959,0
1307,3078,0
32003,4740,0
7373,21827,0
11230,11877,0
7219,8704,0
13362,37436,0
7359,40070,0
3710,41439,0
17118,2785,0
2277,8542,0
5226,12771,0
26311,47238,0
13921,50259,0
2986,29775,0
13037,9891,0
3703,48248,0
2008,22102,0
3296,27546,0
15321,4840,0
17045,58432,0
1913,22435,0
79,15956,0
16175,4603,0
2699,46539,0
1280,32024,0
21980,6162,0
7906,5383,0
36578,56162,0
14111,46083,0
23819,64191,0
47343,56864,0
12793,17963,0
13700,12067,0
735,4822,0
874,7614,0
15538,26037,0
18707,33093,0
9422,46305,0
11583,39077,0
6683,36487,0
47,8952,0
5571,5584,0
3469,62198,0
3666,59807,0
2924,46965,0
1490,13974,0
1244,14745,0
3076,8670,0
897,1914,0
10790,14294,0
1635,12223,0
5571,4625,0
1935,77203,0
39482,18956,0
530,741,0
2120,164,0
1935,26703,0
21077,25742,0
12793,38723,0
1086,24111,0
103,34330,0
2956,12446,0
16853,16939,0
172,47876,0
2108,11058,0
1309,1514,0
6742,18065,0
3289,28860,0
14355,38228,0
8738,609,0
90,34728,0
74,5446,0
1011,5843,0
4590,70125,0
14906,21597,0
746,10579,0
678,26530,0
11036,46034,0
17404,29729,0
1528,4496,0
8694,56164,0
4968,27577,0
553,24413,0
3417,55442,0
10278,21800,0
703,10604,0
29009,411,0
5935,4338,0
2161,6478,0
29775,42481,0
850,31860,0
1093,5221,0
1479,19790,0
7805,6592,0
981,8452,0
13592,15533,0
609,66212,0
1706,7395,0
660,11156,0
4055,51471,0
22530,8448,0
22101,52000,0
1009,11480,0
12710,7640,0
4098,6959,0
790,15096,0
2889,13373,0
9237,20905,0
2280,11736,0
1174,21251,0
19032,16175,0
12164,14994,0
1364,2838,0
5015,27371,0
919,10330,0
3617,34330,0
5344,42207,0
3455,62045,0
8,25235,0
679,5042,0
10052,27040,0
21398,8627,0
5139,15139,0
8735,56343,0
813,887,0
28619,4636,0
14531,14214,0
1158,4391,0
6133,16734,0
1723,17141,0
34888,69302,0
8090,2951,0
7257,19790,0
7129,46817,0
937,72309,0
22291,22294,0
2719,40722,0
3455,25345,0
1485,24653,0
14527,9178,0
2200,3851,0
5356,15479,0
6874,19014,0
24962,43695,0
640,1877,0
80,46001,0
13245,10081,0
7372,24041,0
5121,37675,0
6276,7621,0
5242,3983,0
14644,18478,0
2200,16097,0
6799,45232,0
5408,16493,0
897,2108,0
16719,61816,0
176,26906,0
8109,30195,0
922,12010,0
18984,18412,0
5209,15105,0
4387,17886,0
6615,20937,0
6158,13965,0
18721,11813,0
5800,7373,0
6490,16190,0
911,17389,0
2013,5888,0
46887,25500,0
179,39869,0
8420,44590,0
679,6066,0
2686,4427,0
14194,5131,0
2139,2466,0
16316,8234,0
8044,70994,0
3395,34991,0
18751,1547,0
9717,32428,0
14447,5028,0
31856,6618,0
19808,15005,0
1870,2306,0
4067,2489,0
10477,4964,0
25341,28420,0
12791,33151,0
16218,6333,0
3049,6496,0
8783,13499,0
8694,56176,0
2418,37761,0
4255,10217,0
18118,2340,0
8444,35748,0
47,25228,0
925,38775,0
2639,2831,0
20477,47200,0
1389,75437,0
1635,12213,0
13516,40769,0
50,4693,0
3927,9507,0
30119,35931,0
10264,22710,0
90,12068,0
62,11272,0
44672,32873,0
15863,11822,0
425,22017,0
869,1471,0
4003,49736,0
3079,11269,0
5189,17930,0
2237,29170,0
1450,2687,0
3487,19714,0
530,51765,0
59677,78476,0
179,33119,0
919,18163,0
3709,15454,0
4295,28298,0
13949,4782,0
3531,30197,0
8149,9645,0
26015,33111,0
127,10103,0
3797,1672,0
16153,75689,0
4957,10859,0
661,32873,0
7951,34394,0
28672,9679,0
2013,11179,0
1208,10406,0
1298,40722,0
6771,4793,0
1050,2003,0
1311,1498,0
23656,23657,0
1931,9281,0
28210,13507,0
19056,12724,0
14702,23363,0
3640,2767,0
14292,63631,0
17053,58215,0
1006,3534,0
14981,11598,0
401,54732,0
29001,29616,0
19014,58110,0
5162,18412,0
24805,16798,0
27050,34276,0
25924,9297,0
12047,72544,0
36136,11566,0
1187,14355,0
8159,11653,0
3337,30330,0
937,14303,0
38158,13245,0
32087,19778,0
5070,5856,0
3078,14851,0
11739,9523,0
1574,8600,0
990,26287,0
33008,33023,0
2924,1949,0
176,4987,0
31695,29756,0
6292,9346,0
8694,35958,0
1204,18494,0
90,15601,0
26328,13302,0
10339,12254,0
41,10985,0
3217,8057,0
24413,15518,0
81,48399,0
3544,9368,0
8196,8687,0
1161,8269,0
16313,40036,0
1514,18751,0
22566,3636,0
10080,2897,0
6056,7885,0
5112,25954,0
937,3842,0
18333,421,0
11870,14450,0
39944,41135,0
21121,30063,0
21097,10629,0
2208,50569,0
3132,14797,0
14437,41794,0
11146,5104,0
760,57749,0
1754,7624,0
1935,70142,0
8402,12173,0
15342,31150,0
25792,16719,0
12775,55986,0
9314,77892,0
3270,47475,0
1537,9570,0
3455,69326,0
29428,33119,0
1729,347,0
1635,12114,0
12554,20132,0
4255,2250,0
25492,8598,0
7861,24675,0
1417,16853,0
18374,3834,0
779,11728,0
17389,23765,0
2225,49511,0
1921,2631,0
6388,76084,0
33044,16719,0
845,23970,0
7829,67319,0
976,12491,0
59,8638,0
13217,13245,0
10777,31629,0
1447,2023,0
9776,72928,0
31010,10612,0
10604,7124,0
1469,35738,0
18546,3379,0
10687,19639,0
7373,1978,0
5813,38363,0
29642,19080,0
981,65956,0
9739,9729,0
11923,44240,0
1268,67889,0
989,25342,0
6058,2893,0
672,45796,0
37837,37836,0
2639,392,0
1484,24484,0
1589,14527,0
387,19148,0
17095,20852,0
1659,19591,0
655,4084,0
26908,59971,0
922,32270,0
1365,17943,0
414,13284,0
3049,8540,0
21805,17370,0
16373,16845,0
17389,21438,0
14111,6132,0
2806,31194,0
16853,13183,0
1499,6959,0
3970,23727,0
36090,24663,0
6908,13274,0
4183,39553,0
192,5356,0
2013,31870,0
2851,22941,0
1093,10726,0
277,11507,0
1332,6200,0
845,6912,0
3912,17087,0
40745,72573,0
5128,58164,0
5281,11451,0
7983,69163,0
3078,2798,0
668,34901,0
4969,21620,0
21521,24211,0
16858,78566,0
31010,33022,0
6145,6061,0
12836,19242,0
7832,20188,0
2515,45502,0
919,27354,0
678,4057,0
3897,21746,0
1995,1952,0
850,2798,0
4816,30880,0
679,5311,0
1930,27081,0
2518,8628,0
6312,37661,0
4184,38675,0
5285,26198,0
7000,20811,0
7621,40597,0
938,10837,0
25551,32033,0
2851,3638,0
2767,36357,0
6561,10806,0
1922,20132,0
329,5053,0
1239,8959,0
13958,12771,0
12953,8234,0
1313,2078,0
2277,8554,0
2784,28317,0
9422,21664,0
20015,63644,0
412,11736,0
3333,38311,0
10760,15175,0
18588,34790,0
7615,4496,0
3049,19612,0
5383,6743,0
30342,30360,0
32524,54800,0
8585,26878,0
1119,6219,0
22399,18524,0
8585,16221,0
1487,1635,0
7644,13593,0
13823,15426,0
1208,1237,0
3217,8738,0
5717,22804,0
16881,57485,0
4391,4469,0
27798,17191,0
5894,62606,0
10919,4374,0
11063,5028,0
624,73346,0
1644,16798,0
1895,1812,0
12749,10871,0
769,2932,0
3709,15436,0
11816,6940,0
2363,11598,0
1189,25029,0
5959,9568,0
7935,16360,0
3455,10258,0
27798,43527,0
1646,26307,0
30987,34971,0
2400,8950,0
11320,58639,0
1353,41337,0
10604,44420,0
9501,3617,0
679,2872,0
19670,16719,0
46052,69131,0
325,7373,0
144,2661,0
3245,3456,0
18657,3997,0
36690,49846,0
2565,37759,0
7328,15548,0
683,1494,0
2667,2951,0
433,41228,0
2358,44043,0
1466,11244,0
871,3952,0
1130,27499,0
3798,48324,0
13119,35769,0
703,4391,0
1703,3947,0
12524,3365,0
11382,24886,0
1280,12441,0
13362,31904,0
13037,55284,0
1189,5359,0
621,16262,0
3041,72364,0
7411,4343,0
21493,21502,0
53,5316,0
23623,32312,0
23228,31592,0
3623,9114,0
19073,11583,0
601,21216,0
29398,46500,0
8200,23182,0
11426,5383,0
9507,30637,0
531,20248,0
27,5311,0
13019,41293,0
3536,17389,0
9570,38866,0
906,10421,0
5331,25200,0
10903,7832,0
11657,3823,0
3100,11523,0
22368,4785,0
13434,29709,0
12955,59884,0
1441,1520,0
1245,16001,0
12328,24467,0
6096,14978,0
1667,9498,0
7872,9456,0
799,8931,0
2049,5310,0
28728,64545,0
1544,21826,0
2803,1768,0
1646,23122,0
2806,46724,0
1244,38839,0
6793,7744,0
1441,3768,0
22060,64433,0
14782,8576,0
15506,15543,0
13748,42084,0
25,1005,0
10473,39004,0
12793,4115,0
795,17118,0
8940,38013,0
125,5174,0
2956,7297,0
36578,66889,0
4109,58325,0
1676,8592,0
1770,35359,0
2811,20298,0
16734,55351,0
1297,31150,0
9765,29311,0
660,19383,0
7829,25492,0
3850,30123,0
10965,44624,0
6434,25465,0
11451,58235,0
12064,38770,0
1947,2824,0
13091,30981,0
10117,39680,0
868,21434,0
922,5507,0
19094,42577,0
2267,6706,0
2506,14473,0
1305,15962,0
1493,41289,0
897,14318,0
25872,3045,0
11587,9833,0
6959,59834,0
8959,29778,0
5949,49992,0
1493,3200,0
2161,19033,0
872,3153,0
4437,14105,0
14219,57682,0
6796,6945,0
10978,27786,0
1495,28565,0
1507,1653,0
977,1248,0
531,21780,0
1924,4337,0
12220,41590,0
1364,38904,0
433,13460,0
8850,31128,0
32852,59748,0
6455,15962,0
8703,19752,0
5236,12333,0
501,27667,0
20640,9691,0
4003,68965,0
12061,12106,0
5221,42817,0
38825,29403,0
28371,67483,0
1240,40190,0
4987,42796,0
2792,59947,0
12339,21208,0
7040,6096,0
24653,7997,0
6015,2104,0
5076,2027,0
3709,15448,0
9806,26055,0
1528,42195,0
100,4759,0
622,4892,0
30163,47862,0
664,47588,0
16159,3659,0
13495,39028,0
26328,42913,0
28076,7935,0
32113,7310,0
39573,53777,0
8393,3897,0
2415,5347,0
7621,28106,0
1052,9235,0
3743,3401,0
3485,2956,0
5408,50456,0
4620,49182,0
2358,34647,0
8515,14150,0
7640,35684,0
11242,45182,0
10978,1730,0
1070,12061,0
10896,19790,0
10797,10255,0
2208,1750,0
83,44143,0
6976,22312,0
2904,24413,0
22101,14439,0
16991,25345,0
19913,70190,0
2585,6945,0
16737,3482,0
6162,11970,0
26348,3383,0
5018,79063,0
3666,16750,0
23570,16270,0
2719,13495,0
3283,23647,0
3078,2013,0
6382,23108,0
779,5210,0
4136,8542,0
929,6994,0
12492,3544,0
5363,5457,0
4454,30397,0
6223,26803,0
4272,69368,0
3812,22290,0
2811,12772,0
8037,1595,0
13943,11892,0
9237,10332,0
72603,72604,0
6016,12910,0
18721,4521,0
10372,8857,0
9235,13349,0
3623,26984,0
38179,33494,0
17712,34326,0
4121,75390,0
9193,13300,0
176,151,0
11275,28984,0
46446,64429,0
53,3694,0
8380,13284,0
1310,40402,0
28399,16719,0
5285,29892,0
2900,5689,0
8505,19808,0
8044,27371,0
52209,59747,0
1847,3848,0
2200,40769,0
2280,32963,0
18718,19393,0
1375,6362,0
6313,13120,0
1201,8638,0
16853,14602,0
1118,1240,0
29272,44908,0
8057,53685,0
1706,6561,0
24653,551,0
96,31370,0
38904,29390,0
25847,10643,0
8338,45927,0
16903,5580,0
1152,3534,0
3965,68021,0
1625,4963,0
4229,16463,0
2900,51828,0
22006,27378,0
2639,8704,0
12029,2448,0
29885,11729,0
1360,45737,0
2023,43291,0
4121,6011,0
29642,49821,0
17053,43918,0
3401,32815,0
26513,62845,0
2308,54997,0
3709,15468,0
12787,72158,0
980,2284,0
2306,11381,0
8694,1834,0
1004,11439,0
31860,4024,0
7644,29709,0
1189,28239,0
678,807,0
5835,50910,0
746,1136,0
109,2490,0
7988,11645,0
7605,8661,0
2619,28077,0
1024,67600,0
5225,12492,0
13030,51936,0
4098,50068,0
17134,4189,0
7638,53274,0
2484,5053,0
8925,34924,0
179,64391,0
5783,14531,0
2205,31980,0
3245,1913,0
19940,43056,0
21986,64381,0
1447,16592,0
76443,76444,0
534,7831,0
1485,26197,0
22017,30378,0
343,18546,0
6067,34727,0
29933,10264,0
5858,50952,0
5285,13519,0
1493,2686,0
7821,3226,0
1495,4096,0
1903,7762,0
1469,3270,0
83,49054,0
927,21988,0
614,14536,0
40059,25742,0
2639,12845,0
71547,73593,0
24016,24015,0
8057,16336,0
14294,3381,0
1118,7441,0
3245,3481,0
22818,34584,0
1161,4055,0
1041,8762,0
3054,17527,0
1485,18231,0
7978,30050,0
27453,70129,0
3455,15883,0
15790,5445,0
331,9815,0
872,50923,0
40574,17309,0
1005,2022,0
5369,27371,0
3640,12498,0
1353,8540,0
18268,21521,0
25,1167,0
12241,17604,0
10529,32873,0
871,22679,0
1935,12447,0
5028,43557,0
6956,4883,0
5242,10540,0
31860,24511,0
12912,9945,0
5220,50090,0
8633,10117,0
2072,8705,0
24435,12971,0
837,1637,0
7832,20198,0
3054,30637,0
170,66977,0
5693,8171,0
1307,6706,0
2008,5394,0
11663,39798,0
38747,33119,0
10003,14906,0
9833,31073,0
197,5856,0
1498,16047,0
690,3274,0
4473,4337,0
3491,15055,0
4337,41742,0
849,7644,0
678,3271,0
12617,12070,0
1439,3888,0
2897,22450,0
846,5310,0
1349,8783,0
1463,28057,0
2818,14531,0
26576,38866,0
8431,401,0
6292,7036,0
5767,11824,0
2936,31858,0
900,30926,0
697,7648,0
4592,3216,0
4391,4376,0
12390,26150,0
1528,11725,0
3455,23776,0
2897,31428,0
794,9679,0
2072,24906,0
18979,33013,0
741,2893,0
59,25939,0
5527,38342,0
3391,13395,0
686,35483,0
15913,3665,0
2358,44041,0
797,6990,0
5189,1516,0
6907,2954,0
1921,12116,0
22101,31342,0
2784,12505,0
34555,68470,0
4032,19807,0
10747,57848,0
4185,43873,0
2427,16237,0
4968,22607,0
9811,5767,0
11415,53159,0
8735,56337,0
4067,12441,0
433,22693,0
176,56066,0
1135,2510,0
932,5408,0
1635,8123,0
28681,4067,0
11611,5949,0
21652,24363,0
10955,7309,0
21050,21060,0
1649,42623,0
1484,168,0
1399,8265,0
7615,6265,0
10903,58325,0
9237,5760,0
2524,7296,0
4391,4465,0
4255,3455,0
869,26776,0
5015,28246,0
5706,23819,0
3973,8610,0
531,40764,0
8294,53952,0
1837,13975,0
90,41031,0
2557,6418,0
10920,21572,0
5281,66987,0
9470,1940,0
10103,30527,0
5187,8513,0
1032,6158,0
12441,13572,0
850,15442,0
1514,42132,0
4451,13884,0
6190,15849,0
1589,3877,0
2835,26700,0
1120,17792,0
5242,30446,0
2538,13492,0
6218,29575,0
10796,57885,0
1490,41103,0
31938,3080,0
6485,46899,0
27274,34991,0
35411,26841,0
1027,4530,0
27577,23766,0
1469,10535,0
1667,7630,0
25391,65643,0
4606,14494,0
3601,6733,0
