10043,2419,0
3642,9278,0
1185,7955,0
6543,9516,0
5424,10006,0
6865,9804,0
435,8044,0
2147,1043,0
6752,9465,0
5957,6761,1
5639,9617,1
6751,11087,1
9206,682,1
9156,7960,1
4999,9008,1
653,5133,1
8618,5265,1
6936,925,1
4788,3128,1
1975,9307,1
402,3127,1
6639,8420,1
0,8891,1
6236,1697,1
5496,2944,1
11165,1438,1
8724,8414,1
3445,840,1
3482,9846,1
10922,1110,1
531,5901,1
4568,4784,1
7521,10255,1
5847,11056,1
492,6318,1
3352,1448,1
8112,780,1
1647,9947,1
675,315,1
1621,10917,1
2516,6108,1
10724,1010,1
9725,11345,1
1108,9101,1
5175,801,1
9694,9242,1
7873,6549,1
4784,9299,1
839,6021,1
3182,8971,1
1045,4399,1
9757,5506,1
631,4820,1
5029,61,1
10064,8903,1
7572,11097,1
1805,2587,1
9407,7269,1
1943,11021,1
11169,5389,1
5779,10288,1
5160,4276,1
10542,7572,1
1607,1799,1
3467,8200,1
9160,11112,1
4009,1143,1
9930,1351,1
5750,9388,1
6120,5221,1
2232,5380,1
979,7430,1
6320,5064,1
2081,5076,1
3480,2678,1
2924,3387,1
9411,1512,1
4788,6236,1
8578,10265,1
298,6461,1
6862,10513,1
2405,4676,1
5939,2363,1
9611,8395,1
8107,9335,1
435,3274,1
3411,3,1
4771,8894,1
7898,7291,1
11333,5356,1
11053,10571,1
10190,451,1
9538,2574,1
2131,5755,1
4078,11333,1
4009,3268,1
7910,9558,1
6976,2240,1
3230,2982,1
7276,8989,1
2611,6751,1
508,6895,1
7817,5305,1
8513,9407,1
10232,10005,1
3213,10519,1
7890,7177,1
3230,2174,1
6996,622,1
9470,6623,0
50,94,0
9793,569,0
5979,9300,0
8168,8069,0
1777,792,0
9692,10323,0
9372,4112,0
2715,9593,0
2567,3120,0
10621,10521,0
4408,7359,0
702,3724,0
304,1348,0
4214,3333,0
1782,3595,0
7269,5429,0
1904,2814,0
1332,6304,0
9671,18,0
6155,1752,0
10114,10089,0
4996,600,0
5496,8879,0
4486,9482,0
3786,7104,0
5639,3843,0
344,7360,0
8276,381,0
9527,6010,0
6103,2167,0
10935,2712,0
6549,3127,0
6155,2334,0
7960,1934,0
1036,1255,0
2320,8452,0
8230,8727,0
5424,1630,0
5427,889,0
7898,10056,0
10915,8413,0
1476,9463,0
2994,9312,0
569,9635,0
1435,3064,0
3337,8336,0
7406,821,0
4344,3443,0
7521,7611,0
5160,9054,0
3956,8763,0
7585,8915,0
7254,9651,0
9627,8584,0
8566,2210,0
4571,4569,0
5175,7297,0
6941,7728,0
9694,6680,0
7208,1679,0
6087,9344,0
2910,462,0
10323,2419,0
10329,10919,0
6087,9278,0
9693,5122,0
1574,7250,0
1040,5115,0
3871,7004,0
2178,1136,0
7076,5404,0
5826,7026,0
239,8894,0
7208,11329,0
980,8516,0
3228,4788,0
653,7914,0
6155,4363,0
9830,9908,0
5091,5334,0
353,403,0
806,6595,0
9896,2500,0
10649,7157,0
5690,2623,0
4286,4236,0
4771,2892,0
0,9650,0
7640,11336,0
10612,2408,0
3956,7208,0
4880,2349,0
2037,8433,0
11234,8715,0
6694,9029,0
10423,2467,0
6700,2830,0
6960,7975,0
7863,3950,0
6999,6322,1
8061,615,1
4470,5254,1
2330,8866,1
2010,11061,1
8566,2866,1
7816,2404,1
10594,5540,1
5424,5579,1
2092,4609,1
3411,411,1
1469,11087,1
9655,8028,1
9549,6829,1
10043,2918,1
7972,840,1
10472,7906,1
2562,717,1
807,933,1
10475,6301,1
8345,5076,1
5187,3187,1
7782,6416,1
11002,8668,1
5794,10374,1
2993,372,1
7863,9193,1
7044,715,1
8505,8410,1
1329,1831,1
1647,6976,1
10599,10297,1
2606,9617,1
4996,3786,1
7297,313,1
3503,7361,1
173,8181,1
5480,7097,1
10227,3622,1
2850,9201,1
8991,850,1
10127,849,1
2403,3960,1
10632,7194,1
10486,2686,1
2039,5236,1
7381,10824,1
10020,2054,1
7594,186,1
10255,8323,1
5965,9082,1
9717,2902,1
8187,7158,1
3976,10261,1
2137,8891,1
1913,8416,1
4458,3460,1
9226,10917,1
5526,2553,1
918,3721,1
2562,5959,1
5426,5424,1
6318,3,1
5787,1739,1
6605,5253,1
2081,9723,1
9054,7685,1
4569,7915,1
401,8879,1
2216,1612,1
2092,632,1
5272,1713,1
3541,546,1
2259,10997,1
4543,6686,1
807,5094,1
7792,1615,1
7177,250,1
9054,3964,1
8513,6458,1
2567,2064,1
6431,463,1
10301,10565,1
3089,1517,1
10297,6829,1
2147,1299,1
3543,3911,1
2499,1171,1
1367,7597,1
10588,1560,1
8168,2054,1
2025,4486,1
9076,9567,1
7594,2635,1
1892,3274,1
5805,5249,1
9656,10903,1
3118,3169,1
10968,205,1
5805,9154,1
0,6307,1
3681,7117,1
9981,10149,1
3902,9446,1
1534,2698,1
7372,7446,1
1714,5033,1
428,8564,1
5496,6476,1
6546,280,1
3006,6591,1
2740,6433,1
8254,4533,1
11082,5515,1
2448,3326,1
4169,3534,1
4680,6403,1
3680,8313,1
964,4030,1
9972,566,1
593,11297,1
8505,6887,1
1184,979,1
9989,2244,1
4231,334,1
10458,8635,1
5805,1395,1
3507,675,1
3224,807,1
1777,458,1
6028,4299,1
2460,8429,1
5132,4091,1
9757,9289,1
216,7910,1
9029,8472,1
2436,2064,1
7817,9848,1
5382,6996,1
3902,10867,1
2562,6639,1
10501,7158,1
1315,2989,1
1332,6430,1
5550,6795,1
5162,3,1
9160,1220,1
6320,9865,1
9054,4227,1
3425,8371,1
540,6134,1
6072,1656,1
3810,811,1
1726,5960,1
10612,4605,1
10963,926,1
1348,4820,1
304,322,1
4651,11235,1
8557,4310,1
3422,8928,1
181,7817,1
3467,7762,1
3423,402,1
4623,3153,1
1805,2100,1
387,6595,1
1262,8377,1
3445,6370,1
10729,6819,1
1572,2069,1
5326,6524,1
4348,10035,1
8975,8197,1
9981,10133,1
4915,10441,1
10313,1831,1
10127,819,1
2566,10005,1
11314,5304,1
8048,1299,1
5826,8082,1
4355,8768,1
7098,8028,1
10227,9813,1
9170,3490,1
5867,10005,1
418,2131,1
6320,10097,1
1085,4598,1
2551,11377,1
6103,4179,1
5427,4660,1
3932,5177,1
10423,8340,1
2010,1577,1
1333,3189,1
7909,6463,1
10810,11336,1
918,7546,1
5917,4750,1
7564,11151,1
4021,9110,1
4788,4226,1
2459,10915,1
3744,8883,1
8028,3354,1
2628,7830,1
11310,7182,1
3158,2363,1
10057,926,1
11239,4543,1
7541,4736,1
1607,9540,1
9407,5541,1
5187,8043,1
3880,6582,1
6332,9044,1
8840,5615,1
10458,2215,1
672,687,1
6103,9103,1
7439,7736,1
7811,1686,1
10395,6472,1
2357,7884,1
4993,6066,1
1714,2984,1
1124,2445,1
6476,4517,1
9530,6416,1
926,10656,1
8097,9507,1
5496,8392,1
10115,6322,1
5689,828,1
9160,6430,1
4297,3786,1
11333,6458,1
9407,7245,1
8099,2379,1
9631,1075,1
3158,1645,1
6083,3485,1
4772,8327,1
9865,5607,1
159,4539,1
7521,1063,1
8470,176,1
9989,11353,1
9829,9320,1
3420,407,1
6103,3591,1
1109,1898,1
546,9916,1
7455,5219,1
6570,8603,1
9830,7875,1
6533,2926,1
7851,7701,1
1315,4059,1
3307,5847,1
2196,1012,1
8635,408,1
7521,8331,1
11041,3503,1
10477,7088,1
9817,3976,1
10043,133,1
9260,6341,1
3543,2850,1
2499,1254,1
1669,8417,1
5957,6410,1
5467,4030,1
11314,4495,1
6034,89,1
9083,6080,1
10387,1171,1
10473,10261,1
7372,2655,1
9106,5424,1
8254,8905,1
4842,2064,1
10573,9533,1
2025,8268,1
4094,8601,1
5064,1562,1
8323,2479,1
9538,9865,1
1303,2240,1
8168,7585,1
1891,2622,1
7608,222,1
1714,6639,1
9930,7426,1
1247,822,1
10497,5427,1
4946,1629,1
10458,9616,1
10391,10043,1
3507,9054,1
1040,659,1
2567,3799,1
7093,10675,1
5917,4710,1
3621,336,1
7039,8265,1
3467,7819,1
4516,1645,1
6587,225,1
355,5424,1
2537,3374,1
3871,3647,1
1502,1680,1
3809,10143,1
8910,10672,1
2069,11349,1
2244,5631,1
1497,6804,1
10649,2271,1
2244,3025,1
1954,1782,1
5867,682,1
428,819,1
1437,9093,1
9915,3949,1
7372,5772,1
2735,8915,1
1954,10026,1
9694,300,1
11271,5651,1
10922,6207,1
8913,7626,1
9865,4061,1
5313,10368,1
9830,10423,1
2550,10668,1
3028,9307,1
11237,1232,1
6605,3189,1
8684,3210,1
1904,1004,1
4697,6862,1
8891,7061,1
10684,2869,1
2813,5209,1
10146,7867,1
7541,5526,1
10190,6639,1
2,1378,1
1831,1831,1
4405,10856,1
6320,10115,1
7415,7519,1
2611,980,1
5091,9488,1
4231,8028,1
8505,2712,1
1183,8495,1
8154,9956,1
3534,4212,1
7088,10565,1
600,10672,1
11019,4312,1
3653,1686,1
9830,2805,1
2946,10843,1
791,728,1
11341,4578,1
2077,1187,1
2921,7789,1
3445,5716,1
3411,10036,1
2961,6340,1
5480,6361,1
1287,7553,1
2961,859,1
4569,6458,1
8168,291,1
7594,10298,1
10112,6036,1
3329,11114,1
5657,7898,1
9909,11095,1
8603,2627,1
3311,6008,1
4516,2370,1
1217,5454,1
6959,4348,1
2025,4474,1
7266,9947,1
1307,60,1
1217,432,1
7636,8028,1
4165,6819,1
4483,10001,1
3698,7413,1
6320,6029,1
401,8561,1
3956,6483,1
10238,2627,1
369,2379,1
10223,750,1
5424,8262,1
3625,6307,1
3563,8809,1
6495,6881,1
3415,6649,1
1682,4536,1
7811,675,1
4516,6364,1
2210,5783,1
1836,4355,1
4784,2210,1
9533,3949,1
2499,4824,1
1187,1098,1
4405,9611,1
10391,4405,1
7608,5424,1
3868,5895,1
10006,387,1
8973,5226,1
1217,5713,1
5803,7061,1
2566,137,1
3415,5279,1
801,5847,1
9106,6684,1
6103,10990,1
3506,22,1
11158,10984,1
3056,458,1
5424,5165,1
9530,611,1
5078,3988,1
9020,8818,1
9667,2542,1
9106,1110,1
2574,6734,1
4040,7888,1
6336,7097,1
6155,7121,1
6936,4082,1
1855,11297,1
6320,6234,1
8973,8536,1
7873,8674,1
10856,2126,1
6103,739,1
6950,3814,1
6314,5411,1
418,1621,1
10894,2421,1
1629,7193,1
4343,5044,1
9093,6535,1
4165,3274,1
9989,4983,1
5311,10075,1
1075,4565,1
3442,7106,1
5515,7284,1
9054,3981,1
3786,10912,1
11239,715,1
458,8966,1
10115,9545,1
3742,7379,1
1904,8879,1
6008,7371,1
1374,3423,1
10238,5424,1
1348,5394,1
9375,6548,1
1348,7093,1
10573,2244,1
7604,4003,1
2008,6996,1
163,8674,1
10472,5823,1
728,4701,1
5154,9300,1
2567,5734,1
9914,10069,1
1625,10044,1
3978,5723,1
980,9947,1
3834,4399,1
5358,10257,1
11165,1171,1
868,8885,1
2025,778,1
6002,7426,1
2533,10894,1
3367,2320,1
4530,6798,1
4999,6959,1
2561,10790,1
7701,1032,1
4355,1231,1
5078,7900,1
2215,8164,1
6549,7398,1
6839,312,1
1179,11228,1
10569,9645,1
3961,5868,1
8254,4183,1
700,8452,1
918,6108,1
6999,5340,1
9022,6403,1
10890,10149,1
2562,2551,1
1645,8942,1
1437,2322,1
10573,4667,1
2244,8510,1
5429,2835,1
1184,6301,1
3337,1063,1
7357,1401,1
3089,2915,1
7765,3750,1
7860,113,1
10753,5411,1
10542,3387,1
10490,10275,1
5467,2656,1
5596,2131,1
2562,4094,1
11115,1081,1
4697,2092,1
11311,4486,1
71,8730,1
6593,1476,1
10227,1180,1
8366,5829,1
159,6611,1
5237,10515,1
8684,10511,1
11054,5867,1
10136,11018,1
7163,301,1
9829,8096,1
3888,129,1
1367,2225,1
10127,5899,1
5895,3372,1
2793,116,1
10420,11085,1
6751,6638,1
4263,3717,1
6661,5369,1
11360,2445,1
2602,11155,1
7635,6119,1
1184,3796,1
644,6887,1
10621,7915,1
9144,11113,1
435,9260,1
6320,9628,1
5867,8136,1
5630,8839,1
8557,7182,1
2232,5587,1
1222,8334,1
469,5764,1
2975,3121,1
7512,8032,1
7972,3973,1
10240,114,1
2137,11189,1
1523,1243,1
1270,462,1
4558,10439,1
6103,1390,1
8891,10031,1
10006,7112,1
1208,4399,1
6941,4115,1
5957,1560,1
1954,1179,1
1509,11329,1
4630,9307,1
6739,8234,1
8100,5553,1
2319,10511,1
8486,791,1
10668,8599,1
5526,7946,1
5614,5530,1
4137,11095,1
7398,3400,1
702,10560,1
4433,5130,1
5229,791,1
8505,4448,1
2124,7125,1
6320,9407,1
4500,1579,1
4931,9368,1
222,1579,1
11238,2137,1
5043,5043,1
4999,1726,1
7974,6098,1
7254,4383,1
1016,10589,1
6694,8193,1
2124,6867,1
6320,4427,1
5716,7665,1
8792,8575,1
1997,2210,1
445,1391,1
2574,9543,1
344,1791,1
11002,8323,1
3319,2240,1
4231,1106,1
10423,9867,1
9446,5587,1
10594,6902,1
10212,11158,1
1469,159,1
7155,6100,1
304,9857,1
10018,9407,1
3274,6091,1
6465,3503,1
2612,6433,1
8299,7380,1
972,2117,1
1692,4695,1
1904,2255,1
2280,4089,1
6103,2069,1
8724,9375,1
4157,2470,1
2485,4988,1
8952,11165,1
4516,3956,1
1836,787,1
7355,9054,1
9655,1465,1
7413,979,1
8013,4211,1
6087,615,1
565,1399,1
7543,6370,1
9667,4003,1
3411,7862,1
1305,2672,1
1303,9481,1
10542,1342,1
4165,9262,1
0,10970,1
3507,10779,1
687,2633,1
7009,9871,1
3065,1953,1
6395,9813,1
4296,2855,1
593,1171,1
458,10322,1
7076,1012,1
4710,3797,1
1173,8800,1
8599,2210,1
2290,4565,1
1645,9154,1
7406,6867,1
10963,9792,1
9415,5653,1
2650,2292,1
10218,2055,1
4609,926,1
9638,7009,1
5687,2489,1
3019,2506,1
2910,10515,1
3050,10056,1
5279,9480,1
5388,8371,1
6155,3181,1
631,3781,1
4021,6782,1
6312,4522,1
5076,3625,1
5064,6802,1
2516,8633,1
10906,4286,1
4697,8097,1
8407,1240,1
10881,10504,1
5424,10494,1
8128,2445,1
387,8736,1
6122,6891,1
3868,6829,1
2606,7585,1
2227,8183,1
10526,5058,1
8118,4886,1
9551,4829,1
7938,9535,1
9377,370,1
1012,10612,1
1904,6579,1
1258,7790,1
3475,4565,1
2860,2167,1
2910,10149,1
6418,3698,1
2330,11095,1
6671,4293,1
9167,4535,1
1716,949,1
10432,2197,1
5883,2225,1
9271,9867,1
3242,3196,1
3077,2057,1
10005,3092,1
4128,9543,1
1726,9433,1
10867,7460,1
5165,8690,1
6454,2685,1
6320,9044,1
6322,1193,1
9160,2161,1
10288,2574,1
1217,6336,1
10005,3118,1
11311,5166,1
6033,6071,1
10458,10374,1
675,6804,1
1791,2234,1
2994,1818,1
1888,10649,1
6747,10576,1
2216,9638,1
423,7228,1
4260,8225,1
6310,157,1
7479,6611,1
1665,5992,1
6103,418,1
0,2025,1
5424,4982,1
494,9245,1
4260,1579,1
7353,11022,1
8618,4169,1
4788,187,1
8032,8163,1
5424,2947,1
10979,8182,1
3337,8505,1
9119,2,1
1904,5079,1
695,7626,1
10594,3631,1
9736,1462,1
4030,1590,1
2550,8758,1
2562,9004,1
7728,6108,1
8772,2069,1
3680,469,1
5065,9437,1
8172,10379,1
4332,2533,1
5288,2952,1
9989,1051,1
2081,10805,1
9351,8730,1
979,8136,1
8257,7094,1
5424,821,1
1183,5928,1
6959,250,1
1032,4623,1
569,2855,1
4467,8494,1
6160,232,1
6103,6591,1
2259,9301,1
4260,9088,1
5229,11138,1
6155,1035,1
5133,3682,1
3122,9351,1
813,4842,1
9106,5847,1
5506,8533,1
3507,4157,1
700,4227,1
11158,6336,1
10391,5104,1
6364,8748,1
3435,8432,1
4750,7330,1
9990,4695,1
10573,5514,1
1626,1278,1
3182,8420,1
8407,474,1
4030,389,1
1492,7011,1
1162,9878,1
8885,1478,1
6103,10293,1
5229,3595,1
3962,10626,1
665,10075,1
7981,4676,1
3028,2695,1
9407,4753,1
10391,8782,1
8107,599,1
9076,3871,1
1282,10378,1
4778,3115,1
8973,2818,1
3809,5111,1
10876,11172,1
9685,1117,1
4448,3799,1
5596,5105,1
8345,7076,1
2137,4533,1
5964,8632,1
10282,1816,1
6152,8879,1
5202,3911,1
11255,2982,1
3057,9152,1
8295,7117,1
7155,10240,1
10057,2982,1
3834,9029,1
7919,5283,1
3799,1453,1
9628,397,1
5596,2678,1
8322,9481,1
6234,452,1
2259,5064,1
9341,9433,1
1184,5337,1
8776,8792,1
715,8373,1
2025,4632,1
3642,2199,1
3423,492,1
6700,4474,1
8634,4334,1
6896,6546,1
1982,3958,1
5630,6916,1
10064,9022,1
918,4771,1
1217,1685,1
10542,7480,1
4231,4216,1
4500,6742,1
6415,1920,1
8284,1071,1
10513,2611,1
5249,991,1
4355,7372,1
4842,566,1
6748,4096,1
10395,9802,1
9160,6533,1
4994,4287,1
4157,8849,1
1289,5027,1
806,10906,1
3363,5236,1
8973,2735,1
8225,3503,1
3286,9226,1
3668,4216,1
10127,4824,1
6153,930,1
7398,5365,1
1970,4488,1
2039,396,1
9590,3786,0
8944,6524,0
7758,10242,0
418,3286,0
6311,5994,0
3158,165,0
5713,10542,0
11118,1785,0
4695,2334,0
9757,2716,0
10835,11158,0
861,8599,0
9029,10959,0
5575,8763,0
539,2796,0
4623,949,0
418,2054,0
3622,10423,0
6495,630,0
3243,6941,0
1777,7188,0
7427,7243,0
4558,6178,0
4172,458,0
0,4398,0
4778,10298,0
10641,6543,0
9045,6689,0
225,9278,0
205,5283,0
624,9988,0
3243,9627,0
11239,6155,0
9881,2825,0
6416,9105,0
8840,8314,0
4420,9717,0
5272,6328,0
1767,949,0
6863,3963,0
2796,5209,0
9169,6108,0
9275,5981,0
9083,4226,0
10573,3367,0
10472,315,0
10776,7053,0
9054,414,0
9830,1955,0
1601,6569,0
239,8028,0
9896,10833,0
4609,980,0
5272,1085,0
1842,5344,0
9914,253,0
3541,6598,0
7333,3871,0
7083,11161,0
9029,520,0
8970,4563,0
7033,711,0
7380,1208,0
5078,6543,0
396,6108,0
3025,5192,0
3959,4532,0
5102,3595,0
4571,301,0
10643,3156,0
1270,6090,0
4678,5858,0
3549,5246,0
5779,6358,0
9879,9963,0
8215,4761,0
4371,3475,0
10320,1659,0
752,3134,0
9160,11075,0
7179,9915,0
3463,1829,0
4371,10767,0
6783,6280,0
1937,780,0
3845,6914,0
10737,7050,0
10594,6651,0
3507,7860,0
868,9716,0
10979,10114,0
4179,9072,0
6080,10619,0
10689,3683,0
3006,1040,0
176,877,0
2892,6983,0
6177,1113,0
11234,99,0
2403,3911,0
7738,8323,0
5575,9874,0
9095,1311,0
8470,9981,0
6881,7975,0
8032,2858,0
6699,49,0
9981,4419,0
4096,4050,0
2069,4626,0
6322,4332,0
3096,5004,0
7009,8995,0
926,4685,0
11164,4931,0
6752,7903,0
5398,7765,0
387,4640,0
8505,5404,0
1440,4409,0
11053,4957,0
5424,346,0
5965,2325,0
632,4238,0
1803,10240,0
850,9088,0
3290,9689,0
3073,2762,0
8733,1453,0
411,3406,0
7887,4770,0
2875,3403,0
9260,7875,0
6328,4112,0
8318,5556,0
1472,5712,0
1435,6996,0
6672,10542,0
6694,11261,0
1540,10173,0
879,8809,0
2370,9924,0
5709,6236,0
826,10029,0
8,14,0
8749,3706,0
2696,5154,0
6864,364,0
6881,4970,0
4391,7808,0
5964,2420,0
6034,10391,0
7083,1133,0
6322,7887,0
9584,10090,0
2349,2953,0
6152,2272,0
6395,2761,0
811,10675,0
4391,858,0
1937,1016,0
10445,1778,0
7863,8772,0
4439,4960,0
4571,9040,0
10266,2640,0
9372,4250,0
631,8730,0
2793,7560,0
3710,5961,0
6684,6645,0
8028,2996,0
1472,9990,0
6471,417,0
6776,6663,0
5219,659,0
980,130,0
9768,2078,0
4470,956,0
1621,4508,0
3729,1679,0
3967,686,0
2480,6916,0
1937,322,0
291,7011,0
8247,925,0
3300,8187,0
5847,4788,0
3799,9545,0
8235,10310,0
10945,9417,0
2793,10231,0
10689,2370,0
4811,752,0
6236,1222,0
4233,10025,0
10519,2814,0
8727,7762,0
2448,492,0
6549,2908,0
7910,1867,0
8323,6247,0
5575,10255,0
7104,10734,0
6234,1378,0
5645,120,0
3261,5752,0
10835,1464,0
585,9345,0
6155,7358,0
7909,355,0
644,8733,0
6087,8287,0
9131,7746,0
7521,925,0
6034,2203,0
10255,256,0
9848,290,0
433,5720,0
10098,9167,0
5772,10298,0
2797,5397,0
4495,5791,0
5317,7547,0
9180,8380,0
3442,6251,0
3337,474,0
1954,10897,0
3667,1143,0
3275,5286,0
5075,6318,0
11165,6532,0
167,8221,0
5075,967,0
8701,2915,0
3243,4013,0
10912,9689,0
654,9665,0
813,181,0
3006,1208,0
10610,6880,0
8505,4569,0
2735,3690,0
2961,2318,0
4788,7247,0
4391,6641,0
8032,417,0
8944,297,0
5897,9889,0
9543,651,0
3388,7247,0
4571,6430,0
6322,8333,0
5757,2135,0
6370,4277,0
9455,9082,0
835,8635,0
11054,5511,0
8563,8313,0
5111,10395,0
9415,3845,0
6103,9054,0
313,6931,0
2567,10897,0
6739,99,0
10145,1106,0
291,10609,0
4391,2230,0
10681,3963,0
167,9118,0
2715,9029,0
8115,2992,0
9981,291,0
7952,9626,0
1162,4573,0
4569,4137,0
11039,4348,0
6307,9635,0
3355,4212,0
10594,7765,0
3442,3239,0
162,1739,0
6034,7385,0
8788,675,0
2765,3748,0
675,6955,0
10423,1162,0
10112,2627,0
1920,4025,0
9914,9538,0
7660,3422,0
9532,2370,0
3077,1124,0
508,9635,0
3127,4874,0
2910,7013,0
8956,2174,0
3844,5569,0
10255,8599,0
10806,4651,0
6758,1345,0
10313,7614,0
2232,4885,0
631,403,0
4344,5957,0
5884,1492,0
9981,10684,0
9160,8864,0
5729,380,0
5957,9201,0
4157,1384,0
5177,8730,0
6739,9865,0
4516,7738,0
10248,5752,0
4788,5540,0
7980,494,0
8335,5388,0
2054,4672,0
2147,339,0
5785,11303,0
3543,2793,0
14,9388,0
3873,7532,0
211,2963,0
4263,8108,0
10876,2805,0
4571,10331,0
10776,9847,0
7155,9382,0
9639,9665,0
3429,8701,0
6902,11046,0
5467,10800,0
1255,7343,0
600,8635,0
4263,464,0
8749,2988,0
6973,4391,0
3445,2522,0
10020,1299,0
8505,8665,0
10569,9524,0
11297,11265,0
1626,4921,0
3,6651,0
1789,5059,0
4172,9630,0
3729,10243,0
9499,7717,0
4179,35,0
5764,3026,0
8451,9626,0
8107,2,0
8975,9307,0
2650,8940,0
9717,10766,0
10643,9982,0
10856,3256,0
3304,6271,0
4344,4873,0
1063,105,0
10397,2814,0
803,10043,0
6146,3186,0
11075,8533,0
3393,5183,0
5445,7814,0
4841,1085,0
2010,10800,0
5219,3869,0
4391,6751,0
1621,3019,0
9085,9533,0
826,2943,0
10490,2661,0
5133,10302,0
2025,10811,0
5411,7729,0
9693,10001,0
6902,5411,0
7261,7544,0
5151,11155,0
9627,569,0
418,3960,0
4386,4212,0
9312,1411,0
10043,6198,0
7426,7835,0
1686,3589,0
803,9174,0
5957,2089,0
8107,7098,0
4391,9897,0
1278,8028,0
1904,153,0
6543,4569,0
4231,5173,0
4660,858,0
10890,9027,0
2109,8165,0
8407,741,0
7912,1543,0
10542,8612,0
11046,7158,0
8970,8601,0
1085,10053,0
7864,3088,0
8874,4970,0
11165,10110,0
6960,2032,0
1016,6700,0
2562,9367,0
9848,10362,0
0,323,0
4544,6358,0
10043,10388,0
2805,1378,0
5272,6081,0
10115,3177,0
7531,6934,0
6706,370,0
3286,2182,0
11234,9915,0
6416,284,0
646,9278,0
2240,10029,0
9889,10641,0
2244,3968,0
10056,466,0
4212,10027,0
2161,7696,0
6435,846,0
10052,4873,0
7541,1426,0
461,7895,0
2355,9463,0
1183,10836,0
7254,9328,0
4931,10196,0
8505,1162,0
9855,3963,0
5424,9493,0
1943,7802,0
14,10110,0
4169,9300,0
10457,10171,0
3750,10130,0
672,7249,0
7372,1743,0
10804,7858,0
3667,626,0
7343,11085,0
9095,4212,0
11161,11001,0
8633,4632,0
4112,10272,0
826,8076,0
11350,3463,0
6155,2533,0
239,2868,0
4391,6328,0
7696,10873,0
3799,9201,0
10542,10612,0
4695,10614,0
8910,7666,0
5143,1897,0
8345,10053,0
826,1096,0
9193,3045,0
8097,2379,0
263,3956,0
7137,9367,0
979,10212,0
6236,1384,0
3653,9599,0
6058,6518,0
4516,2459,0
9717,2984,0
5957,4741,0
6322,9465,0
2795,10257,0
6034,10594,0
1497,1394,0
4433,3239,0
433,4423,0
3182,5033,0
8891,8880,0
11115,10810,0
4841,3152,0
4391,7343,0
7909,5821,0
810,6190,0
11151,7380,0
10136,1244,0
7208,2420,0
7906,3021,0
10621,2657,0
4843,4405,0
7000,9307,0
3006,9483,0
9567,1546,0
8595,8529,0
4208,9054,0
10323,3015,0
2205,10685,0
2210,7341,0
4458,4615,0
5424,7250,0
10515,1717,0
8335,11280,0
8635,1476,0
7521,8579,0
6416,10954,0
675,9650,0
8129,888,0
5957,10810,0
4391,4771,0
5485,9239,0
4021,9696,0
8464,10838,0
8154,10255,0
5056,8492,0
8970,1645,0
2860,6155,0
1255,792,0
2850,10800,0
600,1185,0
1565,8532,0
3681,10850,0
3956,7406,0
10387,4348,0
11039,11164,0
9704,4390,0
9638,4695,0
8533,11261,0
6144,2228,0
10648,4363,0
10917,10036,0
8763,9617,0
1075,4731,0
10616,552,0
10320,4137,0
2550,8431,0
3961,4030,0
10542,6154,0
4886,1933,0
3445,6266,0
5793,9486,0
3961,1769,0
9630,3187,0
7860,8603,0
7333,3158,0
3467,3683,0
10018,9344,0
5122,10770,0
4571,8414,0
5729,7558,0
10409,1143,0
5354,7007,0
9239,10668,0
3077,9433,0
9170,5430,0
5631,5141,0
5703,3617,0
5883,6543,0
1954,9463,0
1669,2984,0
5424,1403,0
8840,3641,0
3536,8970,0
2675,8635,0
2757,3152,0
6914,6416,0
9676,4917,0
7406,8663,0
8238,8928,0
5404,8934,0
9921,4183,0
2148,3166,0
3473,5411,0
10329,10996,0
6751,5138,0
6465,3073,0
8763,2761,0
2961,10292,0
6815,517,0
8763,2546,0
3482,11161,0
8407,6152,0
10995,4592,0
9625,6304,0
2765,3994,0
5803,2567,0
8432,6772,0
6364,5508,0
4169,5310,0
7566,11022,0
11155,1285,0
9981,4147,0
926,569,0
2915,4613,0
9981,1177,0
0,5511,0
7912,7898,0
10423,10995,0
2850,8839,0
1472,6190,0
9482,8668,0
4391,1925,0
772,3667,0
8470,1345,0
5557,6731,0
9054,9076,0
6930,4227,0
5097,9482,0
9180,6983,0
3880,7613,0
4873,7869,0
10922,10328,0
2850,10178,0
8763,2067,0
803,8733,0
8340,5273,0
6144,10737,0
4880,8532,0
9627,8973,0
10409,11046,0
2591,2765,0
6734,1289,0
181,7099,0
3077,7995,0
7355,5884,0
10391,10423,0
5467,6514,0
9239,5354,0
8513,2285,0
10806,9561,0
6713,438,0
458,7338,0
7758,4187,0
5424,10197,0
5404,8380,0
5354,1739,0
5064,6659,0
6486,1601,0
8724,6051,0
6087,8128,0
176,5159,0
861,10906,0
4172,3560,0
9109,605,0
673,9626,0
11054,10912,0
3668,8772,0
6034,10968,0
1904,8513,0
9989,5974,0
5064,5105,0
3967,2680,0
165,9207,0
6152,5122,0
11056,3021,0
7551,6318,0
8215,9278,0
8579,1492,0
11054,5246,0
5272,6800,0
8187,1206,0
10190,10804,0
5424,8697,0
3786,2830,0
2606,2379,0
3998,3667,0
10387,2583,0
8776,1512,0
9527,7692,0
10689,3617,0
1345,562,0
5957,687,0
7169,435,0
10269,11181,0
10867,4212,0
2910,6598,0
10975,6425,0
6155,5665,0
1933,9300,0
