8470.0,7975.0,0,,
6251.0,10284.0,0,,
5424.0,1659.0,0,,
9865.0,10703.0,0,,
931.0,8268.0,0,,
2167.0,10770.0,0,,
9856.0,9618.0,0,,
10594.0,10948.0,0,,
6234.0,4513.0,0,,
6754.0,6087.0,0,,
7926.0,2104.0,0,,
6087.0,4651.0,0,,
9260.0,2210.0,0,,
11234.0,3810.0,0,,
458.0,4215.0,0,,
8955.0,4539.0,0,,
11234.0,3981.0,0,,
1904.0,9207.0,0,,
5160.0,5511.0,0,,
5505.0,10359.0,0,,
10612.0,1106.0,0,,
3402.0,1180.0,0,,
2840.0,8303.0,0,,
10768.0,9654.0,0,,
1374.0,6682.0,0,,
10413.0,8479.0,0,,
9848.0,1955.0,0,,
4179.0,5600.0,0,,
1629.0,4238.0,0,,
5603.0,8532.0,0,,
7076.0,9897.0,0,,
6313.0,3667.0,0,,
5241.0,9201.0,0,,
2814.0,1121.0,0,,
980.0,8414.0,0,,
8464.0,8580.0,0,,
886.0,9967.0,0,,
5779.0,5962.0,0,,
9783.0,5884.0,0,,
5653.0,1110.0,0,,
4216.0,2040.0,0,,
631.0,9252.0,0,,
6019.0,5514.0,0,,
9029.0,9654.0,0,,
3423.0,10948.0,0,,
4824.0,6543.0,0,,
9167.0,8840.0,0,,
2650.0,504.0,0,,
6865.0,2095.0,0,,
5737.0,1961.0,0,,
1345.0,7728.0,0,,
1214.0,3289.0,0,,
7208.0,11022.0,0,,
6328.0,7544.0,0,,
5467.0,5881.0,0,,
4739.0,10347.0,0,,
825.0,4626.0,0,,
3422.0,10766.0,0,,
6497.0,9148.0,0,,
2406.0,6107.0,0,,
8127.0,458.0,0,,
3536.0,1937.0,0,,
4571.0,5286.0,0,,
418.0,1642.0,0,,
10612.0,10753.0,0,,
926.0,764.0,0,,
9201.0,6531.0,0,,
5398.0,879.0,0,,
9770.0,6593.0,0,,
2147.0,8715.0,0,,
8432.0,1076.0,0,,
4204.0,94.0,0,,
6322.0,6711.0,0,,
9090.0,10519.0,0,,
6425.0,3186.0,0,,
6152.0,2272.0,0,,
1933.0,1764.0,0,,
7208.0,9956.0,0,,
4605.0,8949.0,0,,
3687.0,10423.0,0,,
3681.0,9382.0,0,,
11054.0,10281.0,0,,
3869.0,2292.0,0,,
9160.0,699.0,0,,
7070.0,9652.0,0,,
4571.0,9990.0,0,,
10183.0,4216.0,0,,
5398.0,10136.0,0,,
10501.0,6782.0,0,,
1561.0,2067.0,0,,
3622.0,4921.0,0,,
1891.0,6416.0,0,,
2556.0,8772.0,0,,
871.0,315.0,0,,
11056.0,6617.0,0,,
4571.0,5668.0,0,,
1952.0,5755.0,0,,
9857.0,8073.0,0,,
5966.0,7023.0,0,,
418.0,2228.0,0,,
2037.0,3996.0,0,,
3799.0,10612.0,0,,
1937.0,322.0,0,,
8634.0,8584.0,0,,
7098.0,2738.0,0,,
8107.0,5246.0,0,,
353.0,1426.0,0,,
2712.0,11048.0,0,,
6694.0,9483.0,0,,
6720.0,7343.0,0,,
9341.0,7426.0,0,,
1085.0,2646.0,0,,
5957.0,2175.0,0,,
4927.0,9816.0,0,,
7313.0,9871.0,0,,
4843.0,925.0,0,,
6155.0,886.0,0,,
3536.0,8668.0,0,,
8763.0,2875.0,0,,
4811.0,752.0,0,,
3642.0,5697.0,0,,
4558.0,1801.0,0,,
7254.0,11297.0,0,,
6103.0,3589.0,0,,
10397.0,6819.0,0,,
9848.0,9932.0,0,,
2761.0,6031.0,0,,
5980.0,9947.0,0,,
632.0,7729.0,0,,
7863.0,10685.0,0,,
10391.0,4784.0,0,,
61.0,6711.0,0,,
711.0,3189.0,0,,
9704.0,10717.0,0,,
3006.0,790.0,0,,
9694.0,1631.0,0,,
2078.0,2239.0,0,,
7422.0,11095.0,0,,
10890.0,9088.0,0,,
1367.0,9645.0,0,,
8724.0,9897.0,0,,
5964.0,2358.0,0,,
6476.0,6514.0,0,,
6177.0,1882.0,0,,
7208.0,5156.0,0,,
2765.0,4137.0,0,,
1270.0,7585.0,0,,
8494.0,147.0,0,,
9768.0,3899.0,0,,
11249.0,4212.0,0,,
1803.0,11301.0,0,,
4716.0,10027.0,0,,
11219.0,7850.0,0,,
8342.0,10948.0,0,,
4458.0,7407.0,0,,
1183.0,2595.0,0,,
1904.0,3355.0,0,,
8687.0,3542.0,0,,
5980.0,6783.0,0,,
4263.0,3877.0,0,,
4571.0,2663.0,0,,
5728.0,1955.0,0,,
2611.0,10804.0,0,,
810.0,9008.0,0,,
4594.0,5503.0,0,,
11314.0,1492.0,0,,
10259.0,571.0,0,,
8724.0,3682.0,0,,
10323.0,5055.0,0,,
6029.0,6344.0,0,,
2735.0,858.0,0,,
4757.0,9900.0,0,,
2729.0,1578.0,0,,
8407.0,5873.0,0,,
5689.0,2672.0,0,,
409.0,5178.0,0,,
0.0,6236.0,0,,
8136.0,3087.0,0,,
4391.0,8915.0,0,,
11239.0,105.0,0,,
9947.0,10378.0,0,,
6395.0,2928.0,0,,
3393.0,2661.0,0,,
8381.0,1785.0,0,,
975.0,8601.0,0,,
6416.0,6707.0,0,,
7736.0,9307.0,0,,
4678.0,10976.0,0,,
1891.0,11032.0,0,,
1437.0,2523.0,0,,
6495.0,7343.0,0,,
290.0,8120.0,0,,
2793.0,5764.0,0,,
4369.0,8135.0,0,,
644.0,3937.0,0,,
7155.0,1278.0,0,,
8563.0,5175.0,0,,
10387.0,3950.0,0,,
11158.0,1346.0,0,,
2214.0,3664.0,0,,
9830.0,8128.0,0,,
3205.0,10240.0,0,,
0.0,10099.0,0,,
3460.0,8115.0,0,,
9981.0,291.0,0,,
1888.0,3690.0,0,,
8820.0,4390.0,0,,
9139.0,1012.0,0,,
10320.0,2283.0,0,,
1777.0,4546.0,0,,
7531.0,4761.0,0,,
9170.0,5175.0,0,,
5039.0,5884.0,0,,
2611.0,4384.0,0,,
3422.0,9869.0,0,,
2801.0,7364.0,0,,
4993.0,872.0,0,,
10292.0,8204.0,0,,
9407.0,3615.0,0,,
9033.0,2830.0,0,,
121.0,11085.0,0,,
1464.0,5327.0,0,,
8416.0,9745.0,0,,
5272.0,9564.0,0,,
4994.0,10573.0,0,,
7254.0,5272.0,0,,
6416.0,2928.0,0,,
5175.0,291.0,0,,
7372.0,1886.0,0,,
3006.0,4970.0,0,,
4811.0,9770.0,0,,
6311.0,10120.0,0,,
8629.0,4829.0,0,,
9693.0,11168.0,0,,
3372.0,6358.0,0,,
2805.0,11300.0,0,,
8118.0,9720.0,0,,
2025.0,4788.0,0,,
7254.0,2358.0,0,,
1437.0,364.0,0,,
8062.0,4325.0,0,,
6549.0,9110.0,0,,
1777.0,5404.0,0,,
4569.0,6880.0,0,,
2801.0,4346.0,0,,
3860.0,7439.0,0,,
5596.0,8393.0,0,,
5272.0,3799.0,0,,
10430.0,2805.0,0,,
752.0,8215.0,0,,
5023.0,5793.0,0,,
7926.0,9110.0,0,,
6782.0,6236.0,0,,
1110.0,6752.0,0,,
502.0,10297.0,0,,
7977.0,1063.0,0,,
9054.0,949.0,0,,
4040.0,792.0,0,,
1110.0,3768.0,0,,
4179.0,3619.0,0,,
8107.0,6592.0,0,,
9160.0,4613.0,0,,
5779.0,4716.0,0,,
8407.0,9226.0,0,,
8633.0,10612.0,0,,
6782.0,9784.0,0,,
2124.0,11324.0,0,,
11054.0,6549.0,0,,
9446.0,4613.0,0,,
4753.0,9545.0,0,,
2278.0,9889.0,0,,
5502.0,6573.0,0,,
4994.0,8542.0,0,,
11054.0,10245.0,0,,
9538.0,2989.0,0,,
5287.0,6598.0,0,,
3337.0,1642.0,0,,
7406.0,9395.0,0,,
5175.0,1974.0,0,,
7076.0,6152.0,0,,
10560.0,7807.0,0,,
9793.0,9372.0,0,,
9829.0,3323.0,0,,
7000.0,6644.0,0,,
14.0,9433.0,0,,
2606.0,3949.0,0,,
9830.0,34.0,0,,
10995.0,10776.0,0,,
10228.0,7053.0,0,,
3107.0,4695.0,0,,
9239.0,539.0,0,,
1311.0,1378.0,0,,
2214.0,2214.0,0,,
10621.0,10801.0,0,,
418.0,5749.0,0,,
8749.0,5414.0,0,,
839.0,9705.0,0,,
8281.0,8928.0,0,,
9226.0,10143.0,0,,
2723.0,1919.0,0,,
4391.0,11115.0,0,,
11184.0,2858.0,0,,
2280.0,8782.0,0,,
3962.0,9029.0,0,,
5091.0,7479.0,0,,
10717.0,2425.0,0,,
10320.0,3589.0,0,,
1998.0,7490.0,0,,
3937.0,4390.0,0,,
2542.0,6234.0,0,,
2602.0,9906.0,0,,
10141.0,9976.0,0,,
3900.0,236.0,0,,
7512.0,10297.0,0,,
1086.0,8258.0,0,,
5122.0,5946.0,0,,
5424.0,5445.0,0,,
702.0,6718.0,0,,
1943.0,9082.0,0,,
2205.0,10342.0,0,,
8234.0,7808.0,0,,
1818.0,1612.0,0,,
8563.0,3682.0,0,,
7261.0,7544.0,0,,
5272.0,9372.0,0,,
11118.0,3786.0,0,,
5272.0,9813.0,0,,
2712.0,616.0,0,,
6847.0,6197.0,0,,
6416.0,925.0,0,,
7098.0,1085.0,0,,
6322.0,10301.0,0,,
9167.0,5389.0,0,,
1638.0,7675.0,0,,
5424.0,3064.0,0,,
9830.0,2982.0,0,,
7446.0,5443.0,0,,
1954.0,6665.0,0,,
3661.0,458.0,0,,
7701.0,569.0,0,,
3122.0,6865.0,0,,
3186.0,7124.0,0,,
11063.0,8772.0,0,,
11046.0,7158.0,0,,
2529.0,10297.0,0,,
1217.0,1096.0,0,,
10970.0,4636.0,0,,
301.0,6015.0,0,,
3534.0,1283.0,0,,
9110.0,10755.0,0,,
9136.0,10633.0,0,,
3503.0,4437.0,0,,
850.0,7013.0,0,,
9724.0,7654.0,0,,
9180.0,8810.0,0,,
5961.0,6416.0,0,,
4434.0,9345.0,0,,
3286.0,2182.0,0,,
10717.0,8375.0,0,,
7584.0,3540.0,0,,
2805.0,2586.0,0,,
1299.0,10566.0,0,,
4274.0,2283.0,0,,
9154.0,4460.0,0,,
1008.0,2825.0,0,,
9489.0,1453.0,0,,
811.0,5105.0,0,,
6706.0,3152.0,0,,
8107.0,2267.0,0,,
10569.0,9305.0,0,,
4433.0,1843.0,0,,
8414.0,3014.0,0,,
8788.0,9221.0,0,,
806.0,1248.0,0,,
9011.0,5310.0,0,,
11054.0,6358.0,0,,
10979.0,5023.0,0,,
411.0,8030.0,0,,
772.0,5725.0,0,,
9630.0,9897.0,0,,
3411.0,9630.0,0,,
9415.0,8433.0,0,,
2.0,10178.0,0,,
5219.0,401.0,0,,
6314.0,5246.0,0,,
10387.0,1428.0,0,,
339.0,3070.0,0,,
1085.0,9413.0,0,,
7938.0,290.0,0,,
418.0,458.0,0,,
9627.0,11137.0,0,,
1954.0,374.0,0,,
4434.0,8641.0,0,,
9981.0,11164.0,0,,
8874.0,4788.0,0,,
9101.0,7653.0,0,,
8407.0,2381.0,0,,
458.0,3907.0,0,,
8945.0,4392.0,0,,
4788.0,5064.0,0,,
2216.0,3919.0,0,,
1367.0,10856.0,0,,
1403.0,6815.0,0,,
0.0,2470.0,0,,
4571.0,1278.0,0,,
10386.0,10120.0,0,,
6751.0,2124.0,0,,
9054.0,10687.0,0,,
813.0,5960.0,0,,
9817.0,5064.0,0,,
11164.0,7005.0,0,,
6403.0,8995.0,0,,
9545.0,8722.0,0,,
1490.0,6897.0,0,,
2045.0,2633.0,0,,
403.0,4152.0,0,,
5632.0,2822.0,0,,
980.0,6806.0,0,,
2054.0,9464.0,0,,
11351.0,9650.0,0,,
1621.0,3667.0,0,,
4880.0,789.0,0,,
8246.0,9930.0,0,,
6447.0,11091.0,0,,
7960.0,1934.0,0,,
6973.0,4757.0,0,,
3190.0,4021.0,0,,
5685.0,5981.0,0,,
10569.0,9673.0,0,,
8435.0,7460.0,0,,
411.0,9428.0,0,,
4391.0,7819.0,0,,
8909.0,274.0,0,,
7762.0,9111.0,0,,
9180.0,1394.0,0,,
6671.0,8651.0,0,,
5899.0,7973.0,0,,
2887.0,9406.0,0,,
1982.0,4390.0,0,,
11234.0,3006.0,0,,
11234.0,9245.0,0,,
10612.0,5587.0,0,,
4970.0,7117.0,0,,
9170.0,1587.0,0,,
8111.0,1448.0,0,,
3355.0,2089.0,0,,
6033.0,823.0,0,,
9981.0,9717.0,0,,
1831.0,4209.0,0,,
11234.0,5496.0,0,,
10519.0,6711.0,0,,
10542.0,10242.0,0,,
6190.0,5238.0,0,,
2070.0,8028.0,0,,
301.0,10120.0,0,,
0.0,433.0,0,,
8975.0,11091.0,0,,
8452.0,10036.0,0,,
9930.0,971.0,0,,
2379.0,2537.0,0,,
9905.0,7810.0,0,,
1717.0,388.0,0,,
9914.0,4617.0,0,,
9160.0,10464.0,0,,
4179.0,8612.0,0,,
6713.0,6270.0,0,,
11234.0,835.0,0,,
2511.0,2379.0,0,,
2860.0,6155.0,0,,
0.0,5263.0,0,,
5760.0,925.0,0,,
9968.0,2815.0,0,,
11338.0,8668.0,0,,
8416.0,9068.0,0,,
1647.0,8430.0,0,,
6314.0,9201.0,0,,
8763.0,251.0,0,,
6322.0,1464.0,0,,
7543.0,6935.0,0,,
4263.0,8593.0,0,,
3445.0,5344.0,0,,
5246.0,1632.0,0,,
980.0,7986.0,0,,
2566.0,7750.0,0,,
5426.0,9604.0,0,,
10020.0,6935.0,0,,
1715.0,5703.0,0,,
1629.0,3619.0,0,,
2025.0,9026.0,0,,
803.0,1650.0,0,,
2567.0,3120.0,0,,
9226.0,4323.0,0,,
10320.0,8035.0,0,,
9083.0,181.0,0,,
6182.0,4695.0,0,,
1478.0,2537.0,0,,
2709.0,11091.0,0,,
8470.0,7898.0,0,,
3937.0,6615.0,0,,
9455.0,4427.0,0,,
10995.0,5340.0,0,,
4115.0,9008.0,0,,
9793.0,6654.0,0,,
9717.0,583.0,0,,
7926.0,9136.0,0,,
9898.0,10820.0,0,,
458.0,9982.0,0,,
3137.0,2858.0,0,,
5496.0,2943.0,0,,
6902.0,8891.0,0,,
6758.0,9492.0,0,,
1294.0,9816.0,0,,
4516.0,11261.0,0,,
10067.0,944.0,0,,
3422.0,2417.0,0,,
0.0,1497.0,0,,
9226.0,1627.0,0,,
9181.0,2340.0,0,,
4544.0,6836.0,0,,
3213.0,2710.0,0,,
9095.0,1881.0,0,,
10298.0,7611.0,0,,
2993.0,9717.0,0,,
9448.0,4430.0,0,,
5847.0,5793.0,0,,
9377.0,5165.0,0,,
5380.0,3532.0,0,,
11054.0,4287.0,0,,
632.0,6318.0,0,,
1435.0,1630.0,0,,
2602.0,7104.0,0,,
3786.0,1625.0,0,,
4736.0,6358.0,0,,
4663.0,10298.0,0,,
8621.0,9635.0,0,,
1799.0,10492.0,0,,
9865.0,8357.0,0,,
10323.0,7658.0,0,,
0.0,1281.0,0,,
418.0,11085.0,0,,
826.0,5821.0,0,,
2244.0,6751.0,0,,
5272.0,6155.0,0,,
6973.0,0.0,0,,
10018.0,4050.0,0,,
9930.0,9160.0,0,,
9239.0,5354.0,0,,
4516.0,7188.0,0,,
4165.0,10354.0,0,,
9470.0,9300.0,0,,
9052.0,9650.0,0,,
8268.0,9967.0,0,,
3073.0,8759.0,0,,
8187.0,11091.0,0,,
0.0,8894.0,0,,
4811.0,9278.0,0,,
1183.0,5949.0,0,,
435.0,8631.0,0,,
8891.0,1881.0,0,,
4823.0,6036.0,0,,
4433.0,9915.0,0,,
10657.0,8498.0,0,,
3.0,6866.0,0,,
10881.0,8076.0,0,,
9813.0,3619.0,0,,
3622.0,1086.0,0,,
9695.0,11115.0,0,,
8776.0,11115.0,0,,
6495.0,2982.0,0,,
2606.0,11020.0,0,,
6155.0,2292.0,0,,
9260.0,1810.0,0,,
930.0,1348.0,0,,
2568.0,1789.0,0,,
1904.0,8513.0,0,,
8234.0,4917.0,0,,
6425.0,10434.0,0,,
5122.0,6647.0,0,,
10804.0,339.0,0,,
790.0,1478.0,0,,
1036.0,6344.0,0,,
3213.0,6358.0,0,,
6087.0,11300.0,0,,
6144.0,562.0,0,,
1782.0,8635.0,0,,
1669.0,8043.0,0,,
11234.0,2738.0,0,,
8407.0,8464.0,0,,
4323.0,9792.0,0,,
3976.0,7682.0,0,,
5760.0,3186.0,0,,
7258.0,2805.0,0,,
5404.0,49.0,0,,
7719.0,10804.0,0,,
4921.0,5745.0,0,,
9783.0,3206.0,0,,
3096.0,1478.0,0,,
6144.0,4364.0,0,,
1933.0,9300.0,0,,
5344.0,1463.0,0,,
1032.0,4238.0,0,,
9692.0,1897.0,0,,
10820.0,3186.0,0,,
9667.0,6651.0,0,,
6578.0,99.0,0,,
7039.0,9448.0,0,,
6425.0,3181.0,0,,
1110.0,7906.0,0,,
9088.0,7446.0,0,,
9090.0,10261.0,0,,
9897.0,11044.0,0,,
461.0,5413.0,0,,
8452.0,7547.0,0,,
10759.0,4139.0,0,,
0.0,5958.0,0,,
6758.0,1472.0,0,,
7700.0,4651.0,0,,
6236.0,2290.0,0,,
1040.0,4323.0,0,,
10820.0,3021.0,0,,
946.0,9952.0,0,,
1014.0,34.0,0,,
5957.0,8894.0,0,,
418.0,3166.0,0,,
401.0,3789.0,0,,
1681.0,5389.0,0,,
6889.0,9652.0,0,,
5272.0,5549.0,0,,
7208.0,334.0,0,,
675.0,9482.0,0,,
7875.0,9333.0,0,,
8579.0,6535.0,0,,
7061.0,2627.0,0,,
9717.0,3326.0,0,,
5272.0,6085.0,0,,
1247.0,4110.0,0,,
10029.0,6193.0,0,,
1012.0,1908.0,0,,
4546.0,1856.0,0,,
10717.0,1110.0,0,,
8659.0,7504.0,0,,
9401.0,7250.0,0,,
716.0,1882.0,0,,
8377.0,11161.0,0,,
10643.0,3205.0,0,,
1281.0,5064.0,0,,
7088.0,10856.0,0,,
2025.0,9782.0,0,,
3710.0,2500.0,0,,
7432.0,7250.0,0,,
980.0,8864.0,0,,
10143.0,6867.0,0,,
5772.0,1378.0,0,,
4982.0,6503.0,0,,
5160.0,9733.0,0,,
5883.0,8405.0,0,,
2910.0,8044.0,0,,
8247.0,8995.0,0,,
8377.0,515.0,0,,
6739.0,10197.0,0,,
10098.0,9676.0,0,,
5847.0,6232.0,0,,
11158.0,5632.0,0,,
3218.0,7063.0,0,,
10640.0,3619.0,0,,
6155.0,11057.0,0,,
8629.0,219.0,0,,
10518.0,4226.0,0,,
10959.0,6623.0,0,,
3949.0,794.0,0,,
10906.0,6036.0,0,,
4391.0,8376.0,0,,
7266.0,6822.0,0,,
6155.0,147.0,0,,
4427.0,2825.0,0,,
10820.0,10657.0,0,,
5574.0,9914.0,0,,
11234.0,8099.0,0,,
7076.0,4842.0,0,,
7601.0,3013.0,0,,
9972.0,9650.0,0,,
9407.0,2805.0,0,,
8097.0,8772.0,0,,
6279.0,3814.0,0,,
8891.0,8758.0,0,,
8776.0,2054.0,0,,
6694.0,2318.0,0,,
4571.0,2661.0,0,,
2244.0,3949.0,0,,
9906.0,2240.0,0,,
1565.0,2467.0,0,,
9054.0,3869.0,0,,
6748.0,8995.0,0,,
8534.0,8800.0,0,,
5240.0,4370.0,0,,
10576.0,11266.0,0,,
9201.0,2078.0,0,,
1449.0,24.0,0,,
9693.0,3222.0,0,,
8763.0,2070.0,0,,
7903.0,2294.0,0,,
5557.0,3961.0,0,,
8168.0,3503.0,0,,
5427.0,2055.0,0,,
6015.0,34.0,0,,
6694.0,11164.0,0,,
4205.0,2738.0,0,,
6036.0,9797.0,0,,
835.0,7736.0,0,,
1583.0,2463.0,0,,
9106.0,2535.0,0,,
10968.0,9682.0,0,,
2135.0,6307.0,0,,
3661.0,3690.0,0,,
1036.0,11075.0,0,,
3467.0,9180.0,0,,
7863.0,11075.0,0,,
4784.0,450.0,0,,
9551.0,4571.0,0,,
10313.0,1891.0,0,,
9425.0,1495.0,0,,
5028.0,5193.0,0,,
10881.0,471.0,0,,
6495.0,767.0,0,,
10473.0,3120.0,0,,
11158.0,4784.0,0,,
8894.0,1143.0,0,,
3337.0,1843.0,0,,
5064.0,6266.0,0,,
10876.0,8513.0,0,,
6902.0,10820.0,0,,
9258.0,5556.0,0,,
2227.0,455.0,0,,
9167.0,6758.0,0,,
4921.0,2161.0,0,,
10397.0,4405.0,0,,
6047.0,5962.0,0,,
569.0,8583.0,0,,
5272.0,10264.0,0,,
1183.0,4768.0,0,,
675.0,2379.0,0,,
9906.0,7532.0,0,,
10518.0,7547.0,0,,
1194.0,3300.0,0,,
7208.0,10090.0,0,,
2355.0,10398.0,0,,
10681.0,888.0,0,,
4516.0,3116.0,0,,
2659.0,9195.0,0,,
4263.0,290.0,0,,
6087.0,6425.0,0,,
6085.0,9906.0,0,,
3264.0,2934.0,0,,
3282.0,4112.0,0,,
5033.0,7802.0,0,,
7521.0,10434.0,0,,
1274.0,9375.0,0,,
5424.0,7738.0,0,,
5547.0,4788.0,0,,
0.0,8318.0,0,,
9930.0,7311.0,0,,
9630.0,659.0,0,,
3073.0,4695.0,0,,
5630.0,10004.0,0,,
8439.0,11122.0,0,,
3028.0,9093.0,0,,
3962.0,6751.0,0,,
2189.0,10436.0,0,,
6087.0,5751.0,0,,
7208.0,1541.0,0,,
5386.0,9474.0,0,,
6034.0,1294.0,0,,
4788.0,10205.0,0,,
3868.0,3478.0,0,,
2244.0,10324.0,0,,
11151.0,4173.0,0,,
2610.0,3601.0,0,,
2610.0,651.0,0,,
5957.0,9906.0,0,,
975.0,9865.0,0,,
5957.0,0.0,0,,
5424.0,6688.0,0,,
4226.0,5824.0,0,,
3243.0,7909.0,0,,
11158.0,3021.0,0,,
9533.0,8774.0,0,,
418.0,7373.0,0,,
11118.0,370.0,0,,
,,1,6345.0,5829.0
,,1,10323.0,5587.0
,,1,8975.0,2178.0
,,1,11255.0,8772.0
,,1,675.0,7439.0
,,1,5557.0,2470.0
,,1,9802.0,10875.0
,,1,5662.0,999.0
,,1,6706.0,4343.0
,,1,7372.0,1342.0
,,1,4060.0,5645.0
,,1,2126.0,10244.0
,,1,4843.0,8108.0
,,1,6476.0,8910.0
,,1,11118.0,10320.0
,,1,5117.0,4894.0
,,1,4391.0,676.0
,,1,4864.0,10314.0
,,1,3329.0,7470.0
,,1,5272.0,1060.0
,,1,11158.0,5737.0
,,1,3158.0,2205.0
,,1,6734.0,1560.0
,,1,6889.0,5354.0
,,1,2561.0,5760.0
,,1,6776.0,3365.0
,,1,3597.0,7888.0
,,1,4774.0,3973.0
,,1,9095.0,9813.0
,,1,4697.0,7564.0
,,1,3189.0,6795.0
,,1,740.0,130.0
,,1,6941.0,8971.0
,,1,5826.0,4921.0
,,1,9482.0,3676.0
,,1,7480.0,5079.0
,,1,3411.0,8016.0
,,1,3503.0,4695.0
,,1,840.0,991.0
,,1,1247.0,5964.0
,,1,5847.0,955.0
,,1,5089.0,313.0
,,1,4536.0,5641.0
,,1,10133.0,4408.0
,,1,5550.0,9180.0
,,1,1183.0,6336.0
,,1,10810.0,6866.0
,,1,9704.0,3902.0
,,1,6754.0,1391.0
,,1,4169.0,8168.0
,,1,1778.0,1560.0
,,1,5803.0,5568.0
,,1,9667.0,6328.0
,,1,5424.0,3756.0
,,1,675.0,6747.0
,,1,9972.0,4356.0
,,1,3625.0,9022.0
,,1,7286.0,7563.0
,,1,7364.0,3824.0
,,1,2124.0,8136.0
,,1,8278.0,4684.0
,,1,11341.0,10447.0
,,1,10823.0,8646.0
,,1,5160.0,2720.0
,,1,2562.0,4571.0
,,1,9260.0,299.0
,,1,4343.0,6887.0
,,1,4873.0,9857.0
,,1,1004.0,5564.0
,,1,2806.0,4032.0
,,1,1686.0,3165.0
,,1,6591.0,5188.0
,,1,2567.0,24.0
,,1,3796.0,3277.0
,,1,5263.0,10149.0
,,1,6936.0,7684.0
,,1,10884.0,2214.0
,,1,4880.0,1113.0
,,1,1888.0,5091.0
,,1,3115.0,10097.0
,,1,11166.0,166.0
,,1,3534.0,7182.0
,,1,9672.0,9029.0
,,1,1171.0,1376.0
,,1,1367.0,2445.0
,,1,810.0,6694.0
,,1,3329.0,6626.0
,,1,10127.0,8313.0
,,1,6751.0,1722.0
,,1,1904.0,3134.0
,,1,2073.0,5404.0
,,1,10238.0,6322.0
,,1,2426.0,4676.0
,,1,173.0,9075.0
,,1,0.0,9489.0
,,1,8151.0,10106.0
,,1,301.0,4931.0
,,1,304.0,3585.0
,,1,4544.0,4793.0
,,0,675.0,6173.0
,,0,8558.0,7810.0
,,0,4771.0,8323.0
,,0,6103.0,6647.0
,,0,6430.0,8962.0
,,0,515.0,2814.0
,,0,3125.0,7778.0
,,0,6103.0,2014.0
,,0,2555.0,675.0
,,0,378.0,628.0
,,0,10806.0,4651.0
,,0,9630.0,4842.0
,,0,4568.0,7182.0
,,0,9375.0,5004.0
,,0,4569.0,8513.0
,,0,1290.0,9836.0
,,0,8253.0,7249.0
,,0,398.0,1810.0
,,0,10232.0,3720.0
,,0,2244.0,1512.0
,,0,4522.0,5622.0
,,0,14.0,11151.0
,,0,3961.0,3497.0
,,0,4970.0,3071.0
,,0,5424.0,10388.0
,,0,1937.0,8772.0
,,0,6103.0,7360.0
,,0,6783.0,6280.0
,,0,8539.0,11266.0
,,0,2610.0,9275.0
,,0,1998.0,3667.0
,,0,659.0,10197.0
,,0,5328.0,2627.0
,,0,8730.0,8139.0
,,0,10689.0,1294.0
,,0,5575.0,9207.0
,,0,850.0,8583.0
,,0,9301.0,7272.0
,,0,4738.0,7585.0
,,0,10097.0,2858.0
,,0,7541.0,6236.0
,,0,7458.0,3064.0
,,0,5575.0,855.0
,,0,9543.0,5064.0
,,0,10255.0,2942.0
,,0,6034.0,2842.0
,,0,7959.0,9096.0
,,0,6973.0,5154.0
,,0,4391.0,4437.0
,,0,4425.0,7426.0
,,0,5805.0,10917.0
,,0,7802.0,492.0
,,0,2147.0,2039.0
,,0,7473.0,2448.0
,,0,5957.0,4318.0
,,0,6694.0,11261.0
,,0,3127.0,4678.0
,,0,4571.0,2983.0
,,0,165.0,5122.0
,,0,6832.0,1418.0
,,0,5296.0,5884.0
,,0,5199.0,5310.0
,,0,9260.0,4157.0
,,0,6236.0,8782.0
,,0,1021.0,10770.0
,,0,458.0,3425.0
,,0,4516.0,6691.0
,,0,11000.0,9312.0
,,0,6157.0,30.0
,,0,6680.0,4799.0
,,0,7584.0,6611.0
,,0,7887.0,5556.0
,,0,9567.0,1546.0
,,0,4205.0,1236.0
,,0,6694.0,11339.0
,,0,11152.0,4157.0
,,0,274.0,6943.0
,,0,4356.0,1528.0
,,0,1943.0,3735.0
,,0,3329.0,9650.0
,,0,8634.0,1470.0
,,0,6658.0,6430.0
,,0,7521.0,4467.0
,,0,8095.0,4112.0
,,0,5964.0,5757.0
,,0,10669.0,664.0
,,0,975.0,2228.0
,,0,4421.0,760.0
,,0,10681.0,9890.0
,,0,1384.0,5656.0
,,0,4571.0,10758.0
,,0,6322.0,471.0
,,0,8724.0,3683.0
,,0,11173.0,10948.0
,,0,5272.0,9745.0
,,0,1294.0,2472.0
,,0,1124.0,5151.0
,,0,1512.0,6208.0
,,0,3536.0,5130.0
,,0,1274.0,949.0
